106034,3,0,3,0,1,1,DnD,equipment,Talisman,Green,White,Red,,,COMMON
106035,2,3,1,3,1,2,Kamigawa,creature,boar,Black,Blue,,,,UNCOMMON
106036,3,0,0,1,1,0,Kaldheim,equipment,Talisman,Red,Black,Blue,White,,MYTHIC RARE
106037,3,3,2,0,3,2,Kamigawa,creature,boar,Green,,,,,MYTHIC RARE
106038,3,2,3,0,3,3,Kaldheim,equipment,Ring,Blue,,,,,COMMON
106039,1,0,1,3,3,3,Kaldheim,equipment,Bottle,Red,Blue,,,,RARE
106040,2,3,3,0,3,0,Ravnica,creature,boar,Blue,Red,,,,MYTHIC RARE
106041,1,0,3,2,3,0,Ravnica,creature,dragon,White,,,,,COMMON
106042,3,1,3,2,3,3,Innistrad,equipment,Boots,Black,Blue,Red,,,COMMON
106043,2,3,3,3,2,0,Strixhaven,creature,boar,Green,Black,,,,MYTHIC RARE
106044,3,1,3,3,1,1,Kamigawa,creature,elf,Black,Red,Green,,,UNCOMMON
106045,2,2,3,1,1,2,Ravnica,equipment,Talisman,Black,Blue,Red,,,RARE
106046,1,2,1,2,0,2,Strixhaven,equipment,Sword,Green,White,Black,,,RARE
106047,1,3,0,2,3,0,Ravnica,creature,dwarf,Blue,Black,,,,RARE
106048,3,1,1,2,2,2,Ravnica,equipment,Sword,Black,White,,,,MYTHIC RARE
106049,1,1,0,3,3,2,Ravnica,equipment,Ring,Green,White,,,,MYTHIC RARE
106050,1,3,0,1,0,0,Innistrad,equipment,Sword,Green,Blue,,,,COMMON
106051,0,2,3,1,0,2,Ravnica,equipment,Sword,Black,White,Blue,Green,,RARE
106052,1,0,1,3,3,1,Kaldheim,equipment,Sword,Black,Red,,,,UNCOMMON
106053,1,2,3,0,3,3,Strixhaven,equipment,Boots,Black,White,,,,COMMON
106054,2,1,3,1,1,2,Kamigawa,creature,elf,Green,White,,,,COMMON
106055,2,2,1,3,0,1,Strixhaven,equipment,Sword,Black,,,,,UNCOMMON
106056,2,1,3,1,1,1,Ravnica,equipment,Ring,Green,Blue,White,Black,,RARE
106057,2,2,0,3,1,3,Strixhaven,creature,elf,Green,Black,,,,UNCOMMON
106058,1,2,2,3,0,2,Innistrad,equipment,Ring,Blue,,,,,RARE
106059,1,3,0,2,0,0,Strixhaven,equipment,Ring,Black,Green,,,,UNCOMMON
106060,1,0,1,3,2,1,Ravnica,equipment,Sword,Green,White,,,,COMMON
106061,1,2,1,1,0,3,Kaldheim,creature,dragon,White,Green,,,,UNCOMMON
106062,0,1,0,1,2,0,Ravnica,equipment,Boots,Blue,Red,,,,RARE
106063,1,2,1,1,3,2,Ravnica,equipment,Sword,Red,,,,,MYTHIC RARE
106064,2,0,1,2,1,3,DnD,creature,elf,Green,,,,,COMMON
106065,2,1,2,2,1,3,Strixhaven,equipment,Sword,Green,White,Red,,,RARE
106066,2,1,2,1,2,3,Innistrad,creature,human,Black,Red,Blue,Green,,UNCOMMON
106067,0,0,3,1,2,2,Ravnica,equipment,Ring,Blue,White,Black,,,COMMON
106068,1,0,0,2,1,1,Kamigawa,creature,boar,Blue,Green,Red,,,COMMON
106069,2,2,1,3,3,3,DnD,creature,dwarf,Black,White,,,,UNCOMMON
106070,0,0,1,2,3,1,Innistrad,creature,zombie,Green,Black,Blue,,,COMMON
106071,1,0,2,3,0,1,Kamigawa,creature,boar,Red,Green,,,,RARE
106072,1,0,0,2,2,0,Innistrad,equipment,Ring,Blue,Red,,,,UNCOMMON
106073,1,1,0,0,3,1,Kaldheim,creature,dwarf,White,Blue,,,,UNCOMMON
106074,3,1,3,0,1,0,Strixhaven,equipment,Bottle,Red,Blue,Black,,,UNCOMMON
106075,1,3,3,1,1,2,Kaldheim,creature,zombie,Black,Blue,,,,UNCOMMON
106076,0,2,2,3,0,0,Ravnica,equipment,Ring,Blue,Green,,,,UNCOMMON
106077,2,1,1,0,3,0,Innistrad,equipment,Sword,Black,Green,,,,RARE
106078,1,3,1,3,3,2,Strixhaven,creature,dragon,Red,White,Green,,,COMMON
106079,0,1,2,0,0,2,Innistrad,equipment,Talisman,White,,,,,RARE
106080,3,3,0,1,3,3,DnD,equipment,Boots,Black,White,Red,,,MYTHIC RARE
106081,0,2,3,0,2,3,Strixhaven,creature,dwarf,White,Green,Black,Blue,,MYTHIC RARE
106082,0,3,1,0,0,3,Kaldheim,equipment,Ring,White,Red,Black,,,COMMON
106083,1,3,0,1,1,2,Ravnica,creature,boar,Red,Black,,,,COMMON
106084,3,3,3,2,3,3,Ravnica,creature,zombie,Red,,,,,COMMON
106085,3,2,2,0,1,1,Ravnica,equipment,Sword,Blue,,,,,MYTHIC RARE
106086,1,2,0,3,3,1,Innistrad,equipment,Ring,Blue,Black,,,,RARE
106087,3,0,1,0,2,2,DnD,creature,elf,White,,,,,RARE
106088,3,3,2,3,3,3,Innistrad,creature,human,Green,,,,,MYTHIC RARE
106089,1,0,0,3,1,1,Innistrad,creature,human,Red,,,,,UNCOMMON
106090,1,2,2,2,1,2,Kamigawa,creature,boar,Blue,Green,Black,White,,RARE
106091,2,2,0,0,3,2,Innistrad,creature,boar,Blue,Black,,,,RARE
106092,3,2,3,1,2,3,Ravnica,equipment,Ring,Blue,Green,,,,UNCOMMON
106093,2,2,0,3,1,2,Innistrad,equipment,Bottle,Blue,Red,Green,,,MYTHIC RARE
106094,1,2,2,3,3,2,Kaldheim,equipment,Bottle,White,Red,Black,,,COMMON
106095,0,1,3,2,0,0,Kaldheim,equipment,Bottle,Blue,White,Green,Black,,MYTHIC RARE
106096,1,2,1,3,0,2,DnD,equipment,Talisman,Black,Blue,,,,COMMON
106097,2,3,2,0,1,0,Ravnica,equipment,Boots,White,Green,Black,,,COMMON
106098,0,1,3,1,1,0,Innistrad,equipment,Ring,Blue,,,,,MYTHIC RARE
106099,0,3,3,2,0,0,Ravnica,equipment,Ring,White,Red,Blue,,,RARE
106100,2,2,1,3,3,2,Ravnica,equipment,Ring,Red,,,,,MYTHIC RARE
106101,0,0,1,0,0,2,Kamigawa,equipment,Bottle,Red,Green,Black,,,COMMON
106102,0,0,3,3,1,2,Innistrad,creature,human,Red,Black,White,,,COMMON
106103,0,0,3,2,0,3,Kaldheim,creature,elf,Red,White,,,,MYTHIC RARE
106104,1,1,3,2,3,2,Ravnica,creature,dragon,Green,Blue,,,,MYTHIC RARE
106105,3,1,2,0,0,3,DnD,equipment,Talisman,Green,,,,,RARE
106106,1,2,3,1,1,2,DnD,creature,human,Red,Black,Blue,Green,,COMMON
106107,0,3,3,0,3,0,DnD,creature,dwarf,Red,,,,,RARE
106108,1,2,0,1,3,1,Innistrad,creature,boar,Black,Green,White,,,COMMON
106109,1,1,2,1,1,3,Kaldheim,creature,boar,Black,White,,,,RARE
106110,2,3,3,3,2,0,Kamigawa,creature,dwarf,Black,Blue,Red,,,COMMON
106111,0,3,0,1,1,0,Ravnica,creature,dwarf,Blue,Black,White,,,COMMON
106112,0,0,3,2,0,1,DnD,equipment,Boots,White,Blue,,,,MYTHIC RARE
106113,0,1,3,0,3,1,Innistrad,equipment,Talisman,Green,Red,,,,UNCOMMON
106114,1,1,2,1,2,3,DnD,equipment,Sword,Blue,Green,,,,RARE
106115,3,2,3,1,1,3,Kaldheim,equipment,Bottle,Black,Blue,Red,White,,MYTHIC RARE
106116,1,0,1,1,2,3,Strixhaven,equipment,Ring,Blue,White,,,,UNCOMMON
106117,0,0,1,2,3,1,Innistrad,creature,boar,Black,Blue,White,,,UNCOMMON
106118,2,3,2,1,0,2,Ravnica,equipment,Talisman,Black,White,Green,,,UNCOMMON
106119,2,0,1,1,0,2,Kamigawa,creature,zombie,Green,,,,,RARE
106120,2,2,3,1,1,1,Kaldheim,equipment,Talisman,Black,Blue,,,,UNCOMMON
106121,0,1,0,3,1,0,Ravnica,equipment,Bottle,Green,Blue,,,,MYTHIC RARE
106122,1,2,3,3,0,2,DnD,creature,human,Green,Blue,Black,,,MYTHIC RARE
106123,0,0,2,1,0,1,Ravnica,equipment,Bottle,Green,Red,White,,,COMMON
106124,1,2,3,0,3,0,Strixhaven,creature,elf,White,,,,,MYTHIC RARE
106125,1,2,1,3,3,0,Kamigawa,equipment,Ring,Black,Green,,,,COMMON
106126,1,1,1,2,0,1,Strixhaven,equipment,Bottle,Red,Green,Black,,,MYTHIC RARE
106127,3,3,3,3,3,1,Strixhaven,creature,human,Black,,,,,COMMON
106128,3,2,1,0,3,0,Ravnica,equipment,Boots,Black,,,,,RARE
106129,2,1,3,0,0,3,Innistrad,equipment,Talisman,Blue,Red,,,,COMMON
106130,0,1,3,2,2,1,Kaldheim,equipment,Bottle,Black,Red,,,,RARE
106131,0,3,1,3,2,3,DnD,creature,elf,Red,Blue,Black,,,UNCOMMON
106132,0,2,1,0,3,3,Ravnica,creature,zombie,Green,Black,,,,RARE
106133,3,1,0,1,3,1,Kamigawa,creature,boar,Blue,Red,,,,RARE
106134,2,2,1,3,3,2,Strixhaven,creature,boar,Green,Black,,,,RARE
106135,3,0,3,2,3,3,Kamigawa,equipment,Talisman,Green,Black,,,,COMMON
106136,0,3,3,3,3,0,Ravnica,creature,human,Black,Red,,,,MYTHIC RARE
106137,1,1,0,1,2,0,DnD,creature,boar,Blue,Green,White,,,COMMON
106138,3,2,1,0,2,2,Kaldheim,creature,zombie,Black,Green,Blue,White,,MYTHIC RARE
106139,1,0,0,3,3,1,Innistrad,creature,dwarf,Red,Blue,,,,UNCOMMON
106140,2,1,0,0,3,3,Kamigawa,creature,boar,Black,Blue,,,,MYTHIC RARE
106141,2,0,1,1,0,3,Ravnica,creature,boar,Green,Blue,Black,,,COMMON
106142,0,2,0,3,1,3,Innistrad,creature,human,White,Red,,,,COMMON
106143,3,2,1,1,3,0,DnD,equipment,Bottle,Red,Blue,,,,RARE
106144,0,0,2,3,3,2,DnD,creature,zombie,White,,,,,RARE
106145,0,1,1,0,3,3,DnD,creature,dwarf,Black,Red,,,,RARE
106146,3,0,3,2,0,2,Ravnica,equipment,Ring,Red,,,,,COMMON
106147,1,3,3,0,0,2,Innistrad,creature,boar,Green,Red,,,,UNCOMMON
106148,0,0,0,2,2,2,Kaldheim,equipment,Bottle,White,Green,,,,COMMON
106149,0,0,0,0,0,0,Ravnica,creature,dragon,White,Blue,,,,COMMON
106150,1,0,1,1,2,0,Strixhaven,equipment,Talisman,Green,White,,,,MYTHIC RARE
106151,0,0,3,2,1,3,Kaldheim,equipment,Boots,Blue,Black,,,,UNCOMMON
106152,3,3,0,3,1,3,Ravnica,equipment,Sword,Black,,,,,COMMON
106153,1,1,1,0,0,3,Kamigawa,equipment,Sword,White,Blue,Red,,,MYTHIC RARE
106154,2,2,2,2,0,0,Kamigawa,creature,dwarf,Blue,,,,,COMMON
106155,3,0,1,3,1,3,Ravnica,equipment,Ring,Green,,,,,MYTHIC RARE
106156,3,3,0,2,2,0,Kamigawa,equipment,Ring,White,Green,,,,RARE
106157,3,2,0,0,3,1,Kamigawa,creature,dwarf,White,Blue,,,,MYTHIC RARE
106158,3,1,2,3,1,1,Kaldheim,equipment,Talisman,Blue,Red,White,,,UNCOMMON
106159,1,0,2,3,3,3,Kaldheim,creature,human,Blue,Green,,,,RARE
106160,3,3,0,0,3,0,Kaldheim,equipment,Ring,Red,,,,,RARE
106161,1,3,1,1,0,1,Kaldheim,creature,zombie,Red,White,Black,,,COMMON
106162,2,1,0,3,2,2,Kamigawa,equipment,Sword,Green,Red,,,,RARE
106163,2,2,3,2,1,3,Strixhaven,creature,elf,Blue,Black,Red,Green,,MYTHIC RARE
106164,0,2,1,1,2,2,Ravnica,creature,zombie,Red,White,Black,Blue,,COMMON
106165,2,1,2,1,1,0,Strixhaven,equipment,Bottle,Red,White,Green,,,MYTHIC RARE
106166,1,0,2,1,2,2,Innistrad,creature,zombie,Blue,Green,White,,,UNCOMMON
106167,2,0,1,0,1,3,Strixhaven,equipment,Bottle,Red,,,,,UNCOMMON
106168,2,0,2,2,2,1,Innistrad,equipment,Talisman,Blue,,,,,RARE
106169,3,1,0,1,0,3,Ravnica,creature,zombie,Red,,,,,MYTHIC RARE
106170,3,0,3,1,1,2,Ravnica,equipment,Talisman,White,Red,Black,,,MYTHIC RARE
106171,3,2,1,2,2,1,Ravnica,creature,zombie,Green,White,,,,MYTHIC RARE
106172,1,3,2,2,2,0,Ravnica,equipment,Sword,Black,Red,Blue,,,RARE
106173,1,2,1,1,0,0,Kaldheim,creature,human,Black,Blue,,,,RARE
106174,3,0,0,2,2,1,DnD,equipment,Boots,Green,White,Red,Black,,UNCOMMON
106175,3,1,2,0,2,2,DnD,creature,dwarf,Green,White,,,,COMMON
106176,0,2,1,0,0,0,DnD,equipment,Talisman,Green,White,,,,RARE
106177,3,3,1,1,0,3,Kamigawa,creature,zombie,White,,,,,COMMON
106178,1,2,1,0,2,3,Ravnica,creature,human,Black,Red,,,,UNCOMMON
106179,1,1,1,3,3,2,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
106180,0,0,0,3,1,2,Kaldheim,creature,dwarf,Green,Black,,,,COMMON
106181,2,1,0,3,2,3,Innistrad,creature,elf,White,Red,,,,MYTHIC RARE
106182,3,3,2,1,1,2,Ravnica,creature,boar,White,,,,,RARE
106183,0,1,2,2,2,0,Ravnica,equipment,Ring,White,Green,Black,,,RARE
106184,2,1,2,0,3,1,Kaldheim,equipment,Bottle,Green,,,,,MYTHIC RARE
106185,1,0,2,0,0,1,Innistrad,equipment,Talisman,Black,Blue,,,,COMMON
106186,2,3,1,2,2,2,DnD,equipment,Ring,Blue,,,,,MYTHIC RARE
106187,2,2,0,0,1,3,Strixhaven,equipment,Boots,Blue,Black,,,,RARE
106188,1,0,3,1,3,2,Ravnica,creature,dwarf,Red,,,,,RARE
106189,2,2,2,1,0,3,DnD,equipment,Ring,Blue,,,,,COMMON
106190,3,1,0,3,0,3,DnD,creature,human,Blue,Green,White,Black,,MYTHIC RARE
106191,2,1,2,2,2,1,Strixhaven,equipment,Bottle,Green,Red,Blue,,,MYTHIC RARE
106192,0,3,1,3,2,2,DnD,equipment,Bottle,Blue,Red,,,,RARE
106193,1,3,1,1,3,1,Ravnica,creature,elf,Black,Green,Blue,,,MYTHIC RARE
106194,1,3,3,2,3,1,Kamigawa,equipment,Boots,Black,,,,,RARE
106195,0,0,3,1,3,2,Kaldheim,equipment,Talisman,Black,,,,,COMMON
106196,3,3,0,2,2,3,Strixhaven,creature,human,Black,White,Blue,,,UNCOMMON
106197,0,2,1,2,1,1,Strixhaven,creature,human,White,Black,,,,COMMON
106198,0,2,0,2,0,0,Ravnica,creature,zombie,Red,Blue,,,,COMMON
106199,0,2,3,0,1,0,DnD,creature,zombie,Black,Green,,,,RARE
106200,3,1,2,0,3,0,Innistrad,creature,dragon,Black,,,,,RARE
106201,2,1,2,2,1,3,DnD,creature,dragon,White,Black,,,,UNCOMMON
106202,3,1,2,0,3,3,Ravnica,equipment,Boots,Black,Red,White,,,RARE
106203,0,2,2,1,1,3,Kaldheim,equipment,Bottle,Blue,,,,,COMMON
106204,3,1,0,0,2,1,Innistrad,equipment,Sword,Red,,,,,UNCOMMON
106205,1,2,2,2,1,0,Strixhaven,creature,dragon,Green,Blue,Black,,,RARE
106206,2,3,0,3,0,1,Kamigawa,creature,elf,White,Green,Red,,,MYTHIC RARE
106207,1,3,3,0,3,2,Kamigawa,creature,boar,Black,Red,,,,UNCOMMON
106208,3,3,3,3,1,1,Ravnica,creature,zombie,Black,Blue,White,,,UNCOMMON
106209,0,1,3,1,2,0,Strixhaven,equipment,Sword,Green,Red,White,Blue,,COMMON
106210,3,3,3,3,2,1,Innistrad,creature,dwarf,Black,Blue,,,,MYTHIC RARE
106211,0,3,0,3,3,0,Kamigawa,creature,dragon,Blue,Red,Green,Black,,COMMON
106212,1,2,1,2,3,0,Innistrad,equipment,Boots,Green,Black,Blue,White,,UNCOMMON
106213,1,1,0,3,1,0,Ravnica,creature,elf,White,,,,,RARE
106214,0,2,2,3,2,1,Innistrad,creature,dwarf,Green,White,,,,UNCOMMON
106215,3,3,3,3,0,3,Strixhaven,creature,dragon,White,Green,,,,MYTHIC RARE
106216,1,3,0,3,3,0,Kamigawa,creature,human,Green,,,,,MYTHIC RARE
106217,3,2,0,1,1,0,Innistrad,equipment,Ring,Red,Black,Blue,,,UNCOMMON
106218,3,0,1,2,0,0,Strixhaven,creature,zombie,Blue,Black,,,,UNCOMMON
106219,1,2,3,1,1,1,Innistrad,creature,dragon,Black,Blue,Green,White,,MYTHIC RARE
106220,0,1,3,1,3,2,Innistrad,creature,elf,White,,,,,RARE
106221,3,1,2,3,3,1,Innistrad,equipment,Bottle,White,Black,,,,RARE
106222,1,2,1,3,2,3,Innistrad,creature,elf,Black,,,,,COMMON
106223,0,2,0,3,0,3,Kamigawa,equipment,Bottle,Black,Green,White,,,UNCOMMON
106224,2,0,0,2,3,2,Kamigawa,equipment,Ring,White,Red,Green,,,UNCOMMON
106225,3,2,2,3,0,3,Innistrad,equipment,Bottle,Red,Green,Blue,,,RARE
106226,1,1,2,0,0,0,Ravnica,equipment,Boots,Black,White,,,,COMMON
106227,0,1,1,3,1,0,DnD,creature,zombie,White,Black,,,,RARE
106228,3,2,1,0,0,0,Kamigawa,equipment,Bottle,White,Red,Blue,,,UNCOMMON
106229,1,2,3,3,3,0,Innistrad,creature,human,Green,,,,,COMMON
106230,1,1,0,3,2,3,DnD,equipment,Boots,White,,,,,MYTHIC RARE
106231,2,2,2,3,2,0,Innistrad,equipment,Sword,Black,,,,,COMMON
106232,2,0,3,2,3,0,DnD,equipment,Boots,Black,Green,Blue,,,RARE
106233,1,1,2,1,1,2,Kaldheim,creature,dwarf,Black,Green,Red,,,COMMON
106234,3,3,0,2,2,1,Kamigawa,creature,elf,Blue,Green,Red,,,COMMON
106235,1,3,2,0,1,1,Innistrad,equipment,Boots,Blue,Green,Black,,,RARE
106236,0,3,2,2,3,2,Kaldheim,creature,zombie,Green,Black,,,,RARE
106237,2,2,2,2,3,0,Strixhaven,creature,boar,Black,,,,,COMMON
106238,3,3,3,0,0,0,Kaldheim,creature,dwarf,Blue,Black,,,,COMMON
106239,1,1,1,0,3,2,Innistrad,equipment,Sword,Blue,,,,,MYTHIC RARE
106240,3,1,2,3,0,3,Ravnica,creature,dwarf,Green,,,,,UNCOMMON
106241,0,3,1,3,2,0,Kamigawa,creature,zombie,Green,,,,,MYTHIC RARE
106242,1,0,0,2,2,0,Kaldheim,creature,elf,Red,,,,,RARE
106243,0,2,3,1,1,2,Ravnica,equipment,Sword,Black,,,,,COMMON
106244,0,2,2,2,3,1,Kamigawa,creature,human,Blue,Red,White,,,UNCOMMON
106245,1,1,3,0,2,0,Innistrad,equipment,Boots,Red,Green,,,,COMMON
106246,0,0,0,1,1,0,Strixhaven,creature,boar,White,Blue,Black,,,MYTHIC RARE
106247,1,2,2,3,0,1,Kamigawa,creature,boar,Red,,,,,RARE
106248,3,2,3,2,2,3,Kaldheim,equipment,Ring,Green,Black,,,,COMMON
106249,1,0,2,2,2,1,Ravnica,equipment,Bottle,Blue,White,,,,MYTHIC RARE
106250,0,2,2,0,1,1,Kamigawa,creature,human,Red,Green,White,,,COMMON
106251,1,0,3,3,2,1,Kaldheim,equipment,Sword,Blue,,,,,COMMON
106252,3,1,1,0,3,2,Strixhaven,creature,dragon,White,Blue,,,,UNCOMMON
106253,3,3,3,1,3,1,Kaldheim,creature,elf,Red,Black,Blue,,,MYTHIC RARE
106254,1,1,3,3,1,1,DnD,creature,elf,Green,White,Blue,,,MYTHIC RARE
106255,2,1,0,3,2,3,Strixhaven,equipment,Sword,White,Blue,Green,,,RARE
106256,1,0,2,3,1,0,Kamigawa,equipment,Bottle,Red,Green,Blue,,,COMMON
106257,1,2,1,2,2,3,Kaldheim,creature,human,Blue,White,Green,,,COMMON
106258,1,2,1,0,3,1,DnD,creature,dragon,White,,,,,COMMON
106259,1,2,2,3,0,3,Strixhaven,equipment,Talisman,Blue,White,Red,Black,,MYTHIC RARE
106260,2,0,0,0,2,0,Ravnica,creature,dwarf,White,Red,,,,RARE
106261,0,1,2,1,3,1,Innistrad,creature,elf,White,,,,,RARE
106262,2,2,3,1,3,1,DnD,equipment,Talisman,Black,,,,,COMMON
106263,3,1,2,1,3,1,Innistrad,creature,elf,Red,Blue,Green,,,RARE
106264,0,2,1,3,3,0,Innistrad,equipment,Ring,White,Red,Blue,,,MYTHIC RARE
106265,3,2,0,1,0,3,Kamigawa,equipment,Boots,White,Green,,,,UNCOMMON
106266,1,1,0,1,2,0,Kamigawa,equipment,Boots,Red,Green,Blue,White,,RARE
106267,2,2,3,3,3,3,Ravnica,creature,dragon,Green,White,,,,COMMON
106268,1,2,3,1,1,1,Innistrad,creature,zombie,White,,,,,RARE
106269,2,1,2,3,2,3,Kaldheim,creature,human,Red,White,Blue,,,UNCOMMON
106270,2,2,1,0,2,0,Ravnica,equipment,Bottle,Red,,,,,MYTHIC RARE
106271,3,0,3,1,1,0,Strixhaven,equipment,Boots,Green,Red,Blue,,,RARE
106272,0,3,1,3,3,3,Innistrad,equipment,Sword,Green,White,Blue,,,COMMON
106273,0,1,1,0,0,2,Strixhaven,equipment,Sword,Blue,White,Black,,,UNCOMMON
106274,0,3,3,1,0,1,Kaldheim,equipment,Sword,Blue,,,,,UNCOMMON
106275,2,3,0,0,2,3,Innistrad,equipment,Ring,Green,Blue,Red,,,UNCOMMON
106276,1,0,1,3,0,2,Strixhaven,equipment,Sword,White,Green,Blue,,,MYTHIC RARE
106277,2,1,0,1,1,3,Kaldheim,creature,zombie,Blue,White,Black,,,RARE
106278,2,0,1,3,0,2,Kamigawa,equipment,Talisman,Red,White,Blue,,,RARE
106279,0,3,1,2,0,1,Kamigawa,equipment,Boots,Red,Green,White,,,MYTHIC RARE
106280,1,0,3,3,3,3,Ravnica,equipment,Boots,Blue,Red,Black,,,COMMON
106281,3,2,1,2,1,2,Kamigawa,equipment,Boots,Red,,,,,MYTHIC RARE
106282,3,0,0,0,0,2,Ravnica,creature,dragon,Red,Green,,,,COMMON
106283,1,3,2,0,3,2,Strixhaven,equipment,Ring,Green,Black,Blue,,,COMMON
106284,3,0,2,3,1,3,Kaldheim,equipment,Boots,White,Green,,,,MYTHIC RARE
106285,0,2,2,1,2,1,DnD,equipment,Ring,Blue,,,,,COMMON
106286,2,3,2,0,3,0,Strixhaven,creature,dragon,Green,,,,,UNCOMMON
106287,1,3,3,0,0,3,Kaldheim,creature,dragon,Red,White,Black,,,RARE
106288,1,3,0,0,3,2,Innistrad,equipment,Bottle,Black,,,,,COMMON
106289,1,3,3,3,1,1,Strixhaven,creature,zombie,Blue,,,,,COMMON
106290,2,3,1,0,2,3,DnD,creature,boar,Red,Blue,Green,Black,,RARE
106291,2,3,0,3,0,3,Strixhaven,equipment,Bottle,Green,Blue,White,Black,,COMMON
106292,2,3,1,1,3,1,Strixhaven,creature,dwarf,Green,Red,White,,,COMMON
106293,2,3,2,0,2,1,Kamigawa,equipment,Bottle,White,Black,,,,MYTHIC RARE
106294,3,0,0,3,1,0,Strixhaven,creature,human,Green,,,,,UNCOMMON
106295,0,1,2,2,2,0,Kaldheim,equipment,Boots,Black,Green,White,,,RARE
106296,2,1,2,0,0,2,Kaldheim,creature,boar,Green,,,,,MYTHIC RARE
106297,3,1,3,3,2,1,Strixhaven,equipment,Talisman,Black,Blue,White,,,MYTHIC RARE
106298,0,2,0,1,1,3,Kamigawa,creature,boar,White,Blue,Red,,,UNCOMMON
106299,1,2,2,3,0,1,Kaldheim,equipment,Boots,White,,,,,RARE
106300,0,2,0,1,1,0,Kamigawa,creature,boar,Green,Blue,Black,,,MYTHIC RARE
106301,0,1,3,3,2,2,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
106302,1,0,0,3,2,3,Kaldheim,equipment,Bottle,White,Red,Green,Black,,MYTHIC RARE
106303,2,2,1,3,1,2,Strixhaven,creature,elf,Green,Black,,,,MYTHIC RARE
106304,1,2,3,0,0,0,Ravnica,equipment,Sword,Black,,,,,UNCOMMON
106305,3,3,0,2,1,3,DnD,creature,dragon,Black,White,Blue,,,UNCOMMON
106306,3,2,3,2,3,3,Ravnica,equipment,Sword,Green,,,,,MYTHIC RARE
106307,2,2,2,3,3,1,Strixhaven,creature,boar,Blue,Green,,,,MYTHIC RARE
106308,0,2,0,0,1,1,Kamigawa,creature,human,Red,Blue,Green,,,COMMON
106309,2,2,3,1,2,3,Ravnica,equipment,Sword,Blue,White,Red,,,RARE
106310,1,2,2,0,0,2,Innistrad,creature,dwarf,White,Red,,,,MYTHIC RARE
106311,1,3,3,1,1,0,DnD,equipment,Ring,Red,Blue,,,,MYTHIC RARE
