736026,2,0,0,1,1,2,DnD,creature,dragon,White,Red,Blue,,,COMMON
736027,3,1,0,1,1,3,Kaldheim,equipment,Ring,Blue,Green,,,,MYTHIC RARE
736028,1,3,1,0,0,0,Kaldheim,creature,dragon,White,,,,,RARE
736029,3,2,2,3,0,3,Strixhaven,creature,dwarf,Black,Red,White,,,COMMON
736030,3,2,2,1,2,0,DnD,creature,boar,White,Blue,Green,,,UNCOMMON
736031,0,3,1,1,3,1,Kamigawa,creature,dragon,Green,,,,,RARE
736032,3,3,0,1,3,0,Ravnica,equipment,Boots,Green,White,Blue,Red,,MYTHIC RARE
736033,1,3,1,2,2,2,DnD,equipment,Bottle,Black,Green,Red,Blue,,RARE
736034,0,1,2,2,0,3,DnD,equipment,Sword,Green,Black,White,,,UNCOMMON
736035,2,2,0,1,0,3,Kamigawa,creature,boar,Blue,White,Black,Red,,RARE
736036,0,2,1,2,2,2,Strixhaven,equipment,Ring,Blue,White,Green,Black,,RARE
736037,3,0,1,3,3,2,Kaldheim,creature,dwarf,Black,White,Blue,Green,,COMMON
736038,1,1,0,1,1,3,DnD,creature,dragon,Green,Blue,White,Black,,RARE
736039,2,2,1,2,2,3,Strixhaven,equipment,Boots,Blue,Red,Green,,,UNCOMMON
736040,1,3,3,1,3,1,Ravnica,equipment,Sword,Green,Blue,Red,,,RARE
736041,0,0,1,2,0,0,Kamigawa,equipment,Boots,Green,,,,,COMMON
736042,1,2,1,1,3,0,Kaldheim,equipment,Boots,Red,Green,Black,Blue,,COMMON
736043,2,1,3,3,1,2,Innistrad,creature,boar,Black,Green,Red,,,UNCOMMON
736044,1,0,2,1,3,2,DnD,creature,human,Black,Red,,,,COMMON
736045,0,1,0,3,2,2,Kaldheim,equipment,Bottle,White,Blue,Black,,,MYTHIC RARE
736046,0,1,2,1,1,2,Strixhaven,creature,zombie,Blue,White,,,,UNCOMMON
736047,0,0,3,2,0,1,DnD,equipment,Boots,Blue,Black,,,,MYTHIC RARE
736048,1,3,0,1,2,1,Kaldheim,equipment,Ring,White,,,,,COMMON
736049,2,1,3,3,1,3,DnD,equipment,Boots,Black,Blue,Green,,,RARE
736050,1,2,3,1,0,2,Kamigawa,equipment,Sword,Blue,Red,Black,,,MYTHIC RARE
736051,0,1,0,1,0,2,Innistrad,equipment,Sword,Black,White,Blue,,,MYTHIC RARE
736052,3,1,2,3,2,3,Ravnica,creature,dwarf,Green,Red,,,,UNCOMMON
736053,0,0,0,2,1,1,Strixhaven,creature,elf,Black,Red,Green,,,UNCOMMON
736054,3,2,2,0,3,1,Kamigawa,equipment,Talisman,Black,,,,,COMMON
736055,1,1,0,1,3,2,Innistrad,creature,zombie,Blue,,,,,UNCOMMON
736056,3,1,3,1,0,3,Ravnica,equipment,Sword,White,Green,Black,Red,,MYTHIC RARE
736057,3,0,0,1,0,1,DnD,creature,elf,Blue,Green,,,,RARE
736058,2,0,3,3,0,1,Kamigawa,equipment,Sword,Blue,Green,Black,,,RARE
736059,0,1,1,2,2,1,DnD,equipment,Sword,White,,,,,COMMON
736060,0,1,1,3,2,0,Kamigawa,creature,dwarf,Red,Blue,Black,Green,,RARE
736061,1,3,0,3,0,1,Ravnica,equipment,Ring,Blue,Black,,,,RARE
736062,1,2,3,2,0,3,Strixhaven,creature,dwarf,White,Red,Green,,,MYTHIC RARE
736063,3,3,0,2,0,2,Strixhaven,creature,dragon,White,,,,,COMMON
736064,1,2,0,3,0,3,Ravnica,equipment,Ring,Red,Blue,,,,UNCOMMON
736065,2,3,1,2,0,2,Innistrad,equipment,Talisman,Black,White,,,,RARE
736066,0,0,2,2,2,2,Kaldheim,equipment,Boots,White,,,,,COMMON
736067,0,2,3,3,2,0,Kamigawa,creature,elf,Blue,Black,Red,,,UNCOMMON
736068,0,0,3,2,0,3,Kaldheim,creature,dragon,Black,Green,Red,White,,UNCOMMON
736069,3,3,0,2,2,1,DnD,creature,elf,Red,Black,,,,RARE
736070,2,2,1,3,1,1,DnD,equipment,Talisman,Red,Black,Green,,,COMMON
736071,3,3,0,0,2,3,Kamigawa,creature,boar,Black,White,,,,RARE
736072,0,2,1,3,1,3,Ravnica,equipment,Talisman,Black,,,,,RARE
736073,1,3,2,1,3,0,Innistrad,equipment,Bottle,Green,Red,,,,COMMON
736074,0,2,1,2,2,1,Innistrad,creature,dragon,White,Green,Blue,,,COMMON
736075,3,3,2,1,1,0,Ravnica,equipment,Bottle,White,Blue,,,,MYTHIC RARE
736076,3,0,1,1,3,1,Strixhaven,creature,human,Red,Black,Green,,,RARE
736077,3,2,2,3,2,1,Kaldheim,creature,dragon,Blue,White,Green,,,RARE
736078,0,2,2,0,0,1,Kamigawa,creature,human,Red,Blue,,,,MYTHIC RARE
736079,1,0,3,0,3,0,Kaldheim,equipment,Talisman,White,Blue,Black,Red,,RARE
736080,2,1,3,0,2,0,Kaldheim,equipment,Boots,White,,,,,COMMON
736081,2,3,0,1,2,3,Innistrad,creature,elf,Blue,Green,,,,MYTHIC RARE
736082,1,0,0,2,0,1,Innistrad,creature,elf,Black,White,,,,COMMON
736083,3,3,3,3,3,2,Strixhaven,equipment,Sword,White,,,,,MYTHIC RARE
736084,0,3,0,1,2,1,Ravnica,equipment,Sword,Red,Black,Green,,,UNCOMMON
736085,3,2,0,3,3,3,DnD,equipment,Ring,Blue,Green,,,,COMMON
736086,0,1,3,1,2,3,DnD,equipment,Bottle,White,Black,,,,COMMON
736087,2,2,2,2,0,0,Strixhaven,creature,dragon,Black,Green,Red,,,COMMON
736088,3,0,0,2,2,2,Innistrad,creature,boar,Black,Blue,Red,,,MYTHIC RARE
736089,0,3,3,2,2,1,Kaldheim,creature,boar,Green,White,Red,,,COMMON
736090,3,2,2,2,2,3,Kamigawa,equipment,Sword,Red,Green,Black,,,COMMON
736091,2,1,2,1,0,3,Ravnica,equipment,Boots,Red,Blue,Green,,,MYTHIC RARE
736092,2,0,1,3,1,1,Ravnica,equipment,Boots,Blue,,,,,MYTHIC RARE
736093,0,0,2,2,0,0,DnD,creature,boar,Blue,Black,,,,COMMON
736094,0,3,3,1,0,1,Kaldheim,equipment,Ring,White,,,,,COMMON
736095,2,1,2,2,2,1,Ravnica,creature,human,Red,Blue,White,,,RARE
736096,0,3,1,0,1,0,Strixhaven,creature,boar,Green,Red,,,,MYTHIC RARE
736097,0,3,0,1,0,0,DnD,equipment,Boots,Black,Blue,Green,,,COMMON
736098,1,3,1,0,1,2,Kamigawa,creature,dragon,Red,,,,,UNCOMMON
736099,3,0,1,0,0,2,Kamigawa,equipment,Talisman,Red,,,,,UNCOMMON
736100,2,1,3,2,0,1,Innistrad,creature,boar,Blue,Green,,,,UNCOMMON
736101,2,3,1,0,0,2,DnD,equipment,Ring,Green,Blue,,,,UNCOMMON
736102,1,1,1,2,1,0,Kamigawa,equipment,Bottle,Red,White,Blue,,,MYTHIC RARE
736103,3,1,2,2,3,0,Kamigawa,equipment,Bottle,Black,Green,Red,Blue,,MYTHIC RARE
736104,3,2,1,2,1,3,Strixhaven,creature,elf,White,,,,,RARE
736105,1,2,0,3,2,1,DnD,equipment,Sword,White,Green,,,,UNCOMMON
736106,2,3,3,3,2,2,DnD,creature,dragon,Red,,,,,MYTHIC RARE
736107,1,2,2,1,2,0,Kamigawa,equipment,Sword,Black,Red,Green,,,UNCOMMON
736108,3,1,1,2,1,2,Strixhaven,creature,dragon,White,Red,Green,,,COMMON
736109,3,1,2,2,3,3,Innistrad,creature,dragon,Blue,Red,,,,COMMON
736110,1,2,3,2,0,1,DnD,equipment,Talisman,Black,White,,,,UNCOMMON
736111,1,2,1,3,0,1,DnD,creature,zombie,Blue,,,,,RARE
736112,1,0,3,2,0,1,DnD,equipment,Talisman,White,,,,,UNCOMMON
736113,3,1,3,2,0,0,Kamigawa,equipment,Boots,Green,Blue,White,Black,,COMMON
736114,0,3,3,3,2,1,Kaldheim,equipment,Ring,Red,Green,White,,,MYTHIC RARE
736115,3,1,2,1,2,3,Kamigawa,creature,dragon,White,Blue,,,,COMMON
736116,1,0,3,2,1,3,DnD,equipment,Talisman,Black,Red,Blue,,,UNCOMMON
736117,0,2,3,0,3,0,Ravnica,equipment,Bottle,Green,,,,,COMMON
736118,2,1,1,3,2,2,Strixhaven,creature,human,White,Red,,,,RARE
736119,1,1,2,1,1,2,Strixhaven,creature,dragon,Black,White,Green,,,UNCOMMON
736120,0,1,1,0,0,0,Ravnica,creature,elf,Red,Black,Green,,,MYTHIC RARE
736121,1,2,1,2,0,2,Kamigawa,creature,dwarf,Black,Green,Red,,,RARE
736122,0,1,1,3,0,1,Ravnica,creature,dwarf,Red,,,,,RARE
736123,2,3,3,1,0,3,Ravnica,creature,boar,Red,Green,,,,COMMON
736124,3,2,1,0,2,0,Innistrad,creature,dragon,Green,White,,,,MYTHIC RARE
736125,2,0,1,1,0,0,Kamigawa,creature,dwarf,Blue,Red,Black,,,UNCOMMON
736126,0,2,3,1,1,3,Kaldheim,equipment,Sword,Red,Green,White,,,MYTHIC RARE
736127,0,1,0,1,1,1,Strixhaven,creature,dragon,Blue,,,,,MYTHIC RARE
736128,1,3,2,2,1,0,Strixhaven,creature,elf,White,Black,Blue,,,RARE
736129,0,1,1,3,0,0,Kaldheim,creature,zombie,Green,,,,,UNCOMMON
736130,2,2,3,1,3,3,Strixhaven,equipment,Ring,Red,Black,,,,UNCOMMON
736131,2,0,2,3,2,2,Ravnica,equipment,Talisman,Green,,,,,MYTHIC RARE
736132,3,3,1,2,3,0,Strixhaven,creature,elf,Green,Black,,,,COMMON
736133,2,1,0,1,3,3,DnD,creature,elf,White,,,,,UNCOMMON
736134,0,0,2,3,0,2,Kamigawa,equipment,Ring,White,Green,Black,Blue,,MYTHIC RARE
736135,2,3,2,3,1,2,Ravnica,equipment,Sword,Green,Black,Blue,White,,RARE
736136,1,2,0,2,0,1,Strixhaven,creature,zombie,White,Red,,,,COMMON
736137,3,1,1,0,0,2,Ravnica,creature,elf,Red,White,Blue,,,MYTHIC RARE
736138,1,2,0,0,3,0,DnD,creature,zombie,Blue,Green,Black,,,COMMON
736139,0,1,0,3,0,0,Ravnica,equipment,Bottle,Red,,,,,RARE
736140,3,3,2,0,1,3,DnD,creature,dragon,Green,,,,,MYTHIC RARE
736141,2,1,2,0,1,2,Kaldheim,equipment,Boots,Blue,,,,,MYTHIC RARE
736142,2,2,3,3,2,1,Kaldheim,equipment,Sword,Blue,,,,,COMMON
736143,2,1,0,0,2,3,DnD,creature,human,Black,,,,,MYTHIC RARE
736144,2,0,0,3,2,0,Ravnica,creature,dwarf,Green,Red,,,,COMMON
736145,3,2,0,0,0,2,Kaldheim,creature,elf,Red,Blue,,,,COMMON
736146,1,0,3,3,2,0,Innistrad,equipment,Talisman,Blue,Black,White,Red,,UNCOMMON
736147,3,2,0,1,0,1,Innistrad,creature,boar,Black,,,,,MYTHIC RARE
736148,2,2,0,1,3,1,Innistrad,equipment,Boots,Black,Blue,,,,MYTHIC RARE
736149,2,3,1,1,3,2,Innistrad,creature,zombie,Green,White,Blue,,,MYTHIC RARE
736150,1,2,3,2,2,1,Kaldheim,equipment,Boots,Green,Blue,Black,,,COMMON
736151,1,2,0,2,0,0,Strixhaven,creature,boar,Green,Blue,White,,,MYTHIC RARE
736152,1,3,3,2,0,1,Kaldheim,equipment,Ring,Black,White,Green,,,MYTHIC RARE
736153,1,0,2,1,0,0,Ravnica,equipment,Bottle,White,,,,,RARE
736154,2,3,3,0,3,0,Kamigawa,equipment,Boots,Red,White,Green,,,COMMON
736155,2,3,3,1,0,2,DnD,equipment,Bottle,Green,Blue,Black,,,RARE
736156,3,2,0,2,1,0,Kaldheim,equipment,Ring,Black,Red,White,Blue,,UNCOMMON
736157,1,1,3,0,2,0,Kamigawa,equipment,Sword,Blue,Red,,,,COMMON
736158,3,0,3,3,3,1,DnD,creature,dwarf,Green,,,,,RARE
736159,3,3,3,0,2,3,Kaldheim,equipment,Boots,Red,Black,,,,RARE
736160,2,0,2,3,3,3,Strixhaven,creature,boar,Red,Blue,Green,,,MYTHIC RARE
736161,2,2,1,1,2,2,Innistrad,equipment,Bottle,Blue,White,Black,Green,,RARE
736162,0,1,1,0,3,1,Kamigawa,creature,human,Green,Blue,,,,RARE
736163,2,1,2,1,2,3,Innistrad,equipment,Boots,White,Red,Green,Black,,RARE
736164,3,0,3,1,2,3,Innistrad,creature,boar,Black,,,,,COMMON
736165,3,0,3,1,3,0,Strixhaven,creature,dragon,Red,Black,Green,White,,MYTHIC RARE
736166,3,0,2,3,0,0,Kaldheim,creature,elf,Green,Red,,,,COMMON
736167,3,2,1,2,0,2,DnD,equipment,Talisman,Green,Blue,White,,,MYTHIC RARE
736168,1,3,1,0,3,2,Ravnica,equipment,Sword,Green,Black,,,,COMMON
736169,3,3,1,0,3,1,Kaldheim,equipment,Bottle,Black,Blue,Red,White,,MYTHIC RARE
736170,2,3,3,2,0,3,Kaldheim,equipment,Talisman,Blue,White,Red,,,MYTHIC RARE
736171,0,0,3,0,3,2,Kaldheim,equipment,Bottle,Green,,,,,MYTHIC RARE
736172,3,3,2,3,3,3,Innistrad,creature,boar,Blue,,,,,MYTHIC RARE
736173,1,0,0,1,2,2,Strixhaven,creature,human,Red,Blue,,,,MYTHIC RARE
736174,3,2,3,0,1,3,Strixhaven,equipment,Sword,Red,Blue,,,,RARE
736175,3,1,1,1,2,1,Strixhaven,equipment,Ring,Blue,,,,,MYTHIC RARE
736176,1,3,0,3,2,2,Innistrad,equipment,Sword,Black,Blue,,,,MYTHIC RARE
736177,2,0,0,3,0,3,Strixhaven,creature,elf,Red,,,,,UNCOMMON
736178,1,0,1,0,0,0,Kamigawa,equipment,Bottle,White,Blue,,,,MYTHIC RARE
736179,2,2,0,3,2,3,Strixhaven,equipment,Talisman,Red,Green,Black,Blue,,COMMON
736180,2,1,2,3,3,2,Kamigawa,creature,elf,Black,Blue,White,,,MYTHIC RARE
736181,3,1,0,1,3,0,Kaldheim,equipment,Sword,Green,Blue,,,,UNCOMMON
736182,0,3,3,0,1,3,DnD,equipment,Bottle,Blue,Black,Green,,,COMMON
736183,0,3,2,1,0,3,Kaldheim,creature,zombie,White,Green,Black,,,COMMON
736184,1,1,3,1,3,1,DnD,creature,elf,White,Green,,,,MYTHIC RARE
736185,1,0,0,2,2,0,DnD,equipment,Bottle,Green,Red,,,,MYTHIC RARE
736186,0,2,0,2,3,3,Ravnica,equipment,Ring,White,Green,Red,Black,,UNCOMMON
736187,0,1,1,0,0,0,DnD,creature,human,Black,Blue,Red,,,COMMON
736188,3,2,3,0,1,2,Innistrad,equipment,Sword,Black,White,,,,UNCOMMON
736189,1,2,3,1,2,2,Innistrad,creature,dwarf,Blue,Black,White,,,MYTHIC RARE
736190,0,2,3,3,2,1,Ravnica,equipment,Bottle,Blue,Black,,,,UNCOMMON
736191,1,3,0,2,1,2,DnD,creature,boar,Blue,Green,Red,,,MYTHIC RARE
736192,3,0,1,0,2,3,Ravnica,creature,dwarf,Black,Green,,,,MYTHIC RARE
736193,3,3,3,1,3,1,Ravnica,creature,dragon,Red,Blue,,,,MYTHIC RARE
736194,3,3,1,0,3,3,Kaldheim,equipment,Talisman,White,Blue,Red,,,RARE
736195,2,3,1,1,2,0,DnD,creature,elf,Red,White,,,,RARE
736196,0,0,3,3,1,3,Kamigawa,creature,human,White,Blue,,,,COMMON
736197,3,0,3,0,2,2,Strixhaven,creature,boar,Black,White,Green,Blue,,MYTHIC RARE
736198,2,3,1,3,2,3,Kaldheim,creature,elf,Black,Green,Red,,,COMMON
736199,0,3,0,3,0,1,Kaldheim,creature,human,Black,,,,,MYTHIC RARE
736200,3,0,3,0,0,3,Ravnica,creature,human,White,Blue,Black,Red,,MYTHIC RARE
736201,1,0,2,0,1,2,Ravnica,creature,human,Red,White,Blue,,,MYTHIC RARE
736202,1,2,0,3,0,3,Ravnica,creature,elf,Green,,,,,UNCOMMON
736203,2,0,2,0,1,1,DnD,equipment,Sword,Blue,Green,White,,,UNCOMMON
736204,2,2,1,1,0,2,Innistrad,equipment,Sword,Black,Blue,Green,,,COMMON
736205,0,2,3,1,2,3,Innistrad,creature,zombie,White,Green,,,,COMMON
736206,3,0,1,0,3,1,Ravnica,equipment,Sword,Blue,,,,,UNCOMMON
736207,0,1,2,0,3,2,Kaldheim,equipment,Bottle,White,Blue,Green,Black,,COMMON
736208,1,3,1,1,2,1,Ravnica,equipment,Ring,Green,,,,,MYTHIC RARE
736209,3,1,1,3,3,1,Strixhaven,equipment,Boots,Red,White,,,,COMMON
736210,2,1,2,3,3,2,Ravnica,creature,human,Green,Red,Blue,Black,,RARE
736211,2,1,2,3,0,2,Ravnica,creature,dragon,Red,,,,,MYTHIC RARE
736212,1,0,0,1,2,0,Kamigawa,equipment,Boots,White,Green,,,,MYTHIC RARE
736213,3,2,3,2,0,0,Strixhaven,equipment,Boots,White,,,,,RARE
736214,1,2,3,3,3,3,Innistrad,equipment,Talisman,Red,White,,,,UNCOMMON
736215,0,3,2,1,1,2,Kamigawa,equipment,Sword,Red,Black,Green,,,RARE
736216,2,0,2,1,3,0,Kamigawa,equipment,Boots,Green,White,,,,COMMON
736217,3,2,0,2,0,2,Strixhaven,equipment,Bottle,Black,White,Blue,,,COMMON
736218,3,0,2,1,0,2,DnD,equipment,Bottle,Black,,,,,COMMON
736219,1,1,3,3,0,2,Innistrad,equipment,Bottle,Blue,White,Green,,,MYTHIC RARE
736220,2,0,3,2,0,1,DnD,equipment,Talisman,Blue,White,,,,RARE
736221,3,1,1,3,0,3,Kamigawa,equipment,Bottle,Blue,Red,Green,,,MYTHIC RARE
736222,2,2,1,3,0,2,Kaldheim,creature,dwarf,Black,,,,,UNCOMMON
736223,3,3,2,2,1,3,DnD,creature,human,Black,Red,,,,MYTHIC RARE
736224,0,3,3,2,3,3,DnD,equipment,Bottle,Blue,,,,,MYTHIC RARE
736225,2,3,0,3,0,2,Strixhaven,equipment,Boots,White,Black,Green,,,COMMON
736226,2,1,3,3,2,0,Strixhaven,equipment,Bottle,White,Green,Red,Blue,,MYTHIC RARE
736227,2,3,0,1,2,2,Ravnica,equipment,Talisman,Black,Blue,Red,White,,MYTHIC RARE
736228,3,0,1,0,0,1,Kaldheim,creature,human,Red,,,,,UNCOMMON
736229,1,3,3,3,1,3,Innistrad,equipment,Talisman,Red,Green,,,,UNCOMMON
736230,1,1,0,1,3,1,Ravnica,equipment,Sword,Red,Green,,,,MYTHIC RARE
736231,2,3,2,0,2,2,Innistrad,equipment,Boots,White,Red,Blue,,,RARE
736232,0,3,1,2,1,0,Kaldheim,equipment,Bottle,Red,Blue,Black,Green,,RARE
736233,0,2,0,2,3,2,Strixhaven,equipment,Bottle,Red,White,,,,RARE
736234,2,1,0,1,0,1,Innistrad,creature,zombie,White,Red,Blue,Green,,UNCOMMON
736235,0,3,1,3,0,3,DnD,equipment,Ring,Blue,White,Green,Black,,COMMON
736236,1,1,2,3,0,3,Kamigawa,creature,human,Red,,,,,COMMON
736237,0,1,1,1,1,0,Kamigawa,creature,dragon,Black,Blue,,,,MYTHIC RARE
736238,3,3,1,2,1,1,Innistrad,creature,elf,Black,,,,,RARE
736239,2,0,0,0,2,2,Kaldheim,equipment,Sword,Blue,Black,,,,MYTHIC RARE
736240,1,1,3,0,1,0,DnD,creature,dragon,White,Red,Black,Green,,RARE
736241,1,3,0,0,0,1,DnD,creature,zombie,Blue,Green,Red,,,RARE
736242,0,2,1,0,0,3,Kaldheim,equipment,Bottle,Red,,,,,RARE
736243,0,0,0,3,1,0,Strixhaven,creature,zombie,Blue,White,Black,Green,,MYTHIC RARE
736244,0,3,1,0,3,0,DnD,equipment,Ring,Green,Blue,White,,,MYTHIC RARE
736245,0,3,2,1,0,1,Ravnica,creature,zombie,Blue,Green,,,,UNCOMMON
736246,3,1,1,0,1,2,Strixhaven,equipment,Ring,Red,Black,Blue,,,COMMON
736247,2,3,0,3,2,2,Kaldheim,creature,elf,White,Green,Black,,,RARE
736248,1,2,2,1,0,1,Kaldheim,creature,dwarf,Black,Red,,,,RARE
736249,1,0,0,3,0,2,Ravnica,equipment,Sword,White,Black,,,,RARE
736250,2,1,1,2,2,1,DnD,equipment,Talisman,Blue,White,Black,,,COMMON
736251,3,0,1,2,2,0,Innistrad,equipment,Talisman,Blue,White,,,,RARE
736252,2,1,0,1,3,0,Strixhaven,equipment,Boots,Blue,Green,Red,,,UNCOMMON
736253,1,1,1,1,0,2,Innistrad,creature,elf,Blue,,,,,COMMON
736254,2,3,2,0,3,2,Kaldheim,equipment,Bottle,White,,,,,MYTHIC RARE
736255,3,1,1,1,0,0,Strixhaven,equipment,Ring,White,Blue,Green,,,RARE
736256,1,2,3,0,3,2,Kamigawa,equipment,Talisman,Green,Black,Blue,,,UNCOMMON
736257,3,3,0,0,0,0,Kamigawa,creature,boar,Red,Blue,White,,,RARE
736258,2,2,3,0,0,1,Ravnica,creature,boar,Red,White,,,,COMMON
736259,3,2,1,0,2,2,Ravnica,equipment,Ring,Black,Green,Red,,,RARE
736260,0,0,0,1,3,3,Ravnica,equipment,Talisman,Green,White,Blue,,,MYTHIC RARE
736261,3,3,0,2,3,3,Kamigawa,equipment,Talisman,Green,White,,,,COMMON
736262,2,3,2,1,0,1,Ravnica,equipment,Bottle,Red,White,,,,COMMON
736263,1,1,2,1,3,1,Ravnica,equipment,Talisman,Black,,,,,MYTHIC RARE
736264,2,1,0,3,0,0,Innistrad,equipment,Ring,Blue,,,,,RARE
736265,2,0,1,1,2,1,Strixhaven,creature,dwarf,White,,,,,COMMON
736266,1,1,0,2,2,3,Strixhaven,creature,dwarf,Green,,,,,MYTHIC RARE
736267,3,0,3,3,3,2,Innistrad,creature,boar,Blue,Green,Black,,,COMMON
736268,2,3,2,3,1,1,Strixhaven,creature,dragon,Black,Blue,,,,UNCOMMON
736269,3,2,2,2,0,1,Kamigawa,creature,dwarf,White,Red,,,,COMMON
736270,3,1,1,0,3,2,Kamigawa,equipment,Talisman,White,Black,,,,UNCOMMON
736271,1,0,3,0,3,0,DnD,equipment,Talisman,Black,Green,White,,,MYTHIC RARE
736272,3,2,1,0,0,3,Kamigawa,equipment,Boots,Red,Black,Green,,,COMMON
736273,1,0,0,2,1,2,Kamigawa,equipment,Talisman,White,Blue,Green,,,RARE
736274,0,2,2,1,2,2,Strixhaven,creature,boar,Blue,Red,,,,COMMON
736275,1,0,0,0,3,3,Ravnica,equipment,Bottle,Black,Green,Blue,,,MYTHIC RARE
736276,1,1,2,0,1,0,Innistrad,equipment,Bottle,Blue,Red,,,,UNCOMMON
736277,2,0,1,0,0,2,Strixhaven,creature,boar,Blue,,,,,UNCOMMON
736278,2,2,0,2,3,0,Kaldheim,equipment,Ring,Green,Blue,Red,White,,UNCOMMON
736279,0,3,0,0,0,0,Kaldheim,equipment,Talisman,Green,Black,,,,COMMON
736280,3,2,2,3,3,3,DnD,creature,human,Red,Blue,Black,,,RARE
736281,1,0,1,1,1,1,Innistrad,creature,boar,Green,,,,,MYTHIC RARE
736282,1,1,1,1,1,0,Kamigawa,equipment,Ring,White,,,,,RARE
736283,1,3,2,0,2,0,Ravnica,creature,boar,Blue,Green,White,,,COMMON
736284,3,2,2,2,2,0,Kaldheim,creature,dwarf,White,Green,,,,RARE
736285,2,3,1,0,1,3,Strixhaven,creature,human,Blue,Red,,,,COMMON
736286,1,2,0,3,2,3,Strixhaven,equipment,Boots,Black,,,,,MYTHIC RARE
736287,1,3,1,0,3,2,Kaldheim,equipment,Ring,Blue,Green,,,,UNCOMMON
736288,2,1,0,2,2,1,Innistrad,creature,dragon,White,Blue,Black,,,UNCOMMON
736289,2,3,0,0,0,2,Kaldheim,equipment,Sword,Blue,White,Black,Red,,COMMON
736290,3,1,2,0,2,1,DnD,equipment,Talisman,Blue,Black,White,,,MYTHIC RARE
736291,0,3,0,1,0,3,Kaldheim,equipment,Talisman,White,Green,Red,Black,,RARE
736292,2,3,0,0,3,2,Innistrad,creature,dragon,White,,,,,UNCOMMON
736293,3,2,3,1,1,3,DnD,equipment,Bottle,Black,Red,Green,White,,MYTHIC RARE
736294,0,3,0,2,2,0,Innistrad,creature,elf,Black,Red,White,,,RARE
736295,1,1,0,3,0,2,Innistrad,creature,elf,Blue,White,,,,MYTHIC RARE
736296,3,3,0,0,0,2,DnD,creature,boar,Black,White,,,,COMMON
736297,3,1,2,1,0,0,Kamigawa,equipment,Talisman,Black,Red,Blue,,,RARE
736298,1,2,1,1,1,0,Innistrad,creature,human,Blue,White,Black,,,RARE
736299,1,0,3,1,2,1,Strixhaven,creature,elf,Red,,,,,UNCOMMON
736300,3,1,1,0,2,3,Kaldheim,equipment,Talisman,Black,Blue,,,,MYTHIC RARE
736301,2,3,2,3,1,1,Kamigawa,equipment,Boots,White,Black,,,,UNCOMMON
736302,1,0,2,0,2,2,DnD,creature,zombie,Green,Red,Blue,,,UNCOMMON
736303,3,1,1,1,2,3,Strixhaven,creature,dwarf,White,Blue,,,,UNCOMMON
736304,0,2,1,3,1,2,Strixhaven,creature,boar,Red,Green,,,,RARE
736305,3,3,2,1,0,2,Strixhaven,equipment,Boots,Red,Blue,White,Black,,UNCOMMON
736306,1,1,1,2,1,3,Strixhaven,equipment,Bottle,Black,Red,,,,MYTHIC RARE
736307,1,1,2,2,0,0,Innistrad,creature,human,Blue,,,,,UNCOMMON
736308,0,0,0,1,2,3,Strixhaven,creature,human,Red,,,,,UNCOMMON
