438243,2,2,2,0,1,1,Kamigawa,equipment,Talisman,Black,Green,,,,COMMON
438244,1,3,3,3,2,2,DnD,creature,elf,White,Green,Blue,,,COMMON
438245,1,0,3,1,1,3,Kaldheim,equipment,Boots,Green,Red,,,,COMMON
438246,0,0,1,2,0,1,Kamigawa,creature,boar,White,Green,Red,,,UNCOMMON
438247,3,1,0,0,2,2,Kaldheim,equipment,Sword,Black,Blue,,,,UNCOMMON
438248,3,2,0,3,1,2,Innistrad,equipment,Ring,Blue,Black,,,,UNCOMMON
438249,3,3,2,1,1,1,Ravnica,creature,elf,Green,Red,White,Black,,UNCOMMON
438250,2,3,2,2,0,1,Kaldheim,creature,elf,Black,Red,,,,COMMON
438251,3,1,0,0,2,0,Kamigawa,equipment,Sword,Green,White,Red,Black,,RARE
438252,3,3,2,1,3,1,Kamigawa,equipment,Sword,White,Blue,,,,COMMON
438253,0,3,2,3,2,0,Strixhaven,equipment,Boots,White,Red,,,,UNCOMMON
438254,3,0,3,2,2,1,DnD,equipment,Bottle,Red,Black,,,,RARE
438255,1,3,0,2,2,0,Kamigawa,creature,human,Green,Black,,,,UNCOMMON
438256,2,0,0,3,1,0,Strixhaven,equipment,Sword,Blue,,,,,RARE
438257,0,2,1,2,1,0,Strixhaven,equipment,Sword,Red,Green,,,,UNCOMMON
438258,3,0,3,3,2,0,Innistrad,equipment,Ring,Black,White,Green,Red,,COMMON
438259,0,0,2,2,1,2,Ravnica,equipment,Bottle,Blue,White,,,,MYTHIC RARE
438260,3,1,2,0,2,3,Innistrad,creature,elf,White,Blue,,,,MYTHIC RARE
438261,2,3,0,0,2,1,Innistrad,equipment,Bottle,Red,Black,,,,UNCOMMON
438262,0,0,2,2,2,0,Innistrad,creature,dragon,Blue,Red,White,Black,,UNCOMMON
438263,3,2,1,0,3,0,Ravnica,creature,zombie,White,Black,,,,UNCOMMON
438264,3,1,2,2,1,1,Strixhaven,creature,elf,Black,Blue,White,,,COMMON
438265,3,1,1,2,1,0,Kamigawa,creature,elf,White,Green,,,,RARE
438266,1,2,1,2,1,0,Kamigawa,creature,dragon,Green,Blue,Black,,,RARE
438267,1,0,1,2,2,2,Kamigawa,equipment,Bottle,Blue,Green,Black,,,RARE
438268,3,0,3,2,3,0,DnD,creature,zombie,Green,Blue,White,,,RARE
438269,2,2,1,3,0,2,Innistrad,equipment,Talisman,Red,Green,White,,,UNCOMMON
438270,3,3,0,1,3,1,Ravnica,creature,elf,Red,Blue,,,,RARE
438271,0,1,1,0,1,2,Kaldheim,equipment,Talisman,White,Red,Green,Black,,COMMON
438272,1,0,3,0,1,3,Kaldheim,equipment,Ring,Red,Black,Blue,,,COMMON
438273,2,0,2,0,1,0,Innistrad,creature,dwarf,Black,Red,Blue,,,COMMON
438274,2,1,0,0,2,3,Strixhaven,equipment,Bottle,White,Green,,,,RARE
438275,2,1,2,0,0,3,Ravnica,equipment,Boots,Black,White,Blue,,,UNCOMMON
438276,0,3,2,1,3,2,Strixhaven,creature,human,White,Black,Red,,,UNCOMMON
438277,0,1,2,2,1,3,Kaldheim,creature,dwarf,White,Black,Blue,,,COMMON
438278,1,2,0,2,1,2,Kamigawa,creature,dwarf,White,Blue,Red,,,MYTHIC RARE
438279,0,3,2,3,2,3,Kaldheim,equipment,Talisman,White,,,,,MYTHIC RARE
438280,1,0,2,0,3,1,Innistrad,equipment,Talisman,Red,,,,,COMMON
438281,0,3,0,2,0,0,Ravnica,creature,dwarf,White,Red,,,,COMMON
438282,0,2,2,3,1,2,Kamigawa,equipment,Sword,Black,Green,,,,UNCOMMON
438283,0,0,0,0,3,3,Innistrad,equipment,Sword,Black,,,,,MYTHIC RARE
438284,0,0,2,3,2,1,Innistrad,creature,elf,Black,White,,,,MYTHIC RARE
438285,1,3,2,2,0,3,Kaldheim,creature,dragon,White,Green,Blue,,,COMMON
438286,1,2,1,3,1,2,Kaldheim,equipment,Sword,Black,White,,,,RARE
438287,3,3,0,1,0,1,Ravnica,creature,dragon,Green,Black,White,,,COMMON
438288,1,1,1,2,2,0,Innistrad,creature,boar,Red,,,,,MYTHIC RARE
438289,0,1,3,2,2,2,Kamigawa,equipment,Bottle,Red,Black,,,,MYTHIC RARE
438290,1,0,0,3,0,1,Kamigawa,creature,boar,Black,Blue,Red,,,RARE
438291,2,0,2,1,2,1,Innistrad,equipment,Ring,White,Blue,,,,MYTHIC RARE
438292,0,3,1,1,0,2,Kamigawa,equipment,Talisman,Green,Red,,,,RARE
438293,3,2,3,2,2,3,Kaldheim,creature,dragon,Black,Blue,,,,COMMON
438294,2,1,1,0,1,3,DnD,creature,dwarf,Blue,,,,,RARE
438295,3,2,1,0,3,0,DnD,equipment,Ring,Red,Green,,,,RARE
438296,0,3,3,2,3,2,Kaldheim,creature,dwarf,Green,Red,Black,,,COMMON
438297,2,0,3,1,3,0,Kamigawa,creature,dwarf,Black,White,Blue,,,RARE
438298,1,2,1,2,3,1,Strixhaven,equipment,Sword,Green,Black,Red,,,UNCOMMON
438299,2,2,0,0,1,2,Ravnica,creature,zombie,Black,White,Blue,,,RARE
438300,0,0,2,3,0,0,Kamigawa,creature,elf,Black,Red,Blue,,,MYTHIC RARE
438301,2,1,1,0,2,0,DnD,creature,dragon,Black,Green,,,,MYTHIC RARE
438302,3,2,2,3,0,3,Kaldheim,equipment,Talisman,Green,Blue,White,,,UNCOMMON
438303,3,3,2,1,3,3,Innistrad,equipment,Ring,White,,,,,UNCOMMON
438304,2,0,3,3,1,3,Strixhaven,equipment,Sword,Green,Red,Blue,White,,UNCOMMON
438305,1,2,2,2,1,0,Innistrad,creature,zombie,Red,White,Blue,,,MYTHIC RARE
438306,2,2,1,3,3,0,Strixhaven,equipment,Bottle,Green,Black,,,,COMMON
438307,2,3,2,0,2,2,Innistrad,equipment,Ring,Green,,,,,COMMON
438308,3,0,2,1,0,2,Strixhaven,equipment,Bottle,White,Green,Blue,Red,,MYTHIC RARE
438309,3,1,2,3,1,2,DnD,creature,elf,Green,White,Black,,,UNCOMMON
