1752041,0,2,2,1,2,2,DnD,creature,human,Green,,,,,UNCOMMON
1752042,3,1,1,0,0,3,Kamigawa,equipment,Sword,White,Green,,,,COMMON
1752043,0,1,3,3,1,3,Ravnica,creature,zombie,White,,,,,COMMON
1752044,2,3,2,3,0,0,Kamigawa,equipment,Talisman,Blue,White,,,,MYTHIC RARE
1752045,2,3,2,3,3,2,Kaldheim,creature,human,White,Blue,,,,UNCOMMON
1752046,0,2,1,2,0,0,DnD,creature,dwarf,Red,Black,Blue,,,UNCOMMON
1752047,3,3,0,3,3,0,Kaldheim,equipment,Bottle,Green,Red,Blue,,,UNCOMMON
1752048,1,0,2,2,2,0,Kaldheim,equipment,Bottle,Red,Green,Black,,,MYTHIC RARE
1752049,0,3,0,2,3,2,Innistrad,creature,elf,Blue,,,,,COMMON
1752050,3,0,2,0,0,1,Ravnica,creature,elf,Blue,,,,,RARE
1752051,2,0,2,0,1,3,Kamigawa,creature,elf,White,Black,Green,,,RARE
1752052,2,0,1,0,1,1,Innistrad,equipment,Sword,Green,White,Blue,Black,,MYTHIC RARE
1752053,1,0,0,0,0,0,Strixhaven,equipment,Sword,White,,,,,RARE
1752054,1,0,1,3,0,1,Kaldheim,equipment,Bottle,White,,,,,MYTHIC RARE
1752055,0,2,2,3,1,3,Kaldheim,creature,zombie,Green,White,,,,RARE
1752056,3,2,2,3,3,3,Strixhaven,equipment,Boots,Black,Red,Blue,,,RARE
1752057,1,3,3,1,2,2,DnD,creature,zombie,Blue,White,,,,UNCOMMON
1752058,1,2,3,1,0,2,Innistrad,equipment,Bottle,Blue,,,,,COMMON
1752059,0,0,3,2,3,0,Kamigawa,creature,boar,Green,Red,Blue,,,MYTHIC RARE
1752060,0,2,1,2,2,2,Ravnica,creature,zombie,White,Black,Red,,,COMMON
1752061,1,2,0,1,0,3,Strixhaven,creature,dwarf,Black,Blue,Green,,,RARE
1752062,0,2,2,2,3,2,Innistrad,creature,boar,Green,White,,,,MYTHIC RARE
1752063,1,3,1,0,1,2,DnD,creature,human,Red,Black,Blue,,,UNCOMMON
1752064,1,3,0,3,0,0,Innistrad,equipment,Bottle,Blue,,,,,UNCOMMON
1752065,2,1,1,2,0,3,Kamigawa,creature,zombie,Green,Black,White,,,MYTHIC RARE
1752066,0,1,0,2,0,0,Kamigawa,creature,zombie,Green,Black,,,,UNCOMMON
1752067,0,0,2,2,1,1,Innistrad,equipment,Boots,Red,White,,,,MYTHIC RARE
1752068,3,0,0,0,2,1,Strixhaven,creature,zombie,White,Blue,,,,RARE
1752069,0,1,3,3,1,0,DnD,creature,elf,Blue,White,,,,COMMON
1752070,2,2,3,1,3,0,Ravnica,creature,dragon,Red,Blue,Black,,,COMMON
1752071,1,2,2,1,3,0,Kamigawa,equipment,Ring,Black,Green,,,,RARE
1752072,1,3,3,1,0,3,Kamigawa,creature,boar,Green,Blue,Red,,,RARE
1752073,2,2,2,3,1,3,DnD,creature,dwarf,Green,White,Red,,,MYTHIC RARE
1752074,3,2,1,0,1,1,Ravnica,equipment,Talisman,White,Red,,,,UNCOMMON
1752075,3,0,2,0,3,3,DnD,creature,dragon,Green,White,Red,,,RARE
1752076,1,2,1,3,2,3,DnD,equipment,Bottle,Green,Red,,,,UNCOMMON
1752077,2,2,3,0,2,1,Ravnica,equipment,Boots,Black,Green,Red,Blue,,RARE
1752078,3,1,3,1,0,1,Strixhaven,creature,human,Black,,,,,UNCOMMON
1752079,3,3,1,2,1,3,DnD,equipment,Talisman,Blue,White,,,,COMMON
1752080,1,0,1,1,0,1,Strixhaven,equipment,Talisman,White,Blue,,,,UNCOMMON
1752081,2,0,3,1,1,2,Kaldheim,creature,dragon,Black,,,,,MYTHIC RARE
1752082,1,2,1,1,3,0,Kamigawa,creature,human,Blue,Red,,,,COMMON
1752083,3,1,1,3,0,0,Innistrad,creature,elf,Green,,,,,COMMON
1752084,3,1,3,2,2,2,Kamigawa,equipment,Bottle,Blue,White,,,,MYTHIC RARE
1752085,1,1,1,1,0,0,Ravnica,equipment,Boots,Black,Red,,,,COMMON
1752086,2,0,2,2,3,2,Kaldheim,equipment,Ring,Black,Green,,,,RARE
1752087,2,3,3,2,2,1,Kaldheim,creature,zombie,White,Red,,,,UNCOMMON
1752088,2,2,3,2,0,3,Ravnica,creature,boar,Red,Black,White,Green,,COMMON
1752089,1,0,3,1,0,2,Kamigawa,creature,boar,Blue,,,,,UNCOMMON
1752090,1,3,1,2,2,3,Ravnica,equipment,Ring,White,Blue,,,,UNCOMMON
1752091,1,3,1,0,2,0,Kamigawa,creature,dwarf,Black,White,,,,UNCOMMON
1752092,0,1,2,2,0,2,Kaldheim,creature,dwarf,Red,,,,,UNCOMMON
1752093,0,1,3,3,2,0,DnD,equipment,Boots,Blue,Black,,,,MYTHIC RARE
1752094,2,1,0,0,0,2,Kaldheim,equipment,Ring,Red,Green,Black,,,RARE
1752095,0,2,2,1,1,3,Ravnica,creature,dragon,Red,White,Green,,,UNCOMMON
1752096,1,3,2,3,2,3,Ravnica,equipment,Talisman,Black,Red,,,,UNCOMMON
1752097,0,2,0,1,3,2,Innistrad,creature,elf,Red,Blue,White,Green,,MYTHIC RARE
1752098,1,0,1,2,2,0,DnD,equipment,Boots,White,,,,,COMMON
1752099,0,2,2,3,0,2,Ravnica,equipment,Boots,White,Blue,Red,,,UNCOMMON
1752100,0,0,2,3,3,1,Ravnica,creature,human,White,,,,,MYTHIC RARE
1752101,0,2,0,3,3,2,Innistrad,creature,elf,White,,,,,UNCOMMON
1752102,3,1,0,2,2,3,Kamigawa,equipment,Sword,White,Black,Green,Blue,,UNCOMMON
1752103,2,0,0,0,0,3,Strixhaven,creature,human,Black,Red,,,,UNCOMMON
1752104,0,3,3,1,2,2,Strixhaven,creature,elf,Green,Blue,,,,MYTHIC RARE
1752105,3,1,3,2,3,3,Innistrad,equipment,Ring,Blue,White,,,,MYTHIC RARE
1752106,2,0,0,0,1,2,Strixhaven,creature,zombie,Blue,White,,,,COMMON
1752107,1,1,3,2,0,1,Innistrad,equipment,Bottle,Green,Red,Blue,,,COMMON
1752108,1,0,1,3,3,1,Innistrad,creature,zombie,Red,Blue,Green,,,MYTHIC RARE
1752109,0,3,1,3,1,1,Strixhaven,equipment,Sword,Blue,Green,Red,Black,,MYTHIC RARE
1752110,2,3,1,3,3,0,Strixhaven,creature,dwarf,Green,White,Black,,,MYTHIC RARE
1752111,0,2,2,3,3,1,Ravnica,equipment,Sword,Black,Red,,,,RARE
1752112,3,0,0,0,1,1,Kaldheim,creature,dwarf,White,Red,Black,Blue,,RARE
1752113,2,3,2,2,0,1,Kaldheim,creature,elf,Blue,Green,Black,,,UNCOMMON
1752114,1,3,1,3,1,2,Ravnica,equipment,Ring,Blue,,,,,COMMON
1752115,1,3,3,3,1,1,Kaldheim,creature,zombie,White,,,,,MYTHIC RARE
1752116,1,1,0,0,2,2,Kamigawa,equipment,Boots,Green,Blue,Black,White,,MYTHIC RARE
1752117,1,0,2,0,2,0,Ravnica,equipment,Sword,White,Red,Blue,,,MYTHIC RARE
1752118,0,0,0,2,3,2,Strixhaven,creature,zombie,Black,Blue,,,,RARE
1752119,0,3,0,2,1,3,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
1752120,3,2,3,0,1,1,Innistrad,equipment,Talisman,White,,,,,COMMON
1752121,0,1,1,0,1,2,DnD,creature,dwarf,Black,White,,,,RARE
1752122,0,1,2,1,3,1,Ravnica,equipment,Talisman,Blue,Red,White,,,RARE
1752123,1,1,2,2,2,3,Strixhaven,creature,human,Blue,Green,,,,COMMON
1752124,2,2,0,3,3,1,Strixhaven,equipment,Ring,Green,,,,,UNCOMMON
1752125,3,2,3,2,3,0,Kamigawa,creature,boar,Green,Red,,,,COMMON
1752126,1,0,1,0,3,2,DnD,creature,dragon,Black,,,,,UNCOMMON
1752127,3,3,2,2,3,0,Innistrad,equipment,Boots,Red,Blue,Black,,,MYTHIC RARE
1752128,1,0,0,3,3,1,Strixhaven,equipment,Sword,Black,Blue,Red,Green,,COMMON
1752129,3,3,1,1,2,1,Kamigawa,equipment,Boots,Red,Blue,Black,,,RARE
1752130,0,2,3,0,3,1,DnD,equipment,Sword,Blue,White,Red,,,COMMON
1752131,1,2,2,3,3,3,Innistrad,creature,dwarf,Blue,,,,,MYTHIC RARE
1752132,2,0,0,3,0,1,Kamigawa,equipment,Talisman,Blue,,,,,UNCOMMON
1752133,0,0,0,3,2,2,Kamigawa,equipment,Bottle,White,Blue,,,,UNCOMMON
1752134,2,2,1,0,0,2,Kaldheim,creature,boar,Black,,,,,RARE
1752135,2,3,1,1,2,0,Kaldheim,equipment,Sword,Black,Red,Green,,,COMMON
1752136,3,0,0,3,3,2,Innistrad,creature,zombie,Black,Blue,Red,,,COMMON
1752137,2,2,3,0,2,3,Ravnica,equipment,Talisman,Green,Black,Blue,,,RARE
1752138,2,0,0,3,2,1,DnD,equipment,Talisman,Red,Black,,,,RARE
1752139,1,0,2,3,3,2,Ravnica,equipment,Ring,Black,Green,,,,UNCOMMON
1752140,3,0,3,3,0,2,Kaldheim,equipment,Ring,Blue,,,,,UNCOMMON
1752141,3,1,1,3,2,1,Kaldheim,creature,human,Green,Red,Black,White,,RARE
1752142,1,3,1,0,1,1,Strixhaven,creature,dwarf,Black,White,,,,COMMON
1752143,1,1,1,0,3,0,Kaldheim,creature,human,Blue,Green,White,Black,,COMMON
1752144,0,1,0,0,2,3,Innistrad,creature,dwarf,Black,White,,,,UNCOMMON
1752145,2,2,1,0,1,1,Innistrad,equipment,Boots,White,Green,Black,,,RARE
1752146,1,2,1,3,1,2,Innistrad,creature,dwarf,Black,,,,,RARE
1752147,2,0,2,3,3,0,Kaldheim,creature,human,White,,,,,COMMON
1752148,2,2,1,1,3,2,Strixhaven,creature,dragon,Blue,,,,,COMMON
1752149,1,2,1,1,2,2,Innistrad,equipment,Talisman,Red,Green,White,,,UNCOMMON
1752150,2,2,0,2,2,2,Strixhaven,creature,dwarf,Red,Green,Blue,,,UNCOMMON
1752151,1,3,3,2,2,1,DnD,equipment,Ring,Red,Black,Blue,,,RARE
1752152,3,0,1,3,0,0,Ravnica,equipment,Sword,Green,White,,,,RARE
1752153,3,2,0,2,3,0,Strixhaven,equipment,Bottle,Green,Black,Blue,,,MYTHIC RARE
1752154,3,2,0,3,0,3,Kamigawa,equipment,Boots,Green,White,Blue,,,MYTHIC RARE
1752155,1,2,2,1,3,1,Ravnica,creature,human,Black,,,,,COMMON
1752156,0,1,2,3,0,1,Kaldheim,equipment,Boots,Red,White,,,,COMMON
1752157,1,2,1,0,2,2,Strixhaven,equipment,Boots,White,Blue,Red,,,COMMON
1752158,3,1,3,0,1,2,DnD,creature,elf,Blue,White,,,,COMMON
1752159,1,3,3,2,1,2,Kaldheim,creature,human,Black,Blue,,,,RARE
1752160,3,1,2,2,0,3,Kamigawa,creature,boar,Red,Green,White,Blue,,COMMON
1752161,3,3,2,3,2,1,Ravnica,equipment,Boots,Black,,,,,COMMON
1752162,3,0,2,1,1,2,DnD,creature,boar,Red,Green,,,,COMMON
1752163,0,3,1,1,1,0,Kamigawa,equipment,Bottle,Blue,Black,,,,COMMON
1752164,3,3,2,1,1,3,Kaldheim,creature,dwarf,White,Red,Black,Green,,MYTHIC RARE
1752165,0,2,3,0,0,0,Ravnica,creature,human,Green,Red,White,Black,,COMMON
1752166,2,0,0,1,0,0,Kamigawa,creature,human,Green,Black,White,Blue,,MYTHIC RARE
1752167,0,2,0,0,3,2,Innistrad,creature,elf,Blue,,,,,RARE
1752168,3,2,1,0,0,2,DnD,creature,human,Blue,,,,,COMMON
1752169,3,1,2,2,3,2,Strixhaven,equipment,Sword,Black,Blue,,,,RARE
1752170,0,1,1,3,1,3,Ravnica,equipment,Bottle,White,Blue,Red,,,UNCOMMON
1752171,2,0,0,1,3,1,Strixhaven,equipment,Bottle,Blue,Black,,,,MYTHIC RARE
1752172,3,2,1,2,2,2,Kamigawa,equipment,Ring,Green,Black,,,,MYTHIC RARE
1752173,2,0,2,1,3,1,Kaldheim,equipment,Boots,Red,Black,Green,,,COMMON
1752174,3,3,1,2,3,0,Kaldheim,equipment,Bottle,White,Red,Blue,,,COMMON
1752175,2,0,2,3,0,1,Innistrad,equipment,Talisman,White,Black,,,,UNCOMMON
1752176,0,2,2,3,1,2,DnD,equipment,Boots,White,Green,,,,COMMON
1752177,0,1,3,1,0,2,Ravnica,equipment,Boots,Red,,,,,COMMON
1752178,3,3,1,1,2,1,Kaldheim,creature,human,Blue,Red,Green,Black,,UNCOMMON
1752179,0,2,3,1,3,0,Innistrad,equipment,Sword,White,,,,,RARE
1752180,1,0,1,3,2,0,Ravnica,equipment,Talisman,Red,White,,,,MYTHIC RARE
1752181,2,3,2,2,0,3,Innistrad,creature,dwarf,Green,Blue,Black,White,,RARE
1752182,2,2,3,0,0,3,Kamigawa,equipment,Talisman,Green,Red,Blue,,,UNCOMMON
1752183,0,2,1,0,3,3,Strixhaven,equipment,Bottle,Blue,Green,,,,UNCOMMON
1752184,3,0,1,2,0,0,Kamigawa,equipment,Ring,Green,Black,,,,COMMON
1752185,1,1,1,3,1,1,DnD,creature,human,Blue,Green,White,,,RARE
1752186,3,3,2,0,2,0,DnD,creature,zombie,Black,White,Green,,,RARE
1752187,0,2,1,0,1,2,DnD,equipment,Sword,Black,Red,,,,COMMON
1752188,0,2,2,2,0,3,Ravnica,creature,dragon,Red,Blue,White,,,UNCOMMON
1752189,0,3,2,1,3,2,Innistrad,creature,elf,Red,Blue,,,,RARE
1752190,1,0,0,2,2,1,Kamigawa,equipment,Bottle,Black,Green,White,Blue,,RARE
1752191,0,3,2,0,3,2,Kamigawa,creature,boar,White,Black,,,,COMMON
1752192,1,1,3,2,3,3,Kaldheim,creature,dwarf,Blue,Black,,,,RARE
1752193,3,2,0,2,1,2,Innistrad,creature,human,White,Red,Black,Blue,,RARE
1752194,2,1,0,3,3,3,DnD,equipment,Ring,Green,Red,,,,MYTHIC RARE
1752195,2,2,0,0,1,3,DnD,creature,dragon,Red,,,,,RARE
1752196,1,1,2,2,2,0,Strixhaven,creature,dragon,Green,,,,,COMMON
1752197,3,3,2,1,3,3,DnD,equipment,Talisman,Blue,,,,,MYTHIC RARE
1752198,3,2,3,1,3,1,Kaldheim,equipment,Sword,White,Red,Blue,,,COMMON
1752199,1,1,0,1,3,1,Kaldheim,equipment,Ring,Red,Black,White,Green,,RARE
1752200,3,1,0,3,0,0,DnD,creature,dwarf,White,Red,Blue,Green,,COMMON
1752201,3,2,0,2,1,3,Strixhaven,creature,human,White,,,,,RARE
1752202,3,2,2,0,2,3,Ravnica,creature,dragon,Black,Red,Blue,,,COMMON
1752203,0,2,1,3,0,0,Kamigawa,equipment,Bottle,Green,White,Red,,,COMMON
1752204,0,3,2,2,3,3,Strixhaven,equipment,Boots,Green,Blue,Black,White,,COMMON
1752205,1,1,0,1,0,3,DnD,equipment,Talisman,Black,,,,,MYTHIC RARE
1752206,2,3,2,3,3,0,Kaldheim,creature,zombie,Red,Blue,,,,RARE
1752207,2,2,2,3,1,1,Ravnica,equipment,Talisman,Red,Blue,White,Green,,RARE
1752208,3,0,1,2,2,2,Innistrad,equipment,Sword,Blue,,,,,RARE
1752209,2,0,1,1,2,1,Kamigawa,creature,zombie,Blue,Black,,,,MYTHIC RARE
1752210,2,2,0,3,1,2,Ravnica,equipment,Ring,Red,Blue,,,,COMMON
1752211,2,3,2,1,2,0,Kaldheim,equipment,Bottle,White,Black,Red,,,COMMON
1752212,2,1,3,2,2,1,Ravnica,creature,dragon,Red,Blue,Black,,,RARE
1752213,0,1,3,3,2,3,Kaldheim,creature,zombie,Red,,,,,COMMON
1752214,2,2,0,1,1,1,Kaldheim,creature,human,Green,White,Black,,,MYTHIC RARE
1752215,1,3,1,0,1,1,Kamigawa,creature,human,Blue,,,,,UNCOMMON
1752216,3,0,1,2,1,1,DnD,creature,elf,Black,Red,Green,Blue,,COMMON
1752217,1,1,2,3,3,2,Ravnica,equipment,Boots,Red,,,,,UNCOMMON
1752218,0,2,2,3,1,1,Kamigawa,creature,zombie,White,,,,,UNCOMMON
1752219,2,2,3,1,0,2,Innistrad,creature,zombie,Red,Blue,Black,,,RARE
1752220,2,0,0,1,2,3,DnD,equipment,Ring,Blue,Black,,,,RARE
1752221,1,0,2,0,1,1,Strixhaven,creature,elf,Blue,Green,Black,,,UNCOMMON
1752222,2,3,3,0,0,3,Kamigawa,creature,dragon,Red,,,,,COMMON
1752223,0,0,3,2,3,1,Ravnica,equipment,Ring,Blue,Green,White,Red,,UNCOMMON
1752224,2,2,0,0,0,2,DnD,creature,boar,Black,,,,,COMMON
1752225,2,2,3,0,1,0,Innistrad,creature,human,Blue,,,,,COMMON
1752226,3,2,3,2,3,3,Strixhaven,creature,elf,Green,White,,,,RARE
1752227,3,3,0,0,3,0,Ravnica,equipment,Bottle,Green,,,,,UNCOMMON
1752228,3,1,3,0,1,2,Innistrad,creature,human,Red,White,Green,,,COMMON
1752229,1,1,1,3,0,1,Strixhaven,equipment,Ring,Red,White,Green,,,COMMON
1752230,1,2,0,0,1,3,Kaldheim,creature,zombie,Blue,White,Black,,,UNCOMMON
1752231,1,1,1,0,0,3,Strixhaven,equipment,Ring,Black,White,,,,MYTHIC RARE
1752232,3,0,0,2,1,2,Ravnica,creature,zombie,Green,Blue,,,,UNCOMMON
1752233,1,3,0,2,0,2,Kaldheim,equipment,Sword,Blue,White,Red,,,COMMON
1752234,3,2,0,2,1,0,Ravnica,creature,dragon,Blue,Green,Black,Red,,MYTHIC RARE
1752235,3,0,2,2,0,3,Ravnica,equipment,Ring,Black,Blue,,,,COMMON
1752236,0,0,3,3,3,3,Innistrad,equipment,Ring,Black,White,,,,COMMON
1752237,1,3,0,1,2,2,DnD,creature,dwarf,Black,,,,,UNCOMMON
1752238,0,0,3,2,1,1,DnD,creature,dragon,Blue,Black,Green,,,MYTHIC RARE
1752239,0,0,2,3,0,3,Kaldheim,equipment,Talisman,Green,Black,,,,UNCOMMON
1752240,3,1,0,3,2,2,Strixhaven,equipment,Ring,Blue,,,,,UNCOMMON
1752241,3,3,3,1,1,3,Kamigawa,equipment,Talisman,Red,,,,,RARE
1752242,0,3,3,0,3,0,DnD,equipment,Boots,White,Blue,,,,RARE
1752243,3,0,3,0,3,1,Kamigawa,creature,boar,Green,Blue,Black,White,,UNCOMMON
1752244,2,1,2,2,0,2,Strixhaven,creature,human,Red,,,,,MYTHIC RARE
1752245,2,2,0,2,0,2,Ravnica,equipment,Boots,Red,Blue,White,,,RARE
1752246,0,2,2,1,2,2,Kamigawa,creature,boar,Blue,White,,,,COMMON
1752247,3,2,0,2,2,3,DnD,equipment,Sword,Red,Blue,,,,RARE
1752248,2,2,3,2,1,2,Kaldheim,equipment,Bottle,Green,,,,,MYTHIC RARE
1752249,0,1,3,0,2,1,Innistrad,creature,boar,Blue,Red,Green,,,UNCOMMON
1752250,2,1,1,3,2,0,Ravnica,equipment,Sword,Black,Blue,,,,RARE
1752251,2,1,0,2,0,1,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
1752252,3,2,3,0,2,3,DnD,creature,dragon,White,,,,,COMMON
1752253,1,0,2,2,2,3,Ravnica,equipment,Boots,Black,,,,,COMMON
1752254,3,3,0,2,1,3,Kaldheim,equipment,Bottle,Blue,Red,Green,Black,,MYTHIC RARE
1752255,2,3,0,1,1,3,Innistrad,equipment,Boots,Red,White,,,,RARE
1752256,2,0,3,3,3,3,DnD,equipment,Talisman,Black,Red,Blue,White,,UNCOMMON
1752257,3,3,2,2,1,2,DnD,creature,zombie,Green,Blue,Red,,,UNCOMMON
1752258,0,1,0,1,2,3,DnD,creature,dragon,Red,Blue,Green,,,RARE
1752259,2,1,1,0,1,3,Strixhaven,creature,elf,Blue,,,,,MYTHIC RARE
1752260,1,1,2,0,1,0,DnD,creature,elf,Green,Black,,,,MYTHIC RARE
1752261,2,1,2,0,2,2,Kamigawa,equipment,Boots,Black,Green,Red,,,UNCOMMON
1752262,1,3,0,3,2,0,Strixhaven,equipment,Bottle,Red,,,,,UNCOMMON
1752263,0,0,3,1,0,3,DnD,creature,dwarf,Black,White,Blue,,,COMMON
1752264,2,3,3,2,0,0,Ravnica,creature,human,White,Black,Red,,,MYTHIC RARE
1752265,2,2,0,1,1,0,DnD,creature,human,Blue,Black,Green,,,MYTHIC RARE
1752266,3,2,1,3,3,2,Strixhaven,equipment,Ring,Green,Red,,,,UNCOMMON
1752267,0,1,3,1,3,1,Ravnica,equipment,Talisman,Green,Black,,,,MYTHIC RARE
1752268,2,2,3,0,3,2,Kamigawa,equipment,Talisman,Red,White,Green,,,MYTHIC RARE
1752269,2,2,1,0,2,1,Ravnica,equipment,Ring,White,Blue,,,,RARE
1752270,0,1,0,0,3,2,Kaldheim,creature,zombie,Black,Green,Blue,,,UNCOMMON
1752271,1,0,1,0,3,2,Ravnica,equipment,Boots,Green,Black,Red,White,,MYTHIC RARE
1752272,3,0,3,3,2,1,Strixhaven,equipment,Talisman,White,Blue,Black,,,RARE
1752273,1,2,2,2,0,2,Kamigawa,equipment,Talisman,Red,,,,,COMMON
1752274,0,2,1,0,0,1,Ravnica,equipment,Sword,Red,Green,,,,UNCOMMON
1752275,2,2,1,3,2,3,Strixhaven,equipment,Talisman,Black,,,,,UNCOMMON
1752276,0,2,1,0,1,3,Innistrad,creature,dragon,Blue,White,,,,COMMON
1752277,3,2,3,0,3,0,Strixhaven,equipment,Boots,White,Green,Red,Blue,,UNCOMMON
1752278,3,2,3,1,0,2,Ravnica,creature,elf,White,Green,,,,COMMON
1752279,0,3,1,1,1,3,Strixhaven,creature,dwarf,Green,Red,White,Black,,RARE
1752280,2,0,3,1,3,3,Kamigawa,creature,elf,Red,Black,,,,MYTHIC RARE
1752281,0,0,2,2,0,2,DnD,equipment,Sword,Red,Black,,,,MYTHIC RARE
1752282,1,1,2,3,0,3,Kamigawa,creature,zombie,Blue,Red,,,,MYTHIC RARE
1752283,2,1,0,3,2,0,Ravnica,creature,boar,White,Green,,,,UNCOMMON
1752284,1,0,2,3,3,3,Innistrad,equipment,Sword,Black,White,Blue,,,RARE
1752285,2,2,0,2,2,2,Strixhaven,creature,human,Blue,Green,Red,,,COMMON
1752286,3,1,2,3,0,3,Strixhaven,creature,elf,Red,Black,,,,RARE
1752287,3,0,1,2,3,3,DnD,creature,elf,Red,Black,Blue,,,UNCOMMON
1752288,2,2,0,3,0,1,DnD,equipment,Ring,Black,White,Green,,,RARE
1752289,2,0,1,2,3,0,Strixhaven,creature,boar,Black,White,Green,,,RARE
1752290,2,0,1,3,0,1,Kamigawa,equipment,Ring,Red,Black,Blue,White,,UNCOMMON
1752291,0,0,2,2,3,0,Strixhaven,equipment,Ring,White,Black,Red,,,UNCOMMON
1752292,3,2,3,2,0,2,Kamigawa,equipment,Talisman,Green,Blue,Black,,,RARE
1752293,0,2,0,1,0,3,DnD,creature,dwarf,Green,White,,,,RARE
1752294,3,3,3,1,3,3,Kamigawa,creature,dwarf,Red,Green,White,Blue,,MYTHIC RARE
1752295,0,2,0,2,2,3,Kamigawa,equipment,Boots,White,Red,Green,,,MYTHIC RARE
1752296,1,0,3,3,3,3,Kaldheim,creature,dwarf,Blue,Red,White,,,COMMON
1752297,1,2,2,3,0,1,Strixhaven,equipment,Boots,White,Green,,,,MYTHIC RARE
1752298,1,0,2,1,3,3,Ravnica,equipment,Bottle,Green,,,,,RARE
1752299,1,3,0,3,3,3,DnD,creature,elf,Blue,Black,,,,MYTHIC RARE
1752300,2,1,1,2,0,0,Strixhaven,creature,dragon,Blue,Green,Red,,,MYTHIC RARE
1752301,3,2,1,2,0,3,Innistrad,creature,dragon,Red,White,,,,MYTHIC RARE
1752302,1,1,1,0,0,3,DnD,equipment,Boots,Blue,Green,,,,RARE
1752303,1,2,2,3,3,0,Kaldheim,equipment,Boots,Green,,,,,RARE
