1872059,0,0,2,3,3,1,DnD,creature,human,Red,,,,,RARE
1872060,0,2,1,2,2,2,Kaldheim,equipment,Talisman,White,Black,,,,RARE
1872061,0,2,3,2,0,1,Ravnica,creature,zombie,Blue,Black,Red,Green,,COMMON
1872062,0,3,0,3,3,2,Ravnica,creature,elf,Green,White,Black,Blue,,COMMON
1872063,1,2,2,3,0,3,Ravnica,equipment,Boots,White,Green,,,,UNCOMMON
1872064,2,0,2,0,2,1,DnD,creature,dwarf,White,,,,,COMMON
1872065,1,0,3,1,0,0,Kaldheim,equipment,Bottle,Red,,,,,UNCOMMON
1872066,1,3,3,3,2,0,Ravnica,equipment,Boots,Blue,,,,,RARE
1872067,1,3,0,1,0,1,Strixhaven,equipment,Ring,Green,White,Red,,,UNCOMMON
1872068,3,0,2,3,3,1,DnD,equipment,Boots,Black,White,,,,UNCOMMON
1872069,2,1,1,2,1,0,Innistrad,equipment,Ring,Green,,,,,MYTHIC RARE
1872070,3,2,3,3,0,1,Kamigawa,creature,human,White,,,,,COMMON
1872071,2,0,1,1,3,0,DnD,equipment,Sword,Red,Blue,Black,,,RARE
1872072,1,0,0,0,2,2,Innistrad,creature,boar,White,Black,Blue,,,COMMON
1872073,1,1,1,1,1,3,Kamigawa,creature,elf,Green,White,Red,,,UNCOMMON
1872074,0,1,0,0,0,3,Kaldheim,creature,human,Black,Blue,White,,,MYTHIC RARE
1872075,2,0,0,2,1,3,Strixhaven,creature,dwarf,Black,,,,,UNCOMMON
1872076,1,2,1,0,1,1,Innistrad,equipment,Bottle,Black,Blue,White,,,RARE
1872077,2,2,2,2,2,2,Kaldheim,creature,elf,Black,Blue,Green,White,,COMMON
1872078,3,3,0,3,2,2,Innistrad,creature,zombie,White,Black,Green,,,MYTHIC RARE
1872079,3,3,2,2,2,0,Ravnica,creature,dwarf,Black,Red,,,,RARE
1872080,2,2,1,3,0,3,Ravnica,creature,boar,Blue,Red,Green,,,UNCOMMON
1872081,0,2,0,1,2,2,DnD,creature,human,Red,White,Green,Black,,UNCOMMON
1872082,0,3,1,0,0,3,Kamigawa,equipment,Sword,White,Black,Blue,Red,,COMMON
1872083,0,3,0,1,2,3,Innistrad,creature,dwarf,Black,White,Red,,,RARE
1872084,0,2,3,1,0,0,DnD,creature,human,White,Black,Green,,,RARE
1872085,1,2,1,1,2,0,Strixhaven,creature,dwarf,Black,Green,,,,UNCOMMON
1872086,2,0,3,3,3,0,DnD,equipment,Bottle,Red,,,,,RARE
1872087,0,3,1,0,1,2,Ravnica,creature,boar,White,Black,,,,RARE
1872088,3,1,0,1,2,2,Ravnica,equipment,Bottle,Red,White,Black,,,UNCOMMON
1872089,0,1,0,3,3,1,Kamigawa,equipment,Boots,Blue,Black,Red,White,,COMMON
1872090,3,1,0,2,3,3,Kamigawa,creature,human,Green,White,Red,,,UNCOMMON
1872091,3,0,0,3,2,1,Kamigawa,equipment,Sword,Red,Green,,,,MYTHIC RARE
1872092,3,3,0,0,2,0,Innistrad,equipment,Sword,White,Green,Blue,,,MYTHIC RARE
1872093,2,1,3,0,0,3,Innistrad,creature,dwarf,Red,,,,,UNCOMMON
1872094,0,1,0,0,3,2,Strixhaven,equipment,Talisman,Black,,,,,MYTHIC RARE
1872095,3,0,3,2,2,0,Innistrad,equipment,Boots,White,,,,,RARE
1872096,3,3,0,1,0,1,Innistrad,equipment,Talisman,Blue,Red,,,,RARE
1872097,2,0,1,0,3,0,Innistrad,equipment,Boots,Black,,,,,UNCOMMON
1872098,0,1,0,1,0,0,DnD,creature,dwarf,Black,White,Red,,,COMMON
1872099,0,3,2,3,2,1,Kamigawa,equipment,Talisman,White,Blue,,,,MYTHIC RARE
1872100,3,2,2,2,1,3,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
1872101,1,2,0,1,2,1,Innistrad,creature,elf,Red,,,,,RARE
1872102,0,3,2,3,0,0,Innistrad,creature,elf,Black,White,,,,UNCOMMON
1872103,0,2,3,3,2,2,Strixhaven,creature,dwarf,Red,,,,,MYTHIC RARE
1872104,3,0,2,2,1,0,Kaldheim,equipment,Sword,Blue,Black,White,Green,,UNCOMMON
1872105,3,3,0,2,3,2,Strixhaven,creature,human,Green,Blue,,,,UNCOMMON
1872106,1,2,0,3,3,0,Innistrad,creature,dragon,Red,,,,,MYTHIC RARE
1872107,0,2,1,0,3,3,Ravnica,equipment,Ring,Black,,,,,COMMON
1872108,0,1,1,2,1,0,DnD,creature,boar,Red,White,Blue,,,MYTHIC RARE
1872109,3,0,2,2,3,0,Ravnica,creature,zombie,Black,White,Red,Green,,MYTHIC RARE
1872110,3,1,1,0,0,1,Ravnica,creature,zombie,Blue,Green,,,,COMMON
1872111,0,3,1,3,1,0,Kaldheim,creature,boar,Blue,Black,White,,,RARE
1872112,0,0,1,3,1,0,DnD,equipment,Boots,Blue,White,Black,,,RARE
1872113,1,0,0,1,2,1,Strixhaven,creature,human,Black,,,,,UNCOMMON
1872114,2,2,2,2,1,1,Kamigawa,creature,elf,Red,,,,,RARE
1872115,1,1,1,0,3,3,DnD,creature,zombie,Black,,,,,UNCOMMON
1872116,1,3,2,0,0,0,Kaldheim,equipment,Sword,Red,Black,,,,UNCOMMON
1872117,1,3,2,0,2,0,Kaldheim,equipment,Talisman,White,,,,,UNCOMMON
1872118,1,1,0,1,2,0,DnD,equipment,Ring,Green,Red,White,,,MYTHIC RARE
1872119,1,0,3,0,0,3,Kaldheim,creature,elf,White,Red,,,,MYTHIC RARE
1872120,0,0,3,2,3,2,Kamigawa,equipment,Sword,Red,,,,,UNCOMMON
1872121,3,2,2,1,0,1,Innistrad,equipment,Talisman,Red,,,,,COMMON
1872122,3,3,3,2,2,2,Strixhaven,creature,boar,Red,,,,,RARE
1872123,2,0,1,3,1,1,Strixhaven,equipment,Sword,Blue,Green,Black,White,,MYTHIC RARE
1872124,2,0,0,0,0,0,Innistrad,creature,dragon,Black,Blue,Green,,,RARE
1872125,1,2,0,1,0,3,Strixhaven,creature,human,Blue,White,Green,,,UNCOMMON
1872126,1,0,3,3,3,1,Kaldheim,equipment,Talisman,Black,Blue,White,Red,,COMMON
1872127,2,2,0,3,3,0,Innistrad,equipment,Sword,Black,,,,,UNCOMMON
1872128,3,3,2,1,1,3,Kaldheim,equipment,Bottle,Blue,Red,Green,,,UNCOMMON
1872129,2,1,1,0,1,1,Innistrad,creature,zombie,Green,White,,,,COMMON
1872130,3,1,0,1,2,0,Kamigawa,equipment,Ring,Blue,Green,Red,,,COMMON
1872131,1,0,3,1,3,1,Kaldheim,creature,dwarf,Green,Black,Red,,,COMMON
1872132,1,0,0,2,3,3,Ravnica,equipment,Sword,Blue,Red,Green,,,COMMON
1872133,1,1,1,0,2,3,Innistrad,equipment,Boots,Blue,,,,,RARE
1872134,0,1,1,3,0,1,Kaldheim,creature,elf,White,Green,,,,RARE
1872135,2,3,3,3,2,2,DnD,equipment,Ring,Blue,Red,,,,COMMON
1872136,2,1,0,1,2,0,DnD,creature,zombie,White,Blue,Black,Red,,UNCOMMON
1872137,2,0,3,1,2,2,Ravnica,creature,human,White,,,,,UNCOMMON
1872138,1,2,1,2,2,1,Kaldheim,equipment,Bottle,Green,Black,Red,,,COMMON
1872139,1,1,2,2,1,0,Strixhaven,creature,elf,White,Green,Black,,,COMMON
1872140,2,2,1,0,2,3,Kamigawa,creature,boar,White,Black,Blue,,,UNCOMMON
1872141,2,1,1,3,1,1,Innistrad,equipment,Sword,Green,,,,,COMMON
1872142,1,2,0,3,2,0,DnD,equipment,Talisman,Red,,,,,MYTHIC RARE
1872143,2,3,1,2,3,3,Kamigawa,creature,zombie,Red,,,,,MYTHIC RARE
1872144,0,3,2,1,3,2,Innistrad,creature,human,Blue,White,,,,MYTHIC RARE
1872145,0,2,3,3,0,1,Strixhaven,equipment,Sword,Green,Black,White,,,MYTHIC RARE
1872146,1,0,3,0,3,0,DnD,equipment,Boots,Red,,,,,UNCOMMON
1872147,0,2,1,2,1,0,Strixhaven,creature,human,Blue,,,,,UNCOMMON
1872148,3,3,3,1,1,3,Kaldheim,equipment,Boots,Red,Green,,,,UNCOMMON
1872149,1,2,3,0,3,0,Kaldheim,equipment,Bottle,Red,White,Black,,,MYTHIC RARE
1872150,2,3,2,1,0,2,Ravnica,creature,zombie,Green,Red,White,,,MYTHIC RARE
1872151,1,1,3,0,2,1,Kamigawa,creature,boar,Black,Red,Green,,,COMMON
1872152,3,0,0,1,0,1,Kaldheim,equipment,Ring,Green,Red,White,,,RARE
1872153,0,2,1,3,2,1,Innistrad,creature,zombie,Red,,,,,UNCOMMON
1872154,1,2,0,3,3,1,Strixhaven,equipment,Sword,Green,,,,,RARE
1872155,1,0,2,1,2,2,Kamigawa,creature,dragon,Green,Blue,,,,RARE
1872156,0,0,2,3,1,1,Ravnica,creature,boar,Blue,White,,,,COMMON
1872157,2,3,2,2,0,0,Innistrad,creature,human,Green,Blue,White,,,UNCOMMON
1872158,0,2,2,2,0,3,DnD,creature,zombie,Green,Blue,,,,UNCOMMON
1872159,0,0,0,3,2,1,Ravnica,creature,elf,Red,,,,,COMMON
1872160,2,0,1,2,1,2,Ravnica,creature,human,Blue,White,Black,,,COMMON
1872161,3,1,1,2,1,0,Ravnica,creature,elf,Red,White,,,,RARE
1872162,1,1,0,1,3,0,Innistrad,equipment,Bottle,Black,,,,,RARE
1872163,1,1,2,3,0,0,Kaldheim,equipment,Bottle,Black,Red,Blue,,,RARE
1872164,2,0,1,3,1,3,Kaldheim,creature,human,White,Green,Black,Red,,RARE
1872165,0,0,2,0,2,2,DnD,equipment,Boots,Green,Blue,,,,RARE
1872166,1,3,2,0,2,1,Ravnica,creature,dwarf,White,,,,,RARE
1872167,2,1,1,1,2,1,DnD,creature,elf,Red,,,,,COMMON
1872168,1,3,0,2,1,3,Ravnica,equipment,Sword,Blue,,,,,RARE
1872169,3,2,0,1,2,1,DnD,equipment,Boots,Red,Black,Green,,,MYTHIC RARE
1872170,2,1,0,1,3,2,Strixhaven,equipment,Talisman,Black,,,,,RARE
1872171,3,0,0,3,0,3,Kamigawa,equipment,Bottle,Blue,White,,,,MYTHIC RARE
1872172,0,2,0,3,1,2,DnD,equipment,Talisman,Blue,Red,Green,,,UNCOMMON
1872173,0,3,0,1,0,3,Kaldheim,equipment,Sword,White,Blue,Red,,,COMMON
1872174,0,3,1,0,2,0,Innistrad,creature,human,Green,Black,,,,RARE
1872175,3,0,1,1,1,3,DnD,equipment,Sword,Black,Blue,,,,MYTHIC RARE
1872176,2,1,0,0,3,2,DnD,equipment,Sword,Black,Red,,,,MYTHIC RARE
1872177,3,2,2,3,2,2,Kaldheim,creature,elf,Black,,,,,COMMON
1872178,0,2,0,3,2,1,Innistrad,creature,boar,Red,Blue,,,,RARE
1872179,1,2,3,2,0,1,DnD,creature,zombie,Black,,,,,COMMON
1872180,3,0,0,0,2,3,DnD,equipment,Boots,Green,Black,Blue,,,RARE
1872181,3,3,1,2,0,1,Kamigawa,creature,elf,White,Green,Red,,,MYTHIC RARE
1872182,0,1,3,1,2,2,Innistrad,equipment,Sword,Black,White,Green,,,RARE
1872183,1,1,1,2,3,1,Kamigawa,creature,dragon,Red,Green,,,,RARE
1872184,1,0,1,3,0,0,Kamigawa,equipment,Sword,White,Blue,Red,,,MYTHIC RARE
1872185,3,2,2,2,0,0,Kamigawa,creature,zombie,Green,Blue,White,Black,,MYTHIC RARE
1872186,2,0,0,1,2,2,Strixhaven,equipment,Bottle,White,Blue,,,,RARE
1872187,2,3,0,2,0,3,Innistrad,creature,dragon,Red,Green,,,,UNCOMMON
1872188,1,1,1,3,1,0,Innistrad,creature,human,Black,Green,,,,MYTHIC RARE
1872189,2,1,2,2,2,3,Kamigawa,equipment,Bottle,Red,White,Green,,,UNCOMMON
1872190,2,1,2,0,2,1,Kamigawa,equipment,Talisman,Green,,,,,UNCOMMON
1872191,1,2,2,0,2,0,Kamigawa,creature,dragon,Blue,Red,Green,,,MYTHIC RARE
1872192,2,2,0,3,0,2,Ravnica,creature,zombie,Blue,Red,,,,RARE
1872193,3,0,2,0,2,1,Innistrad,creature,dragon,Green,,,,,RARE
1872194,2,3,0,1,1,3,Kaldheim,equipment,Talisman,Black,,,,,RARE
1872195,0,1,1,2,2,0,Ravnica,equipment,Boots,White,Black,Red,Green,,COMMON
1872196,2,3,2,0,2,3,DnD,equipment,Bottle,White,,,,,RARE
1872197,3,3,2,1,0,3,Kaldheim,equipment,Talisman,Blue,White,,,,COMMON
1872198,0,3,0,3,2,1,Ravnica,equipment,Bottle,Blue,Green,Red,White,,MYTHIC RARE
1872199,0,2,1,0,1,2,Ravnica,creature,zombie,Red,Blue,,,,UNCOMMON
1872200,0,1,2,3,3,3,Ravnica,equipment,Ring,Red,Green,Blue,White,,MYTHIC RARE
1872201,3,2,0,1,1,0,Kamigawa,creature,elf,Black,Red,White,,,RARE
1872202,1,0,3,3,2,3,Kaldheim,creature,boar,White,Red,Black,,,UNCOMMON
1872203,1,2,3,3,3,0,Ravnica,creature,elf,Black,White,Red,,,COMMON
1872204,2,2,0,0,3,1,Innistrad,creature,dwarf,Red,,,,,MYTHIC RARE
1872205,2,2,3,0,3,0,Innistrad,equipment,Ring,Green,White,,,,RARE
1872206,3,1,0,3,0,2,Innistrad,creature,elf,White,,,,,MYTHIC RARE
1872207,0,2,0,2,0,0,Kaldheim,equipment,Ring,Green,,,,,MYTHIC RARE
1872208,2,0,2,3,0,1,Kaldheim,equipment,Bottle,White,,,,,RARE
1872209,2,3,1,0,3,2,Innistrad,equipment,Sword,Green,Red,,,,COMMON
1872210,0,0,1,2,0,1,DnD,equipment,Sword,Blue,Black,Green,,,UNCOMMON
1872211,0,1,0,0,2,2,Strixhaven,equipment,Bottle,Green,Red,Black,,,COMMON
1872212,2,3,2,1,2,3,Kamigawa,creature,elf,Black,Blue,,,,COMMON
1872213,2,0,0,0,3,2,Innistrad,equipment,Boots,White,Black,Red,Blue,,UNCOMMON
1872214,2,1,3,2,2,0,Innistrad,creature,dwarf,Black,Green,White,,,COMMON
1872215,1,2,2,2,1,1,Innistrad,equipment,Talisman,White,Red,Blue,Green,,COMMON
1872216,2,3,1,3,0,2,Kamigawa,equipment,Sword,Black,Green,Red,,,COMMON
1872217,3,1,0,2,1,2,DnD,creature,dwarf,Black,Blue,Green,Red,,RARE
1872218,2,1,2,0,1,0,Innistrad,creature,zombie,Red,White,,,,MYTHIC RARE
1872219,1,0,2,2,1,1,Strixhaven,equipment,Talisman,Green,Blue,,,,UNCOMMON
1872220,3,0,1,1,0,1,Kaldheim,creature,zombie,Black,White,,,,MYTHIC RARE
1872221,2,1,2,2,2,2,Ravnica,creature,zombie,White,Blue,,,,RARE
1872222,2,1,0,0,1,0,Kamigawa,creature,boar,Black,,,,,UNCOMMON
1872223,3,2,1,2,2,0,Strixhaven,creature,dragon,Green,Black,,,,UNCOMMON
1872224,1,2,2,2,0,0,Ravnica,equipment,Bottle,White,,,,,RARE
1872225,1,2,0,3,0,0,Ravnica,equipment,Ring,Blue,Black,Red,Green,,RARE
1872226,1,3,0,2,0,2,Ravnica,creature,human,White,Red,,,,COMMON
1872227,0,3,1,2,3,1,Kamigawa,equipment,Bottle,Red,White,Blue,,,COMMON
1872228,0,0,0,3,3,2,Kaldheim,equipment,Boots,Green,Red,Black,Blue,,UNCOMMON
1872229,1,1,0,1,1,3,Innistrad,equipment,Ring,Red,Blue,Black,,,MYTHIC RARE
1872230,2,0,0,3,0,0,Kamigawa,equipment,Talisman,Black,Green,Blue,,,COMMON
1872231,2,2,3,3,3,2,Innistrad,creature,human,Blue,Red,Green,,,MYTHIC RARE
1872232,3,2,0,3,0,0,Kamigawa,equipment,Ring,Green,,,,,RARE
1872233,0,2,0,3,0,2,Kamigawa,equipment,Talisman,White,Blue,,,,UNCOMMON
1872234,2,2,0,1,1,1,Kaldheim,equipment,Talisman,Blue,Green,Red,Black,,UNCOMMON
1872235,2,0,3,3,3,0,Ravnica,equipment,Boots,Black,White,Red,,,RARE
1872236,3,3,2,2,3,1,Kaldheim,equipment,Bottle,Green,Blue,,,,MYTHIC RARE
1872237,2,0,2,3,1,0,DnD,equipment,Talisman,White,Green,Red,,,UNCOMMON
1872238,0,0,3,0,0,0,DnD,equipment,Boots,Black,Red,,,,MYTHIC RARE
1872239,0,0,3,0,1,0,Ravnica,creature,dragon,Red,,,,,MYTHIC RARE
1872240,0,1,0,0,1,3,Innistrad,equipment,Bottle,Red,,,,,RARE
1872241,0,0,3,0,1,1,Kamigawa,creature,dwarf,Green,,,,,UNCOMMON
1872242,0,3,3,1,1,3,Innistrad,equipment,Boots,Blue,Black,Red,,,MYTHIC RARE
1872243,0,2,1,3,1,2,Kamigawa,equipment,Boots,Black,,,,,RARE
1872244,2,1,3,0,2,0,Strixhaven,equipment,Ring,Black,Green,Red,Blue,,COMMON
1872245,0,1,3,2,0,0,Innistrad,creature,human,Blue,Black,White,,,MYTHIC RARE
1872246,1,3,3,2,0,1,Kamigawa,equipment,Bottle,Black,Green,Blue,,,MYTHIC RARE
1872247,2,1,2,1,1,3,Innistrad,equipment,Talisman,Red,Blue,Green,Black,,RARE
1872248,0,0,0,0,0,0,Strixhaven,equipment,Bottle,Red,Blue,,,,MYTHIC RARE
1872249,1,1,2,3,1,0,Kamigawa,creature,zombie,White,,,,,COMMON
1872250,0,1,1,3,2,2,Kamigawa,creature,zombie,White,Blue,Green,,,MYTHIC RARE
1872251,1,3,3,0,2,2,Innistrad,equipment,Talisman,Green,Black,,,,UNCOMMON
1872252,1,0,0,2,2,3,Innistrad,creature,zombie,Green,Blue,Black,,,RARE
1872253,2,0,3,3,0,1,DnD,creature,boar,Red,White,,,,COMMON
1872254,3,3,1,3,2,0,Innistrad,equipment,Boots,White,Blue,,,,MYTHIC RARE
1872255,1,2,2,3,1,1,Strixhaven,creature,boar,White,Green,,,,MYTHIC RARE
1872256,3,2,0,1,3,0,Strixhaven,equipment,Sword,Green,Black,,,,COMMON
1872257,2,2,1,1,1,3,DnD,creature,boar,White,Green,Black,,,COMMON
1872258,2,1,2,1,1,2,Kaldheim,equipment,Ring,Black,Red,Green,White,,COMMON
1872259,1,1,0,1,3,0,Innistrad,equipment,Bottle,Blue,Black,Green,,,MYTHIC RARE
1872260,1,0,3,1,2,2,DnD,creature,human,White,Black,,,,MYTHIC RARE
1872261,0,1,1,0,3,2,Kaldheim,equipment,Sword,Red,,,,,UNCOMMON
1872262,0,0,1,0,0,0,DnD,equipment,Bottle,Green,White,Red,Black,,COMMON
1872263,2,0,3,1,3,2,Kamigawa,creature,elf,Blue,Green,White,,,RARE
1872264,3,2,3,0,2,1,Kaldheim,equipment,Bottle,Blue,Black,Green,,,COMMON
1872265,1,3,1,3,0,1,Strixhaven,equipment,Bottle,Black,Blue,Red,,,MYTHIC RARE
1872266,0,3,3,1,0,3,Innistrad,equipment,Boots,Green,,,,,MYTHIC RARE
1872267,1,0,3,1,2,1,Kaldheim,creature,boar,Black,Green,Blue,,,UNCOMMON
1872268,2,3,1,0,1,3,Strixhaven,creature,elf,Red,Black,,,,RARE
1872269,1,1,3,0,0,1,Innistrad,equipment,Sword,Blue,White,,,,MYTHIC RARE
1872270,1,1,3,0,3,2,Strixhaven,equipment,Ring,White,,,,,RARE
1872271,1,3,2,2,1,3,Ravnica,creature,dwarf,Black,Blue,White,,,RARE
1872272,2,0,0,2,2,3,Innistrad,creature,human,Blue,,,,,RARE
1872273,1,1,1,3,2,2,Strixhaven,equipment,Sword,Blue,,,,,MYTHIC RARE
1872274,3,2,1,3,1,3,Kaldheim,equipment,Bottle,Black,Red,Blue,,,RARE
1872275,0,0,2,2,1,1,Strixhaven,creature,dwarf,Green,Black,,,,COMMON
1872276,1,1,0,3,0,1,Innistrad,equipment,Sword,Red,Black,,,,MYTHIC RARE
1872277,3,0,0,2,3,2,Ravnica,creature,human,Red,,,,,RARE
1872278,1,1,2,3,1,3,Innistrad,creature,dragon,Red,Green,Blue,,,COMMON
1872279,2,3,3,1,2,1,DnD,creature,human,Green,Blue,,,,MYTHIC RARE
1872280,3,1,0,2,1,3,Kaldheim,equipment,Bottle,Red,White,Black,,,MYTHIC RARE
1872281,0,0,1,1,3,0,Strixhaven,creature,dwarf,Blue,Green,,,,COMMON
1872282,2,3,0,3,1,0,Kamigawa,equipment,Sword,White,Red,Black,,,RARE
1872283,1,2,2,2,0,1,Innistrad,equipment,Ring,Red,,,,,MYTHIC RARE
1872284,3,0,2,1,3,3,DnD,creature,dragon,Blue,Red,White,,,UNCOMMON
1872285,2,3,1,2,1,0,Kaldheim,equipment,Boots,Green,,,,,COMMON
1872286,1,2,0,0,3,2,Strixhaven,creature,dwarf,Blue,Black,,,,RARE
1872287,3,2,2,0,0,1,Kamigawa,creature,dragon,Blue,,,,,UNCOMMON
1872288,3,2,2,0,2,2,Ravnica,creature,elf,Green,,,,,MYTHIC RARE
1872289,2,1,2,2,1,3,Ravnica,creature,zombie,Green,Red,Blue,,,MYTHIC RARE
1872290,2,3,2,0,3,1,Kaldheim,creature,zombie,Black,Red,,,,UNCOMMON
1872291,2,2,1,3,1,1,Kamigawa,creature,boar,Black,Green,,,,MYTHIC RARE
1872292,2,1,0,3,3,3,Strixhaven,creature,boar,Green,Black,,,,MYTHIC RARE
1872293,3,1,2,0,1,0,DnD,creature,human,Blue,White,,,,COMMON
1872294,3,0,0,3,0,1,DnD,equipment,Bottle,Red,,,,,UNCOMMON
1872295,1,3,1,0,3,0,DnD,creature,boar,Blue,Black,Green,Red,,COMMON
1872296,3,1,0,1,0,3,DnD,creature,zombie,Black,,,,,UNCOMMON
1872297,1,0,1,2,3,1,Innistrad,equipment,Sword,Green,Black,,,,UNCOMMON
1872298,1,1,2,1,0,3,Kaldheim,creature,dragon,Blue,Black,Red,,,RARE
1872299,3,1,3,1,3,2,Strixhaven,equipment,Bottle,Black,,,,,UNCOMMON
1872300,1,2,2,3,2,1,Kamigawa,equipment,Ring,Red,Black,,,,MYTHIC RARE
1872301,1,1,1,0,1,3,DnD,equipment,Bottle,Black,Green,Blue,Red,,RARE
1872302,2,1,2,1,0,1,Kaldheim,equipment,Ring,Green,Black,,,,MYTHIC RARE
1872303,3,3,0,1,2,2,DnD,creature,human,Green,Blue,White,Red,,COMMON
1872304,3,2,2,3,1,2,Kamigawa,creature,zombie,Green,,,,,MYTHIC RARE
