854028,1,2,0,3,2,1,DnD,creature,dwarf,White,Black,Green,,,UNCOMMON
854029,0,2,2,3,3,1,Ravnica,equipment,Ring,White,Red,,,,RARE
854030,2,3,1,2,1,0,Ravnica,equipment,Bottle,Blue,Red,White,,,UNCOMMON
854031,3,1,2,2,3,2,Kaldheim,creature,boar,Black,White,Green,Blue,,RARE
854032,0,2,0,0,3,2,Innistrad,equipment,Bottle,Black,White,Blue,,,RARE
854033,3,0,0,0,3,0,Kamigawa,equipment,Sword,Black,White,Blue,,,COMMON
854034,2,2,1,3,3,2,Ravnica,creature,boar,Red,,,,,RARE
854035,0,0,1,3,3,3,Kamigawa,equipment,Ring,Red,White,Black,Blue,,MYTHIC RARE
854036,0,0,2,1,3,1,Kaldheim,equipment,Ring,Red,Black,Blue,,,UNCOMMON
854037,0,1,0,0,0,0,Kaldheim,creature,human,Black,Green,Blue,White,,MYTHIC RARE
854038,3,0,3,1,0,1,DnD,creature,zombie,Blue,,,,,UNCOMMON
854039,3,0,2,0,1,1,Innistrad,creature,boar,Green,White,Blue,,,UNCOMMON
854040,3,1,1,2,1,0,DnD,equipment,Boots,Black,,,,,RARE
854041,3,0,2,3,1,1,DnD,equipment,Boots,White,,,,,MYTHIC RARE
854042,3,2,2,0,1,1,DnD,creature,human,Red,Blue,,,,UNCOMMON
854043,2,2,0,2,3,0,Kaldheim,equipment,Bottle,White,Blue,Green,Black,,UNCOMMON
854044,3,0,2,2,1,3,Kaldheim,equipment,Sword,Red,Green,Blue,White,,UNCOMMON
854045,0,0,0,1,0,2,Innistrad,creature,elf,Red,,,,,UNCOMMON
854046,0,2,0,1,0,1,Strixhaven,equipment,Boots,Blue,Black,,,,UNCOMMON
854047,3,0,0,1,0,1,DnD,equipment,Ring,White,Green,Red,Blue,,UNCOMMON
854048,2,1,1,2,2,0,Kamigawa,equipment,Ring,Blue,Green,White,Black,,UNCOMMON
854049,1,2,1,1,3,0,Innistrad,creature,dragon,Blue,Red,Green,,,RARE
854050,2,2,1,0,2,2,Kaldheim,creature,dragon,Red,Black,Green,White,,COMMON
854051,2,2,2,0,1,1,Ravnica,creature,elf,Green,Black,,,,UNCOMMON
854052,3,2,3,3,1,2,Innistrad,creature,human,Blue,Red,White,,,UNCOMMON
854053,0,0,0,3,0,3,Innistrad,equipment,Bottle,White,Green,,,,UNCOMMON
854054,2,0,0,0,3,0,Ravnica,equipment,Talisman,Blue,,,,,COMMON
854055,1,2,3,3,3,3,Kamigawa,creature,dragon,Red,Green,Blue,White,,COMMON
854056,3,0,1,2,1,0,Strixhaven,equipment,Ring,Blue,White,,,,COMMON
854057,0,3,2,2,2,0,Kamigawa,equipment,Talisman,Blue,,,,,RARE
854058,0,2,1,2,1,0,Strixhaven,equipment,Sword,Black,Red,Blue,,,MYTHIC RARE
854059,0,0,0,0,3,1,Ravnica,equipment,Talisman,Blue,Green,Red,,,MYTHIC RARE
854060,1,1,0,1,3,1,Kamigawa,creature,boar,Red,Blue,,,,UNCOMMON
854061,3,1,1,3,0,3,Kamigawa,equipment,Talisman,Red,Green,White,,,RARE
854062,0,2,1,3,2,0,Strixhaven,equipment,Boots,Blue,White,,,,RARE
854063,1,0,3,2,0,0,Innistrad,equipment,Bottle,Blue,Green,,,,UNCOMMON
854064,1,3,0,3,3,2,DnD,creature,elf,White,Green,Blue,Red,,UNCOMMON
854065,3,3,3,1,2,3,Ravnica,equipment,Talisman,Red,Black,,,,RARE
854066,3,2,2,3,3,2,Kamigawa,equipment,Bottle,Green,White,Black,,,COMMON
854067,3,0,2,0,3,3,Ravnica,creature,zombie,Red,White,Blue,Green,,RARE
854068,1,1,3,1,0,3,Strixhaven,creature,dwarf,Black,Blue,Red,,,COMMON
854069,1,0,3,3,2,3,Kaldheim,equipment,Sword,White,Blue,Green,,,MYTHIC RARE
854070,3,2,0,1,1,0,Ravnica,creature,zombie,Black,Blue,,,,RARE
854071,1,0,0,1,0,0,Kaldheim,equipment,Sword,Black,,,,,MYTHIC RARE
854072,3,2,2,0,2,2,Kaldheim,equipment,Ring,Blue,White,Red,,,MYTHIC RARE
854073,2,3,3,2,1,0,Kamigawa,equipment,Ring,Black,Green,Blue,,,MYTHIC RARE
854074,0,3,1,3,1,2,DnD,equipment,Boots,Blue,Black,,,,MYTHIC RARE
854075,3,2,0,2,0,2,Kamigawa,equipment,Talisman,White,Black,Red,Green,,MYTHIC RARE
854076,0,2,2,2,2,1,Strixhaven,creature,human,Green,White,Black,Blue,,UNCOMMON
854077,3,0,2,0,1,0,DnD,creature,dwarf,Black,Red,Green,,,RARE
854078,1,3,1,3,3,0,Ravnica,equipment,Talisman,Blue,,,,,COMMON
854079,0,0,1,0,3,1,Kaldheim,equipment,Ring,White,Black,Green,,,RARE
854080,0,3,3,1,1,0,Ravnica,creature,boar,Red,White,Blue,Black,,COMMON
854081,1,1,2,3,1,1,Kamigawa,creature,human,Black,,,,,UNCOMMON
854082,1,1,1,0,3,3,Innistrad,creature,dwarf,Red,,,,,COMMON
854083,0,0,1,3,0,0,Kaldheim,equipment,Sword,Blue,,,,,RARE
854084,2,3,1,1,2,2,Innistrad,creature,elf,White,Green,Red,Black,,UNCOMMON
854085,2,3,0,1,0,1,Ravnica,creature,human,Black,Red,White,,,UNCOMMON
854086,2,1,2,0,0,1,Strixhaven,equipment,Boots,Red,,,,,MYTHIC RARE
854087,1,3,2,3,2,2,Innistrad,equipment,Talisman,Red,,,,,RARE
854088,0,0,3,0,3,0,Ravnica,equipment,Talisman,Green,White,Blue,,,COMMON
854089,1,3,2,2,1,1,Kamigawa,creature,dragon,Black,,,,,COMMON
854090,0,2,1,2,3,0,Kaldheim,creature,dwarf,Green,,,,,UNCOMMON
854091,0,2,1,1,3,3,Ravnica,equipment,Bottle,Red,Green,Blue,,,UNCOMMON
854092,0,3,2,2,1,2,Strixhaven,equipment,Talisman,Blue,,,,,RARE
854093,3,1,0,3,1,0,Kaldheim,creature,dwarf,Blue,,,,,COMMON
854094,2,1,0,3,3,3,Kaldheim,creature,human,Green,White,Black,,,RARE
854095,0,0,1,2,1,3,Strixhaven,creature,human,Blue,Green,Black,,,MYTHIC RARE
854096,3,2,2,1,0,1,Kamigawa,creature,human,Red,Green,Blue,Black,,RARE
854097,2,2,0,0,3,0,Kaldheim,equipment,Boots,Black,Green,Red,,,RARE
854098,2,1,3,3,0,0,DnD,creature,human,Blue,Red,Green,,,MYTHIC RARE
854099,2,0,1,3,1,1,Strixhaven,creature,boar,Green,Black,,,,MYTHIC RARE
854100,2,2,0,0,2,2,DnD,equipment,Ring,Red,,,,,RARE
854101,3,2,0,2,3,3,Innistrad,equipment,Bottle,Red,Black,,,,MYTHIC RARE
854102,3,3,2,2,1,3,Kaldheim,creature,dwarf,Black,Red,Blue,,,MYTHIC RARE
854103,1,1,1,0,2,2,Innistrad,creature,zombie,Blue,Red,Green,,,RARE
854104,2,3,1,2,1,2,Innistrad,equipment,Talisman,Blue,Red,Green,Black,,RARE
854105,2,2,1,2,2,2,Ravnica,equipment,Ring,Green,,,,,MYTHIC RARE
854106,3,2,1,1,3,2,Kamigawa,creature,elf,Black,Blue,,,,UNCOMMON
854107,2,3,3,3,3,1,Innistrad,equipment,Bottle,Green,White,,,,UNCOMMON
854108,2,3,3,3,1,2,Ravnica,creature,elf,Black,Blue,,,,COMMON
854109,1,2,2,3,0,2,DnD,equipment,Bottle,White,Green,Red,,,MYTHIC RARE
854110,3,2,0,2,0,1,DnD,creature,dragon,Green,Black,,,,COMMON
854111,3,2,2,1,3,0,DnD,equipment,Sword,White,,,,,MYTHIC RARE
854112,0,0,2,3,1,2,DnD,creature,boar,Green,,,,,UNCOMMON
854113,0,1,2,2,3,1,Strixhaven,equipment,Ring,Red,,,,,RARE
854114,3,1,2,3,3,2,DnD,creature,boar,Red,Black,Blue,,,COMMON
854115,3,2,1,1,2,2,Innistrad,creature,dwarf,Green,Black,Red,,,MYTHIC RARE
854116,3,0,2,3,2,1,Strixhaven,creature,zombie,White,Blue,Green,,,MYTHIC RARE
854117,2,1,2,1,1,0,Kamigawa,equipment,Boots,White,,,,,COMMON
854118,0,3,0,0,1,3,Innistrad,creature,boar,Red,,,,,RARE
854119,2,2,1,1,3,2,Kamigawa,equipment,Ring,Blue,Green,,,,UNCOMMON
854120,1,0,1,0,3,0,Kaldheim,equipment,Ring,White,Black,Blue,,,UNCOMMON
854121,1,1,0,2,3,2,Kaldheim,creature,zombie,Green,Blue,Red,,,MYTHIC RARE
854122,2,1,3,3,3,0,Kamigawa,equipment,Ring,Green,Red,White,Black,,MYTHIC RARE
854123,0,3,2,0,1,0,Innistrad,equipment,Ring,Green,Black,Red,White,,MYTHIC RARE
854124,3,0,2,1,1,1,Ravnica,equipment,Ring,Blue,Black,Green,White,,MYTHIC RARE
854125,0,1,2,2,2,3,Strixhaven,creature,elf,Green,White,,,,UNCOMMON
854126,2,1,1,2,2,2,Kamigawa,creature,dwarf,Green,Black,Blue,Red,,COMMON
854127,3,3,2,0,2,1,DnD,equipment,Ring,Blue,Green,Red,White,,COMMON
854128,2,3,2,1,2,1,Strixhaven,creature,elf,Black,Green,Red,Blue,,UNCOMMON
854129,1,3,1,1,3,3,Kamigawa,equipment,Boots,Green,Blue,Black,,,UNCOMMON
854130,0,3,2,2,2,3,Kamigawa,creature,elf,Red,,,,,UNCOMMON
854131,2,3,0,3,0,1,Strixhaven,creature,zombie,Green,,,,,UNCOMMON
854132,1,2,1,1,3,3,Innistrad,equipment,Ring,Red,Black,,,,COMMON
854133,3,3,2,1,3,2,Strixhaven,creature,dwarf,Blue,Black,White,,,UNCOMMON
854134,3,1,3,0,3,2,Innistrad,creature,dwarf,Blue,Red,,,,COMMON
854135,2,0,3,2,0,0,Ravnica,creature,dwarf,Blue,White,,,,RARE
854136,3,2,2,1,0,3,Innistrad,equipment,Sword,White,Green,Black,,,COMMON
854137,3,3,2,2,3,3,Strixhaven,creature,human,Red,White,,,,MYTHIC RARE
854138,1,3,3,2,1,2,Innistrad,creature,elf,Green,Blue,,,,RARE
854139,1,2,3,3,0,2,DnD,creature,dwarf,Blue,Black,,,,UNCOMMON
854140,0,0,3,3,1,3,DnD,creature,elf,White,Red,Green,Black,,UNCOMMON
854141,0,1,2,2,2,2,Strixhaven,creature,zombie,Blue,,,,,RARE
854142,2,2,0,3,2,1,Innistrad,creature,boar,Blue,Red,,,,MYTHIC RARE
854143,0,0,2,1,3,3,Kamigawa,equipment,Sword,White,,,,,UNCOMMON
854144,2,2,3,3,3,2,DnD,creature,zombie,Green,Black,Red,Blue,,RARE
854145,0,2,1,2,0,3,DnD,creature,zombie,Green,Black,,,,COMMON
854146,3,1,2,3,3,3,Ravnica,creature,dwarf,Red,White,Black,,,MYTHIC RARE
854147,0,2,0,2,3,0,Strixhaven,creature,boar,White,Black,Green,,,COMMON
854148,1,1,1,2,3,0,Ravnica,equipment,Sword,Black,Blue,Green,White,,RARE
854149,0,1,2,2,3,3,Kamigawa,creature,elf,White,Blue,Red,,,RARE
854150,2,0,0,0,3,3,Innistrad,equipment,Talisman,Green,Red,,,,MYTHIC RARE
854151,0,0,1,0,2,2,Ravnica,equipment,Ring,Black,White,Red,Blue,,MYTHIC RARE
854152,1,2,1,0,0,2,Innistrad,equipment,Talisman,White,Black,Green,Red,,RARE
854153,3,0,0,2,0,0,Kamigawa,creature,human,White,Green,Black,Red,,MYTHIC RARE
854154,1,1,2,2,3,1,Kaldheim,equipment,Boots,White,Blue,Green,,,MYTHIC RARE
854155,2,2,2,2,3,1,Strixhaven,equipment,Bottle,Red,Green,Blue,,,RARE
854156,0,1,2,0,0,2,Kaldheim,creature,human,White,Green,Blue,,,COMMON
854157,3,1,1,3,2,0,Strixhaven,creature,elf,Black,Green,Red,,,RARE
854158,1,3,3,2,2,2,Kaldheim,creature,elf,Black,Red,Blue,White,,COMMON
854159,1,1,0,1,0,1,DnD,equipment,Ring,Green,Black,,,,MYTHIC RARE
854160,1,1,1,3,0,0,DnD,equipment,Boots,White,Red,,,,COMMON
854161,0,1,1,1,0,2,Innistrad,creature,elf,White,Red,,,,UNCOMMON
854162,3,3,3,3,3,1,Innistrad,creature,human,Blue,,,,,MYTHIC RARE
854163,3,2,2,2,1,0,Innistrad,creature,zombie,Blue,Red,Black,,,MYTHIC RARE
854164,2,1,0,0,2,0,Kamigawa,creature,boar,Blue,Red,,,,MYTHIC RARE
854165,1,2,1,0,0,3,Kamigawa,creature,dwarf,White,Green,Blue,,,UNCOMMON
854166,3,3,3,1,1,1,Kamigawa,equipment,Sword,Black,Green,,,,RARE
854167,2,3,0,1,2,0,Innistrad,equipment,Ring,Red,White,,,,MYTHIC RARE
854168,2,2,3,0,1,2,Kamigawa,equipment,Talisman,Black,Red,Green,White,,RARE
854169,1,3,3,0,0,2,DnD,creature,dwarf,Red,Green,Black,,,RARE
854170,2,3,2,3,3,3,DnD,equipment,Ring,Blue,White,Green,,,MYTHIC RARE
854171,1,3,0,0,0,2,Kaldheim,equipment,Bottle,White,Red,,,,RARE
854172,1,0,1,3,2,1,Strixhaven,equipment,Bottle,Red,,,,,MYTHIC RARE
854173,1,2,2,2,0,2,DnD,equipment,Talisman,Blue,Red,,,,RARE
854174,1,2,3,0,3,2,Ravnica,equipment,Talisman,Green,,,,,COMMON
854175,1,3,3,2,2,1,Kaldheim,equipment,Boots,Blue,White,,,,RARE
854176,2,2,3,3,1,1,Strixhaven,creature,human,Black,,,,,COMMON
854177,1,2,0,1,1,1,Innistrad,equipment,Boots,Red,Black,Blue,Green,,RARE
854178,0,1,2,1,0,2,Innistrad,equipment,Bottle,Red,,,,,RARE
854179,0,3,3,0,0,2,Kaldheim,creature,dragon,Black,,,,,MYTHIC RARE
854180,3,1,0,2,3,2,Ravnica,creature,elf,White,Green,,,,RARE
854181,3,0,2,2,0,1,Innistrad,equipment,Sword,White,Green,Black,,,COMMON
854182,0,2,2,1,1,3,Innistrad,equipment,Ring,White,Blue,Green,,,UNCOMMON
854183,2,3,1,0,0,1,Innistrad,equipment,Sword,Blue,White,,,,RARE
854184,2,3,3,3,2,2,DnD,creature,elf,Blue,,,,,RARE
854185,3,1,0,2,3,1,Strixhaven,equipment,Boots,Blue,White,Black,,,RARE
854186,0,1,2,2,1,2,Strixhaven,equipment,Sword,Green,,,,,RARE
854187,1,0,2,0,1,1,Innistrad,equipment,Boots,Green,Black,,,,UNCOMMON
854188,2,3,0,2,2,0,Strixhaven,equipment,Bottle,Red,White,,,,COMMON
854189,0,1,1,2,1,1,Strixhaven,equipment,Bottle,Black,Blue,,,,RARE
854190,3,3,3,3,2,2,Strixhaven,equipment,Talisman,Black,,,,,UNCOMMON
854191,0,1,2,1,0,0,Innistrad,equipment,Bottle,Black,Blue,Red,,,RARE
854192,2,0,0,0,0,0,DnD,equipment,Ring,Green,Red,,,,COMMON
854193,3,0,2,3,0,3,DnD,creature,human,Blue,Black,White,,,RARE
854194,0,0,0,0,0,0,Innistrad,equipment,Ring,White,Green,Blue,,,RARE
854195,0,1,0,3,1,1,Kaldheim,equipment,Talisman,Black,Green,Red,,,MYTHIC RARE
854196,3,0,1,0,2,2,Kamigawa,equipment,Bottle,Black,Red,Blue,White,,UNCOMMON
854197,3,0,1,0,2,1,Ravnica,equipment,Boots,White,Green,,,,COMMON
854198,3,1,0,2,3,0,Ravnica,equipment,Talisman,Red,Blue,,,,UNCOMMON
854199,3,1,3,0,0,1,Kamigawa,equipment,Sword,Green,,,,,MYTHIC RARE
854200,0,0,3,2,3,3,Kaldheim,creature,elf,Blue,,,,,COMMON
854201,2,2,0,2,3,2,Kaldheim,equipment,Bottle,Red,,,,,MYTHIC RARE
854202,3,1,3,0,0,0,DnD,creature,boar,Green,White,,,,COMMON
854203,0,1,3,1,2,3,Kamigawa,equipment,Sword,Black,,,,,UNCOMMON
854204,0,0,2,0,0,1,Innistrad,equipment,Sword,Green,White,Red,,,RARE
854205,1,0,3,1,2,1,Strixhaven,equipment,Sword,Green,,,,,UNCOMMON
854206,0,0,0,2,2,3,DnD,creature,elf,Blue,Red,Black,,,COMMON
854207,3,0,1,1,2,1,Innistrad,creature,dragon,Blue,Black,Green,White,,COMMON
854208,3,3,0,3,0,0,DnD,equipment,Ring,Green,,,,,COMMON
854209,2,1,1,3,3,2,Kamigawa,equipment,Ring,Red,Green,Black,Blue,,COMMON
854210,0,2,3,3,3,0,Strixhaven,equipment,Boots,Red,,,,,MYTHIC RARE
854211,1,2,1,1,1,3,Innistrad,equipment,Talisman,Black,,,,,MYTHIC RARE
854212,1,3,3,0,0,0,Ravnica,creature,dwarf,Black,Blue,,,,COMMON
854213,3,3,3,0,3,1,Innistrad,creature,elf,Black,,,,,RARE
854214,1,1,1,3,0,3,Kaldheim,equipment,Boots,Black,,,,,MYTHIC RARE
854215,3,2,2,3,3,2,Innistrad,equipment,Bottle,White,Red,Green,Black,,RARE
854216,0,0,0,1,3,0,DnD,creature,human,Red,Blue,White,,,MYTHIC RARE
854217,3,1,3,2,1,0,Strixhaven,creature,elf,Black,White,,,,RARE
854218,1,2,0,3,3,0,Ravnica,creature,human,Red,Black,,,,COMMON
854219,0,2,1,0,1,0,Innistrad,equipment,Sword,White,,,,,COMMON
854220,2,2,0,0,3,3,Strixhaven,creature,boar,Red,White,Green,,,MYTHIC RARE
854221,3,3,0,3,3,0,Ravnica,creature,human,White,Blue,Red,,,RARE
854222,3,1,2,0,3,2,Innistrad,equipment,Boots,Red,,,,,RARE
854223,2,1,3,3,0,3,Kaldheim,equipment,Ring,Red,Green,Black,,,RARE
854224,2,0,0,2,1,0,DnD,equipment,Bottle,White,Black,,,,MYTHIC RARE
854225,0,0,1,3,3,0,Strixhaven,equipment,Talisman,Green,White,Red,Blue,,MYTHIC RARE
854226,3,1,0,2,1,1,Kamigawa,equipment,Talisman,White,Black,Red,Green,,UNCOMMON
854227,2,2,1,1,3,0,Kamigawa,creature,zombie,Red,Green,,,,UNCOMMON
854228,3,2,1,0,1,1,DnD,creature,dwarf,White,Blue,Black,,,MYTHIC RARE
854229,0,0,1,2,1,2,Strixhaven,equipment,Talisman,Green,Red,,,,COMMON
854230,0,2,1,1,1,2,Strixhaven,equipment,Ring,White,Red,,,,RARE
854231,3,0,2,3,3,0,Innistrad,creature,boar,White,Blue,Black,Red,,UNCOMMON
854232,3,3,1,0,1,0,Kamigawa,equipment,Talisman,Green,Red,White,Blue,,COMMON
854233,3,1,2,3,0,2,Ravnica,equipment,Ring,Red,Black,,,,RARE
854234,3,3,2,2,1,2,Kamigawa,equipment,Talisman,Red,Green,,,,COMMON
854235,0,1,3,3,2,3,Kaldheim,creature,human,Red,,,,,MYTHIC RARE
854236,2,0,3,2,0,2,Innistrad,equipment,Boots,White,Red,,,,UNCOMMON
854237,2,2,0,2,0,3,DnD,creature,human,Red,Blue,Black,,,RARE
854238,3,0,2,1,2,3,Ravnica,equipment,Ring,White,Blue,Green,,,MYTHIC RARE
854239,1,3,0,1,2,3,Kaldheim,equipment,Ring,Black,Blue,White,,,UNCOMMON
854240,2,0,3,3,3,0,Innistrad,equipment,Ring,Black,,,,,UNCOMMON
854241,3,0,1,1,3,2,Ravnica,equipment,Ring,Black,White,Green,,,RARE
854242,0,3,2,0,3,1,Kamigawa,equipment,Sword,White,,,,,MYTHIC RARE
854243,2,2,1,1,3,2,Kamigawa,equipment,Boots,Black,Red,White,Green,,RARE
854244,3,0,1,3,0,2,Kaldheim,creature,dwarf,Green,White,,,,UNCOMMON
854245,3,3,1,3,3,2,Ravnica,creature,elf,Red,Blue,White,,,MYTHIC RARE
854246,0,2,3,3,1,0,Kamigawa,creature,boar,Black,,,,,COMMON
854247,1,2,3,1,1,0,DnD,equipment,Bottle,Black,Red,,,,RARE
854248,1,3,2,3,0,3,DnD,creature,dragon,Green,Red,Black,White,,RARE
854249,0,0,2,2,3,1,DnD,creature,elf,Red,White,,,,MYTHIC RARE
854250,1,2,3,1,1,2,Kamigawa,creature,elf,Blue,Green,Red,,,MYTHIC RARE
854251,1,0,3,1,2,2,Kamigawa,creature,dragon,Red,Blue,Black,,,UNCOMMON
854252,3,0,0,0,0,1,Kaldheim,creature,elf,White,Black,,,,UNCOMMON
854253,3,2,3,1,3,1,DnD,creature,elf,Blue,Green,,,,COMMON
854254,1,2,3,0,0,3,Kamigawa,creature,elf,Green,,,,,COMMON
854255,2,1,0,1,3,2,Kaldheim,equipment,Talisman,Black,,,,,UNCOMMON
854256,3,2,3,3,0,0,Strixhaven,creature,zombie,White,,,,,COMMON
854257,0,0,2,3,1,1,Strixhaven,creature,boar,Green,Red,,,,MYTHIC RARE
854258,1,1,2,1,2,1,Innistrad,creature,boar,Blue,Green,Black,,,MYTHIC RARE
854259,3,1,2,1,1,3,DnD,creature,dwarf,Red,Blue,,,,UNCOMMON
854260,0,2,1,0,2,0,Innistrad,equipment,Sword,Green,Blue,White,,,UNCOMMON
854261,3,0,0,0,0,1,Kaldheim,creature,boar,White,Black,Green,,,MYTHIC RARE
854262,0,1,3,3,2,3,Kaldheim,creature,zombie,Blue,,,,,RARE
854263,0,0,3,1,2,0,Strixhaven,creature,zombie,Black,White,Blue,,,MYTHIC RARE
854264,2,2,1,3,1,1,Kamigawa,creature,dragon,Black,Blue,,,,RARE
854265,0,1,0,3,1,2,Ravnica,equipment,Sword,Red,,,,,MYTHIC RARE
854266,2,3,3,2,2,1,Kamigawa,creature,human,Red,,,,,MYTHIC RARE
854267,0,0,3,2,2,1,Ravnica,equipment,Boots,White,Green,Red,,,COMMON
854268,3,1,1,1,2,0,Innistrad,creature,human,Black,White,,,,MYTHIC RARE
854269,1,0,1,0,2,0,Kamigawa,equipment,Sword,Black,White,Green,,,UNCOMMON
854270,3,0,2,0,2,1,Kaldheim,creature,dragon,White,Red,Green,,,UNCOMMON
854271,0,2,0,1,0,1,Ravnica,creature,human,Green,,,,,UNCOMMON
854272,3,2,0,2,3,0,Innistrad,equipment,Bottle,Red,,,,,COMMON
854273,2,0,1,2,2,0,Kamigawa,equipment,Bottle,Black,Blue,Red,,,UNCOMMON
854274,2,2,1,0,1,2,DnD,equipment,Bottle,White,,,,,UNCOMMON
854275,1,3,3,1,1,1,Strixhaven,creature,elf,Red,,,,,UNCOMMON
854276,1,2,0,1,1,2,Ravnica,equipment,Boots,Black,White,Red,,,UNCOMMON
854277,1,2,1,1,1,1,Strixhaven,equipment,Talisman,Red,White,,,,RARE
854278,0,1,3,3,2,0,Ravnica,equipment,Boots,Green,White,Red,,,UNCOMMON
854279,0,2,2,2,2,3,Kaldheim,equipment,Sword,White,Red,Black,,,RARE
854280,2,0,2,1,1,0,DnD,creature,dwarf,Red,Blue,Black,,,UNCOMMON
854281,2,0,1,0,3,2,DnD,equipment,Talisman,Green,Black,,,,UNCOMMON
854282,2,0,1,2,0,3,Kaldheim,equipment,Ring,Green,Red,,,,MYTHIC RARE
854283,0,3,0,2,3,2,Kamigawa,equipment,Sword,Black,White,Red,Green,,UNCOMMON
854284,1,0,1,1,3,3,Ravnica,creature,dragon,Blue,,,,,COMMON
854285,1,2,1,0,3,1,DnD,equipment,Ring,Red,Green,Blue,,,COMMON
854286,1,2,0,0,2,0,DnD,creature,dwarf,White,Black,Green,,,COMMON
854287,1,1,1,3,2,3,Kaldheim,equipment,Ring,Blue,,,,,UNCOMMON
854288,0,3,3,2,1,3,Kaldheim,creature,dragon,White,Red,Black,Blue,,COMMON
854289,3,0,0,1,2,3,Innistrad,equipment,Talisman,Blue,,,,,UNCOMMON
854290,0,0,0,2,0,1,Ravnica,creature,boar,Black,Green,,,,COMMON
854291,1,2,0,2,3,1,Kamigawa,equipment,Sword,Blue,Red,Green,,,UNCOMMON
854292,1,2,3,2,3,2,Strixhaven,equipment,Sword,Black,Red,Blue,,,RARE
854293,3,2,3,1,0,2,Innistrad,creature,human,Red,,,,,MYTHIC RARE
854294,2,3,1,3,3,1,Kamigawa,equipment,Boots,Black,,,,,COMMON
854295,3,2,3,1,1,1,Strixhaven,equipment,Bottle,Black,White,Red,,,MYTHIC RARE
854296,0,3,1,1,2,2,Ravnica,equipment,Boots,Red,,,,,MYTHIC RARE
854297,2,1,3,0,1,1,Strixhaven,creature,dwarf,Blue,,,,,MYTHIC RARE
854298,2,2,1,0,2,1,Ravnica,creature,boar,Black,White,,,,UNCOMMON
854299,0,2,2,3,3,2,Innistrad,creature,boar,Blue,Red,,,,UNCOMMON
854300,2,1,0,0,2,2,Kamigawa,creature,dwarf,Black,,,,,RARE
854301,2,2,3,1,1,1,Kamigawa,creature,dwarf,Blue,White,Red,,,COMMON
854302,1,0,2,2,1,3,DnD,creature,dwarf,Black,White,,,,UNCOMMON
854303,0,0,3,2,1,3,Kaldheim,creature,dwarf,Red,Black,Green,,,COMMON
854304,1,3,2,0,3,0,Kaldheim,creature,dragon,Blue,Black,,,,UNCOMMON
854305,3,0,2,2,1,1,Ravnica,creature,dragon,Blue,,,,,UNCOMMON
854306,3,1,2,0,3,3,Innistrad,creature,elf,Black,,,,,COMMON
854307,3,0,0,1,3,3,Strixhaven,equipment,Talisman,Green,White,,,,COMMON
854308,1,0,3,0,0,0,Strixhaven,creature,dragon,Red,,,,,MYTHIC RARE
854309,2,1,1,2,1,2,DnD,creature,dragon,Black,Green,,,,COMMON
854310,3,2,0,2,1,2,DnD,equipment,Talisman,Green,,,,,COMMON
