258034,0,3,1,3,1,0,Strixhaven,equipment,Bottle,Blue,Green,Black,,,COMMON
258035,0,3,1,3,1,0,Innistrad,creature,elf,Green,Black,White,,,UNCOMMON
258036,2,1,0,3,0,1,Kamigawa,equipment,Ring,Black,,,,,RARE
258037,1,2,0,1,3,1,Strixhaven,creature,zombie,Red,Blue,White,Green,,MYTHIC RARE
258038,3,1,1,3,3,0,DnD,creature,human,Green,,,,,MYTHIC RARE
258039,1,3,0,2,2,3,Kaldheim,creature,zombie,Green,White,,,,UNCOMMON
258040,1,0,3,3,0,2,Strixhaven,equipment,Sword,Black,,,,,RARE
258041,3,1,2,0,2,3,Ravnica,equipment,Talisman,Black,,,,,RARE
258042,2,0,2,0,3,2,DnD,creature,dwarf,White,Green,Black,Blue,,RARE
258043,2,2,1,0,1,2,Kamigawa,creature,elf,Black,White,,,,UNCOMMON
258044,3,2,3,3,3,2,Strixhaven,equipment,Boots,Green,Blue,,,,UNCOMMON
258045,3,3,1,0,2,3,Innistrad,equipment,Bottle,White,Red,,,,MYTHIC RARE
258046,2,2,3,3,3,3,Kamigawa,creature,human,White,Blue,Red,,,COMMON
258047,1,3,3,1,1,2,Kaldheim,creature,dragon,Red,Green,White,,,COMMON
258048,1,2,2,1,3,1,Innistrad,equipment,Bottle,Black,Red,White,,,MYTHIC RARE
258049,2,3,3,3,0,3,Innistrad,creature,boar,Green,Red,White,Blue,,RARE
258050,0,2,1,2,1,0,Innistrad,creature,elf,Green,Black,,,,RARE
258051,0,3,1,0,0,0,Strixhaven,creature,human,Blue,Green,,,,RARE
258052,3,1,2,1,2,1,Ravnica,creature,elf,Blue,Red,,,,UNCOMMON
258053,1,2,3,1,3,3,DnD,creature,zombie,Green,White,Red,,,MYTHIC RARE
258054,0,1,1,1,2,2,DnD,equipment,Sword,Red,,,,,COMMON
258055,2,2,0,2,3,2,Innistrad,equipment,Ring,Green,Blue,,,,RARE
258056,0,1,3,0,2,1,DnD,equipment,Ring,Red,White,,,,UNCOMMON
258057,1,1,3,0,1,0,Kamigawa,equipment,Sword,Green,Blue,,,,MYTHIC RARE
258058,2,3,3,0,2,3,Strixhaven,equipment,Ring,Red,White,Green,,,RARE
258059,3,3,1,0,2,1,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
258060,3,0,0,3,1,0,Strixhaven,equipment,Bottle,Black,Green,Red,,,COMMON
258061,2,1,0,2,3,1,Kaldheim,equipment,Sword,Black,,,,,COMMON
258062,0,0,2,2,1,2,Innistrad,creature,dragon,Green,Red,,,,UNCOMMON
258063,3,3,0,3,2,1,Ravnica,equipment,Talisman,Red,Blue,White,,,MYTHIC RARE
258064,0,2,2,1,3,2,Strixhaven,equipment,Boots,Blue,Black,,,,RARE
258065,1,3,3,2,0,3,Strixhaven,equipment,Boots,White,Blue,Green,,,MYTHIC RARE
258066,1,0,3,0,2,2,Kaldheim,equipment,Talisman,Blue,Black,,,,RARE
258067,3,2,3,0,0,1,Ravnica,creature,human,White,Green,,,,RARE
258068,0,3,2,0,1,3,Innistrad,equipment,Ring,Green,,,,,MYTHIC RARE
258069,2,3,1,0,0,3,Strixhaven,creature,human,Blue,Black,,,,COMMON
258070,3,3,0,3,1,3,DnD,creature,boar,Blue,Black,White,,,RARE
258071,3,3,3,0,2,1,DnD,creature,dragon,Black,White,Green,,,COMMON
258072,2,1,0,0,0,3,Innistrad,equipment,Bottle,Red,Black,White,Blue,,UNCOMMON
258073,3,1,0,2,0,3,Kamigawa,creature,elf,Blue,Green,Black,,,COMMON
258074,3,1,2,2,3,3,Kamigawa,equipment,Boots,White,Black,,,,COMMON
258075,3,3,2,1,1,2,Innistrad,creature,human,Black,White,Green,,,MYTHIC RARE
258076,0,3,2,3,0,2,Innistrad,equipment,Ring,Black,,,,,COMMON
258077,3,0,1,3,0,3,Strixhaven,creature,boar,Blue,White,Green,,,RARE
258078,2,2,3,3,1,2,DnD,equipment,Talisman,Black,,,,,MYTHIC RARE
258079,0,2,1,0,2,1,DnD,equipment,Sword,Blue,,,,,UNCOMMON
258080,2,1,0,3,2,3,Kamigawa,equipment,Boots,Blue,,,,,UNCOMMON
258081,0,0,0,1,0,1,Innistrad,creature,dwarf,White,Blue,Black,Red,,MYTHIC RARE
258082,0,1,0,3,2,2,Strixhaven,equipment,Boots,White,,,,,UNCOMMON
258083,1,2,1,0,1,1,Strixhaven,equipment,Bottle,Blue,,,,,COMMON
258084,2,1,3,3,2,2,Ravnica,equipment,Sword,White,,,,,COMMON
258085,1,2,3,1,2,2,Kaldheim,equipment,Talisman,Blue,Red,Black,White,,COMMON
258086,1,0,2,2,3,3,DnD,equipment,Bottle,Red,White,,,,MYTHIC RARE
258087,1,2,3,1,2,0,Strixhaven,creature,dwarf,Black,Blue,White,,,UNCOMMON
258088,3,1,2,2,1,3,Ravnica,creature,elf,Black,Red,,,,UNCOMMON
258089,3,3,1,2,1,1,DnD,creature,human,Black,,,,,RARE
258090,1,0,0,1,1,0,Innistrad,equipment,Ring,Green,Blue,,,,UNCOMMON
258091,1,0,1,1,3,2,DnD,creature,dwarf,Black,Green,,,,UNCOMMON
258092,3,2,1,0,3,3,DnD,equipment,Ring,Red,Blue,,,,COMMON
258093,3,1,1,0,3,0,Innistrad,equipment,Ring,Red,,,,,COMMON
258094,0,1,1,3,3,3,Strixhaven,equipment,Boots,Green,,,,,COMMON
258095,2,2,2,0,2,0,DnD,equipment,Boots,Black,Blue,,,,RARE
258096,1,2,1,1,1,0,Kaldheim,creature,dwarf,Green,Blue,,,,COMMON
258097,3,3,1,2,1,2,Kaldheim,equipment,Boots,Blue,Red,White,Green,,UNCOMMON
258098,1,3,2,1,2,0,Innistrad,creature,dwarf,Blue,Black,White,Green,,RARE
258099,1,2,3,1,1,2,Kaldheim,equipment,Boots,White,,,,,MYTHIC RARE
258100,0,1,0,2,1,1,Kamigawa,creature,elf,Blue,,,,,MYTHIC RARE
258101,1,3,3,2,1,2,Innistrad,creature,elf,Blue,Green,White,Black,,COMMON
258102,2,1,2,0,2,3,Kamigawa,equipment,Boots,Red,Green,Blue,,,COMMON
258103,1,0,2,2,2,3,Kamigawa,equipment,Ring,White,Green,,,,MYTHIC RARE
258104,3,1,3,3,3,3,Kamigawa,equipment,Ring,Blue,White,Green,Black,,MYTHIC RARE
258105,0,0,0,2,2,2,Ravnica,creature,human,Black,Blue,,,,UNCOMMON
258106,2,2,0,1,1,1,Kaldheim,creature,human,White,Black,Green,,,UNCOMMON
258107,1,0,2,3,0,0,Ravnica,creature,dragon,Blue,Black,,,,RARE
258108,0,2,0,1,0,0,Strixhaven,creature,zombie,Blue,,,,,MYTHIC RARE
258109,0,1,3,1,3,1,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
258110,2,3,3,1,3,0,DnD,creature,elf,Black,Green,,,,RARE
258111,2,3,0,2,0,1,Ravnica,creature,zombie,Green,,,,,RARE
258112,3,3,0,3,3,2,Kamigawa,equipment,Bottle,White,Blue,Red,,,MYTHIC RARE
258113,3,1,3,2,3,2,Ravnica,equipment,Ring,Black,,,,,UNCOMMON
258114,0,3,3,1,0,2,Innistrad,equipment,Bottle,Blue,Black,Green,White,,RARE
258115,1,1,0,0,0,0,DnD,equipment,Bottle,White,,,,,UNCOMMON
258116,0,2,0,0,1,0,Strixhaven,creature,dwarf,Green,Red,,,,RARE
258117,0,1,1,1,0,0,Kaldheim,creature,elf,Red,Blue,Black,,,UNCOMMON
258118,0,0,0,1,3,2,Kamigawa,creature,dragon,Blue,,,,,MYTHIC RARE
258119,2,2,1,3,1,3,Innistrad,creature,dragon,Blue,Green,,,,COMMON
258120,2,3,3,2,1,0,Strixhaven,equipment,Bottle,White,,,,,RARE
258121,0,2,0,2,2,2,Ravnica,equipment,Sword,Black,,,,,MYTHIC RARE
258122,2,1,1,0,0,0,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
258123,3,0,0,1,2,0,Strixhaven,equipment,Bottle,Black,Blue,,,,UNCOMMON
258124,2,0,3,1,3,3,Ravnica,equipment,Ring,Black,Green,,,,RARE
258125,1,3,0,2,3,1,Strixhaven,equipment,Boots,White,Blue,,,,RARE
258126,3,1,3,3,3,0,Strixhaven,creature,dragon,Red,Black,Green,Blue,,RARE
258127,0,0,0,3,0,2,Kaldheim,equipment,Sword,White,Blue,Green,,,UNCOMMON
258128,2,1,1,3,1,1,Strixhaven,equipment,Boots,Black,Green,Red,,,COMMON
258129,0,0,3,1,2,3,Strixhaven,creature,elf,Red,Black,White,Green,,RARE
258130,1,2,1,3,3,3,Ravnica,creature,elf,White,,,,,MYTHIC RARE
258131,2,1,1,2,1,1,Ravnica,equipment,Talisman,Green,Black,,,,COMMON
258132,3,0,0,2,3,1,Kamigawa,equipment,Bottle,Blue,White,Black,,,RARE
258133,0,1,1,0,2,2,Innistrad,creature,dragon,Black,Blue,Red,,,MYTHIC RARE
258134,3,3,1,3,2,0,Kamigawa,creature,dwarf,Red,Green,White,,,COMMON
258135,0,2,0,1,3,2,Strixhaven,equipment,Bottle,Black,White,,,,MYTHIC RARE
258136,3,2,3,0,1,1,Kaldheim,creature,elf,Green,Black,,,,UNCOMMON
258137,0,0,2,1,1,2,Innistrad,creature,human,Red,Green,White,,,COMMON
258138,3,1,0,1,1,3,DnD,creature,dwarf,Blue,Green,Red,,,RARE
258139,1,3,1,2,1,1,DnD,creature,dwarf,Blue,Black,,,,RARE
258140,2,0,0,0,1,3,Innistrad,equipment,Bottle,Green,Blue,,,,RARE
258141,3,0,1,0,1,0,DnD,creature,dwarf,Blue,White,Green,,,MYTHIC RARE
258142,2,3,1,2,2,2,DnD,equipment,Bottle,White,Black,,,,MYTHIC RARE
258143,1,3,3,2,3,2,DnD,equipment,Talisman,White,Black,Blue,Green,,COMMON
258144,3,1,2,2,1,1,Kamigawa,creature,dwarf,White,Red,,,,RARE
258145,2,1,0,1,1,0,Ravnica,creature,boar,Green,Blue,Black,,,RARE
258146,0,3,3,3,3,3,Strixhaven,creature,human,Black,Green,Red,,,MYTHIC RARE
258147,0,2,0,0,3,3,Ravnica,equipment,Bottle,Red,Green,Black,White,,MYTHIC RARE
258148,0,2,3,3,0,0,Ravnica,equipment,Bottle,Blue,Black,Red,,,RARE
258149,0,0,0,2,3,0,Ravnica,equipment,Talisman,Green,Black,Blue,,,UNCOMMON
258150,1,0,2,3,3,2,Kamigawa,creature,boar,Red,,,,,COMMON
258151,2,3,1,0,2,0,Kamigawa,equipment,Bottle,Black,Red,Green,White,,COMMON
258152,2,1,2,1,1,0,Kaldheim,equipment,Talisman,Black,Red,White,,,RARE
258153,3,3,1,2,1,2,Ravnica,equipment,Talisman,Green,,,,,UNCOMMON
258154,0,0,2,1,1,2,Strixhaven,creature,boar,Green,White,,,,MYTHIC RARE
258155,3,0,3,1,2,3,Ravnica,creature,human,Blue,Green,,,,COMMON
258156,3,1,1,1,2,2,Ravnica,creature,elf,Blue,Black,Red,,,UNCOMMON
258157,3,0,3,2,2,1,Innistrad,creature,human,Black,Green,Red,Blue,,MYTHIC RARE
258158,0,2,1,3,3,0,Kamigawa,equipment,Ring,Red,White,Green,,,COMMON
258159,1,2,0,3,1,3,Kamigawa,equipment,Ring,Blue,Black,Green,,,UNCOMMON
258160,0,1,1,2,0,2,Kaldheim,creature,human,Red,White,Green,,,RARE
258161,0,0,1,1,0,0,DnD,equipment,Ring,Green,,,,,UNCOMMON
258162,3,0,0,0,2,0,Strixhaven,equipment,Bottle,Black,White,Green,,,UNCOMMON
258163,2,2,3,1,3,0,Ravnica,creature,zombie,Red,Green,,,,UNCOMMON
258164,3,1,0,3,1,2,Kaldheim,creature,boar,Blue,Green,Red,Black,,MYTHIC RARE
258165,0,1,1,0,0,2,Kamigawa,creature,dragon,Red,White,,,,RARE
258166,0,1,2,0,0,1,Kaldheim,equipment,Talisman,Green,Red,,,,RARE
258167,2,0,2,1,1,3,Ravnica,equipment,Boots,Red,Blue,White,Green,,RARE
258168,0,1,3,1,2,1,Ravnica,equipment,Talisman,Blue,Green,White,,,RARE
258169,2,2,0,1,2,1,Strixhaven,equipment,Ring,Red,White,,,,UNCOMMON
258170,1,0,1,2,2,1,Kamigawa,creature,boar,White,Red,Green,Black,,RARE
258171,2,2,2,2,2,1,Kamigawa,creature,elf,Black,White,Red,Blue,,MYTHIC RARE
258172,1,0,1,2,3,0,Kaldheim,creature,dwarf,Green,Black,,,,UNCOMMON
258173,1,3,2,0,0,0,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
258174,1,1,2,2,1,2,Kaldheim,creature,elf,Black,White,Blue,,,MYTHIC RARE
258175,3,2,3,1,2,0,DnD,equipment,Bottle,Blue,,,,,UNCOMMON
258176,0,2,0,3,3,3,Strixhaven,creature,dwarf,Blue,Black,Red,,,MYTHIC RARE
258177,2,3,0,2,2,1,Innistrad,equipment,Ring,White,Red,Blue,,,RARE
258178,1,3,0,2,3,2,DnD,creature,zombie,Green,White,Black,,,UNCOMMON
258179,0,2,3,3,0,1,Kamigawa,creature,boar,Black,White,Green,Blue,,COMMON
258180,0,3,0,0,0,1,Kaldheim,equipment,Sword,Black,Green,White,Red,,RARE
258181,3,0,1,3,1,2,Kaldheim,creature,boar,White,,,,,RARE
258182,1,0,1,0,0,3,Kamigawa,equipment,Bottle,Red,Blue,,,,COMMON
258183,0,1,3,0,1,2,Ravnica,equipment,Sword,Blue,Green,White,,,RARE
258184,1,0,2,2,1,2,DnD,creature,zombie,Black,White,Red,,,UNCOMMON
258185,3,1,0,2,0,0,Kaldheim,creature,elf,Red,,,,,RARE
258186,2,0,0,3,3,1,DnD,creature,dwarf,Black,Green,,,,MYTHIC RARE
258187,2,0,2,3,0,3,Strixhaven,creature,dwarf,White,Black,Blue,,,RARE
258188,3,2,0,0,1,1,Ravnica,equipment,Sword,Black,White,Green,,,MYTHIC RARE
258189,2,0,1,0,0,0,Kamigawa,equipment,Boots,Red,White,,,,COMMON
258190,3,2,1,0,0,0,Kaldheim,equipment,Ring,Red,Green,,,,MYTHIC RARE
258191,0,2,1,0,2,3,Kamigawa,equipment,Bottle,Blue,White,Red,Black,,UNCOMMON
258192,1,3,0,0,0,2,Ravnica,creature,human,Red,Black,Green,,,COMMON
258193,2,3,3,1,0,1,DnD,equipment,Talisman,White,Blue,,,,MYTHIC RARE
258194,3,0,2,0,2,3,Ravnica,equipment,Boots,Blue,,,,,COMMON
258195,0,3,1,2,3,3,DnD,creature,human,Black,Blue,Red,,,RARE
258196,3,2,0,1,0,3,Kamigawa,equipment,Ring,Red,Blue,,,,UNCOMMON
258197,1,3,2,1,1,0,Kamigawa,creature,dragon,Green,White,Blue,,,MYTHIC RARE
258198,1,1,2,1,3,2,Innistrad,equipment,Ring,Black,Red,,,,UNCOMMON
258199,1,2,2,1,0,3,Kamigawa,creature,zombie,Green,Red,,,,UNCOMMON
258200,0,0,3,1,0,3,Kamigawa,creature,dwarf,Green,,,,,UNCOMMON
258201,0,0,2,2,0,1,Strixhaven,equipment,Bottle,Blue,Black,White,Red,,MYTHIC RARE
258202,1,1,3,2,3,1,DnD,equipment,Talisman,White,Red,,,,MYTHIC RARE
258203,3,0,3,3,2,1,Ravnica,equipment,Bottle,White,Red,Blue,,,UNCOMMON
258204,0,2,1,0,0,2,Kamigawa,equipment,Boots,Blue,,,,,COMMON
258205,3,2,3,0,3,2,Kaldheim,equipment,Talisman,Black,,,,,COMMON
258206,1,2,2,2,0,0,Strixhaven,creature,dwarf,Black,White,Red,Green,,COMMON
258207,3,2,0,1,2,3,Ravnica,equipment,Bottle,Red,,,,,MYTHIC RARE
258208,3,2,1,3,3,2,Kamigawa,equipment,Talisman,Black,White,,,,UNCOMMON
258209,3,0,1,3,0,1,DnD,equipment,Bottle,Red,,,,,MYTHIC RARE
258210,2,3,0,0,1,3,Strixhaven,creature,dragon,White,,,,,COMMON
258211,1,0,1,1,1,2,Ravnica,creature,elf,Green,,,,,COMMON
258212,2,3,1,3,2,2,Innistrad,creature,dragon,Green,Blue,,,,UNCOMMON
258213,2,1,3,1,1,1,Kaldheim,equipment,Bottle,Black,,,,,COMMON
258214,0,0,0,0,0,3,DnD,creature,boar,Red,Blue,Green,,,COMMON
258215,3,1,0,2,2,2,Innistrad,equipment,Boots,Black,White,Green,,,COMMON
258216,2,0,1,0,0,3,Strixhaven,equipment,Boots,Green,Blue,Black,,,UNCOMMON
258217,2,1,3,3,1,0,Innistrad,creature,human,White,Black,Green,Red,,COMMON
258218,1,3,2,3,1,1,DnD,creature,zombie,Green,White,,,,UNCOMMON
258219,1,2,1,2,1,0,Ravnica,creature,zombie,White,Green,,,,RARE
258220,3,2,3,3,1,0,Ravnica,creature,zombie,Red,,,,,UNCOMMON
258221,1,3,1,2,3,1,Kaldheim,equipment,Talisman,Blue,Red,White,Green,,RARE
258222,2,2,1,1,3,3,Ravnica,creature,boar,Red,White,,,,RARE
258223,0,3,1,2,1,3,Kamigawa,equipment,Talisman,Blue,White,Red,,,RARE
258224,2,1,3,1,1,0,Ravnica,equipment,Sword,Green,,,,,MYTHIC RARE
258225,2,2,2,3,2,0,Strixhaven,equipment,Ring,Blue,,,,,MYTHIC RARE
258226,3,2,2,2,2,2,Strixhaven,equipment,Talisman,Black,Blue,Red,,,MYTHIC RARE
258227,3,0,0,2,3,1,DnD,equipment,Boots,Black,,,,,UNCOMMON
258228,1,1,1,1,1,2,Kamigawa,equipment,Talisman,White,,,,,COMMON
258229,3,2,3,1,2,3,Kamigawa,creature,human,Red,White,Green,,,UNCOMMON
258230,0,2,3,0,2,1,Ravnica,creature,dragon,Black,White,,,,COMMON
258231,3,3,3,3,1,3,Kamigawa,equipment,Ring,White,Red,,,,COMMON
258232,2,3,1,3,0,3,Kaldheim,equipment,Bottle,White,Red,,,,RARE
258233,2,2,1,1,1,1,Strixhaven,equipment,Sword,White,,,,,RARE
258234,2,0,0,3,0,3,Ravnica,equipment,Bottle,White,Blue,Green,,,MYTHIC RARE
258235,1,2,1,3,2,3,Strixhaven,equipment,Bottle,Blue,Green,,,,COMMON
258236,1,3,1,1,2,3,Kamigawa,creature,boar,Green,Red,,,,UNCOMMON
258237,0,0,2,1,3,0,Ravnica,creature,human,White,Green,Red,Blue,,COMMON
258238,0,3,0,1,0,2,Strixhaven,creature,zombie,Black,Green,Red,,,MYTHIC RARE
258239,0,1,3,0,3,3,Kaldheim,equipment,Bottle,Blue,Red,White,,,COMMON
258240,1,3,1,0,2,1,Ravnica,equipment,Boots,Black,White,Green,,,UNCOMMON
258241,1,0,1,1,1,1,Strixhaven,creature,boar,Red,Black,Blue,,,MYTHIC RARE
258242,0,1,3,1,0,2,Ravnica,creature,boar,Green,,,,,RARE
258243,1,3,1,1,3,3,Kaldheim,equipment,Boots,Red,Green,,,,RARE
258244,2,0,2,2,1,3,Ravnica,creature,elf,Red,,,,,MYTHIC RARE
258245,1,1,1,1,3,2,Innistrad,creature,dragon,Blue,Black,,,,UNCOMMON
258246,1,3,1,0,2,1,Innistrad,equipment,Bottle,Blue,,,,,RARE
258247,1,2,1,0,0,3,Strixhaven,equipment,Talisman,Blue,Black,Red,,,UNCOMMON
258248,3,2,3,1,1,1,Kamigawa,creature,dwarf,Black,Blue,,,,COMMON
258249,3,1,1,3,1,3,Innistrad,creature,zombie,Red,White,Black,Green,,MYTHIC RARE
258250,0,0,2,3,1,2,Kaldheim,equipment,Ring,Green,Red,,,,RARE
258251,0,3,1,3,0,2,Strixhaven,creature,zombie,Green,,,,,UNCOMMON
258252,3,3,0,0,2,2,DnD,equipment,Talisman,Blue,,,,,RARE
258253,3,3,3,1,0,1,Innistrad,creature,elf,White,Black,Green,,,MYTHIC RARE
258254,1,3,1,3,0,0,Ravnica,equipment,Sword,White,,,,,COMMON
258255,0,2,2,2,0,1,DnD,equipment,Talisman,Black,Red,,,,UNCOMMON
258256,2,3,1,3,0,0,Innistrad,equipment,Boots,Blue,Green,Red,White,,UNCOMMON
258257,3,0,0,1,0,2,Ravnica,creature,dwarf,Black,Green,White,,,MYTHIC RARE
258258,0,1,1,2,1,1,Strixhaven,creature,human,Blue,,,,,COMMON
258259,0,0,1,2,2,3,Kaldheim,creature,dragon,Blue,Red,,,,MYTHIC RARE
258260,3,1,1,2,1,3,Strixhaven,creature,dwarf,Green,Black,Red,White,,COMMON
258261,3,0,1,2,2,2,Innistrad,equipment,Bottle,White,Black,Green,,,COMMON
258262,0,1,3,1,0,2,Kaldheim,creature,boar,Green,Black,White,Red,,COMMON
258263,0,1,0,0,2,2,Kaldheim,creature,dwarf,Red,White,Green,,,RARE
258264,0,2,0,2,3,3,Innistrad,equipment,Ring,Black,Green,,,,COMMON
258265,3,3,3,0,3,2,Strixhaven,creature,elf,Black,Green,Red,,,UNCOMMON
258266,3,2,2,1,3,1,Kaldheim,equipment,Boots,White,Blue,Black,,,COMMON
258267,1,1,0,2,1,0,Kamigawa,creature,dwarf,Green,,,,,RARE
258268,0,3,2,1,3,0,Ravnica,creature,dragon,Blue,Black,Green,,,MYTHIC RARE
258269,0,3,2,1,0,2,Innistrad,equipment,Ring,Black,,,,,RARE
258270,2,2,1,3,3,0,Strixhaven,equipment,Bottle,White,Blue,Red,Black,,MYTHIC RARE
258271,3,0,0,2,1,1,Strixhaven,equipment,Sword,Blue,,,,,COMMON
258272,0,1,1,0,3,0,DnD,equipment,Boots,White,,,,,MYTHIC RARE
258273,3,2,1,2,1,3,Kamigawa,creature,zombie,Red,Black,,,,MYTHIC RARE
258274,2,1,3,2,3,3,Strixhaven,equipment,Bottle,Red,,,,,RARE
258275,1,1,2,3,1,2,Kamigawa,equipment,Sword,White,Blue,,,,UNCOMMON
258276,1,2,0,2,1,0,Strixhaven,creature,dragon,Green,White,Red,,,MYTHIC RARE
258277,0,0,1,3,0,1,Innistrad,creature,elf,Blue,White,Black,Red,,MYTHIC RARE
258278,2,1,3,1,0,2,Kamigawa,creature,dragon,Blue,Black,White,Green,,MYTHIC RARE
258279,0,1,0,1,0,1,DnD,equipment,Boots,Red,Black,Green,White,,MYTHIC RARE
258280,1,3,1,3,3,0,Kaldheim,creature,zombie,White,Blue,Red,,,MYTHIC RARE
258281,3,3,0,3,2,1,Ravnica,equipment,Sword,Blue,White,Green,,,UNCOMMON
258282,1,2,2,1,3,0,Innistrad,equipment,Ring,Black,,,,,COMMON
258283,1,2,3,2,1,1,Kamigawa,creature,human,Red,Blue,,,,MYTHIC RARE
258284,1,3,2,3,3,3,Ravnica,equipment,Ring,White,Green,Blue,Black,,COMMON
258285,2,0,2,1,3,3,Kaldheim,creature,elf,Black,Blue,White,,,RARE
258286,1,2,0,3,1,2,Kaldheim,equipment,Bottle,Black,Blue,,,,COMMON
258287,3,2,3,3,3,1,DnD,equipment,Talisman,White,,,,,MYTHIC RARE
258288,0,2,1,1,0,1,Kaldheim,creature,dwarf,Green,Blue,,,,MYTHIC RARE
258289,0,3,1,0,1,0,Strixhaven,creature,dragon,Green,Black,Blue,White,,MYTHIC RARE
258290,3,0,3,2,3,2,Ravnica,creature,zombie,White,,,,,COMMON
258291,3,3,3,0,2,1,DnD,equipment,Bottle,Blue,Red,,,,UNCOMMON
258292,3,2,0,1,2,1,Innistrad,equipment,Bottle,Black,,,,,MYTHIC RARE
258293,3,1,1,3,3,0,Kaldheim,creature,boar,Red,,,,,MYTHIC RARE
258294,1,2,1,3,2,0,Ravnica,creature,dwarf,Red,,,,,UNCOMMON
258295,1,0,0,2,1,0,Innistrad,equipment,Sword,Black,Blue,,,,UNCOMMON
258296,0,1,3,3,1,0,Innistrad,equipment,Talisman,Green,Blue,,,,RARE
258297,0,2,2,0,3,2,Strixhaven,creature,human,Black,,,,,UNCOMMON
258298,1,3,0,2,0,3,Kaldheim,equipment,Ring,Green,Blue,Red,,,RARE
258299,3,3,0,2,1,2,DnD,creature,elf,Green,,,,,MYTHIC RARE
258300,1,3,1,2,1,0,Ravnica,equipment,Sword,White,,,,,COMMON
258301,3,0,3,3,0,1,Kamigawa,creature,elf,Black,White,Blue,,,RARE
258302,0,1,0,3,0,3,Ravnica,equipment,Bottle,Blue,White,Green,,,UNCOMMON
258303,0,3,0,1,2,3,Innistrad,equipment,Sword,Green,Red,,,,RARE
258304,1,3,0,1,3,3,Innistrad,creature,dragon,Red,Green,Black,,,COMMON
258305,2,0,1,1,2,2,Ravnica,creature,zombie,Green,Red,,,,MYTHIC RARE
258306,1,2,1,0,3,1,Kamigawa,equipment,Sword,Red,Green,White,Black,,UNCOMMON
258307,3,0,1,2,1,3,Kamigawa,creature,zombie,White,,,,,MYTHIC RARE
258308,2,0,1,3,0,2,Innistrad,equipment,Sword,White,Black,Blue,Green,,RARE
258309,2,0,2,3,3,0,DnD,creature,elf,Red,Green,Blue,Black,,UNCOMMON
