1914101,1,3,0,3,3,0,DnD,creature,elf,Green,,,,,UNCOMMON
1914102,0,1,1,0,2,2,Strixhaven,creature,elf,Blue,Green,Red,,,UNCOMMON
1914103,1,3,0,1,1,1,Ravnica,creature,dragon,Blue,,,,,COMMON
1914104,3,2,1,0,2,2,Strixhaven,creature,human,Green,Blue,,,,RARE
1914105,3,1,1,2,3,2,Ravnica,equipment,Boots,White,Blue,Green,,,RARE
1914106,0,0,3,2,2,2,Ravnica,equipment,Ring,Red,Green,,,,COMMON
1914107,0,0,1,0,1,2,DnD,creature,zombie,Red,,,,,COMMON
1914108,3,3,0,1,3,3,DnD,equipment,Sword,White,,,,,MYTHIC RARE
1914109,3,2,1,2,2,2,DnD,creature,elf,White,Black,Red,,,COMMON
1914110,2,3,1,0,3,1,Kaldheim,creature,elf,Blue,Black,,,,UNCOMMON
1914111,2,3,3,3,3,2,Ravnica,equipment,Boots,Green,,,,,RARE
1914112,0,3,1,2,2,3,Kaldheim,equipment,Sword,Red,Green,,,,RARE
1914113,0,0,2,0,3,1,Ravnica,equipment,Boots,Red,,,,,RARE
1914114,2,1,1,0,1,3,DnD,creature,dwarf,Blue,Green,Red,,,MYTHIC RARE
1914115,0,1,1,3,3,1,Ravnica,creature,human,White,,,,,UNCOMMON
1914116,0,0,0,3,1,3,DnD,equipment,Ring,White,Red,,,,MYTHIC RARE
1914117,1,0,1,2,0,0,Ravnica,creature,boar,Black,Green,,,,MYTHIC RARE
1914118,3,1,0,3,2,1,DnD,creature,dwarf,White,Black,,,,RARE
1914119,1,0,0,3,0,3,DnD,equipment,Bottle,Red,Blue,,,,COMMON
1914120,1,1,3,3,0,1,Innistrad,equipment,Bottle,Black,Blue,Green,,,UNCOMMON
1914121,0,2,0,3,1,1,Ravnica,equipment,Ring,Green,,,,,RARE
1914122,3,0,2,1,3,1,Kaldheim,creature,zombie,White,,,,,UNCOMMON
1914123,1,0,0,0,2,1,DnD,equipment,Talisman,Green,Blue,,,,COMMON
1914124,1,2,3,2,2,0,Strixhaven,equipment,Boots,Red,Blue,Green,White,,UNCOMMON
1914125,3,2,1,3,0,0,DnD,equipment,Bottle,Green,Red,,,,MYTHIC RARE
1914126,3,2,1,3,2,1,Kamigawa,creature,dragon,Red,Black,,,,UNCOMMON
1914127,1,2,1,3,0,1,Ravnica,creature,elf,Blue,,,,,RARE
1914128,0,2,3,0,2,1,Innistrad,creature,boar,Red,Blue,,,,UNCOMMON
1914129,2,0,0,3,1,2,Kaldheim,equipment,Ring,Black,Blue,Red,,,UNCOMMON
1914130,1,1,0,1,0,1,DnD,creature,dragon,Red,White,,,,UNCOMMON
1914131,1,2,0,1,2,1,Strixhaven,equipment,Ring,Blue,Green,White,,,RARE
1914132,1,1,0,2,0,0,DnD,creature,boar,Black,White,Blue,Green,,MYTHIC RARE
1914133,1,2,0,0,2,1,Kamigawa,equipment,Ring,Black,Blue,,,,COMMON
1914134,2,0,0,2,1,3,Ravnica,creature,boar,Blue,Green,Red,,,RARE
1914135,1,0,3,1,1,2,Strixhaven,creature,boar,Black,,,,,RARE
1914136,1,0,2,0,2,0,DnD,creature,human,White,Red,Black,,,MYTHIC RARE
1914137,3,1,0,3,2,1,Kaldheim,equipment,Talisman,White,Blue,,,,COMMON
1914138,1,0,3,2,0,2,Kamigawa,creature,elf,Red,White,Black,,,RARE
1914139,3,1,3,0,3,0,Ravnica,creature,human,Green,White,,,,MYTHIC RARE
1914140,0,2,0,0,2,2,DnD,creature,elf,Blue,,,,,COMMON
1914141,1,1,3,3,2,1,Kamigawa,equipment,Sword,White,,,,,UNCOMMON
1914142,0,3,3,1,3,1,DnD,equipment,Ring,Red,,,,,MYTHIC RARE
1914143,2,2,1,1,0,2,Strixhaven,creature,zombie,Blue,Black,Green,White,,MYTHIC RARE
1914144,0,2,2,0,1,3,DnD,equipment,Bottle,Green,Red,Black,,,MYTHIC RARE
1914145,2,3,3,1,0,2,Ravnica,creature,boar,Red,Black,Green,,,UNCOMMON
1914146,0,2,2,3,3,3,Kaldheim,creature,dragon,Green,White,Red,,,MYTHIC RARE
1914147,0,0,2,0,2,1,DnD,equipment,Talisman,Black,,,,,COMMON
1914148,1,0,1,3,2,0,Strixhaven,creature,zombie,Red,Black,,,,UNCOMMON
1914149,0,0,1,0,1,2,Kaldheim,equipment,Sword,Black,Green,White,Red,,MYTHIC RARE
1914150,0,0,3,2,0,3,Kamigawa,equipment,Sword,Red,,,,,MYTHIC RARE
1914151,3,0,1,0,1,2,Ravnica,creature,elf,Black,Green,Blue,,,UNCOMMON
1914152,3,2,0,1,2,1,Strixhaven,equipment,Sword,Blue,Green,,,,UNCOMMON
1914153,1,1,1,1,2,3,Kaldheim,creature,boar,Red,,,,,RARE
1914154,0,1,0,0,0,0,Ravnica,creature,zombie,White,Blue,Green,Black,,COMMON
1914155,1,3,1,0,1,0,Innistrad,creature,boar,Black,White,Blue,,,MYTHIC RARE
1914156,1,0,0,2,1,0,Kamigawa,equipment,Boots,Blue,Green,,,,UNCOMMON
1914157,3,2,0,1,0,3,Strixhaven,creature,boar,Blue,,,,,UNCOMMON
1914158,2,0,0,2,3,3,Kaldheim,equipment,Ring,White,Red,Green,Blue,,COMMON
1914159,2,3,2,3,3,1,Innistrad,equipment,Bottle,Blue,Red,Green,,,RARE
1914160,1,1,3,2,2,1,Kamigawa,creature,zombie,White,,,,,UNCOMMON
1914161,3,3,1,1,1,1,Kamigawa,creature,elf,Green,Red,,,,UNCOMMON
1914162,3,1,2,1,2,1,Kaldheim,creature,zombie,Red,,,,,RARE
1914163,0,1,3,1,1,0,Innistrad,equipment,Bottle,Green,Black,,,,RARE
1914164,1,1,2,1,1,0,Innistrad,equipment,Ring,Green,White,Black,,,COMMON
1914165,3,3,2,0,2,3,Ravnica,equipment,Bottle,Blue,Green,,,,COMMON
1914166,3,2,1,3,1,1,DnD,equipment,Talisman,Green,Blue,Red,,,UNCOMMON
1914167,2,2,3,3,1,3,Ravnica,equipment,Talisman,White,,,,,MYTHIC RARE
1914168,0,1,0,2,1,2,Ravnica,creature,elf,Black,Red,,,,UNCOMMON
1914169,0,3,0,0,3,0,Strixhaven,equipment,Talisman,Black,Green,,,,RARE
1914170,2,1,0,2,1,3,Kaldheim,equipment,Sword,White,Blue,,,,UNCOMMON
1914171,0,2,2,2,2,0,Kamigawa,creature,dragon,Blue,,,,,RARE
1914172,2,2,1,0,1,1,Innistrad,creature,boar,White,Red,,,,MYTHIC RARE
1914173,1,1,1,0,0,1,Kaldheim,creature,elf,Red,Black,Blue,,,RARE
1914174,2,0,0,3,2,2,Kaldheim,creature,boar,Black,,,,,COMMON
1914175,1,1,0,2,0,3,Kaldheim,creature,dwarf,White,Red,,,,MYTHIC RARE
1914176,3,0,0,3,1,2,Ravnica,creature,human,Red,,,,,COMMON
1914177,0,0,1,3,2,3,Strixhaven,creature,human,Red,,,,,MYTHIC RARE
1914178,1,1,2,0,0,3,Ravnica,equipment,Talisman,Black,Blue,Red,,,RARE
1914179,2,0,3,2,3,0,Innistrad,creature,dragon,White,Red,Black,,,MYTHIC RARE
1914180,0,3,2,3,3,2,Ravnica,creature,human,Black,Blue,,,,MYTHIC RARE
1914181,0,1,2,2,1,0,Kamigawa,equipment,Talisman,Black,,,,,MYTHIC RARE
1914182,1,0,3,2,3,1,DnD,creature,human,Green,,,,,UNCOMMON
1914183,0,0,2,3,0,2,Ravnica,creature,elf,Blue,Green,,,,MYTHIC RARE
1914184,1,1,0,3,1,3,Kamigawa,equipment,Talisman,Blue,,,,,MYTHIC RARE
1914185,2,2,0,0,3,1,Strixhaven,equipment,Sword,Red,Blue,Black,Green,,COMMON
1914186,2,2,2,1,1,2,Kaldheim,creature,human,Black,White,,,,MYTHIC RARE
1914187,2,2,3,0,0,2,DnD,creature,zombie,White,Green,,,,UNCOMMON
1914188,3,3,3,1,0,0,Innistrad,equipment,Sword,Black,Red,Blue,,,COMMON
1914189,2,0,3,0,1,0,Ravnica,creature,human,White,,,,,COMMON
1914190,1,2,1,0,1,3,Innistrad,equipment,Boots,Blue,,,,,UNCOMMON
1914191,0,1,0,0,1,0,Kaldheim,equipment,Ring,Red,White,Blue,,,COMMON
1914192,0,3,3,1,2,3,Kamigawa,creature,dragon,Green,Blue,White,Red,,MYTHIC RARE
1914193,1,0,1,3,0,3,Kamigawa,equipment,Ring,Blue,Green,,,,COMMON
1914194,2,0,1,0,1,2,Strixhaven,creature,zombie,Red,,,,,COMMON
1914195,2,2,2,0,3,2,Innistrad,equipment,Boots,Blue,Green,Red,,,MYTHIC RARE
1914196,1,0,0,3,0,2,Innistrad,equipment,Bottle,Green,Red,,,,MYTHIC RARE
1914197,0,3,2,0,0,3,Kaldheim,creature,zombie,Red,,,,,MYTHIC RARE
1914198,2,1,2,0,3,1,Kamigawa,equipment,Boots,White,Green,,,,RARE
1914199,2,0,2,1,1,3,Strixhaven,creature,zombie,Blue,,,,,UNCOMMON
1914200,1,2,2,3,3,0,Innistrad,equipment,Bottle,Black,,,,,COMMON
1914201,3,3,1,3,0,1,Kaldheim,equipment,Bottle,Black,Green,Blue,,,RARE
1914202,3,0,0,2,0,0,Ravnica,equipment,Talisman,Blue,Red,,,,MYTHIC RARE
1914203,2,2,3,2,3,1,Kaldheim,equipment,Boots,Black,White,,,,UNCOMMON
1914204,2,1,2,3,1,0,Ravnica,equipment,Talisman,White,,,,,COMMON
1914205,1,1,1,3,2,0,DnD,equipment,Talisman,White,Green,,,,UNCOMMON
1914206,3,0,3,2,1,3,Kamigawa,equipment,Sword,Blue,Red,,,,UNCOMMON
1914207,1,0,3,0,3,3,Kaldheim,creature,zombie,Red,,,,,COMMON
1914208,0,1,1,2,2,0,DnD,creature,elf,Blue,,,,,RARE
1914209,1,0,0,0,1,3,Strixhaven,equipment,Talisman,Black,Red,White,Green,,COMMON
1914210,2,1,1,1,3,3,Ravnica,equipment,Bottle,Red,White,Green,Black,,COMMON
1914211,2,0,1,1,3,1,Kamigawa,creature,dwarf,Red,White,Green,Black,,UNCOMMON
1914212,2,3,1,2,2,2,Strixhaven,creature,elf,Black,,,,,COMMON
1914213,3,2,3,2,2,3,DnD,creature,boar,Black,Green,,,,RARE
1914214,1,2,0,0,1,0,Innistrad,equipment,Bottle,White,Blue,,,,RARE
1914215,1,3,1,1,1,3,Ravnica,creature,dwarf,White,Blue,Green,Black,,RARE
1914216,0,1,1,0,0,2,DnD,equipment,Boots,Green,Blue,Black,,,COMMON
1914217,3,3,2,2,1,3,Ravnica,creature,elf,White,Red,Green,,,UNCOMMON
1914218,3,0,1,3,0,3,DnD,equipment,Talisman,White,Black,Blue,,,UNCOMMON
1914219,2,0,2,3,3,3,Kaldheim,equipment,Bottle,Black,Green,Red,,,COMMON
1914220,0,2,0,3,0,3,Ravnica,equipment,Bottle,White,Blue,Black,Green,,RARE
1914221,1,0,1,1,2,3,Kamigawa,creature,dwarf,Black,Green,Blue,,,COMMON
1914222,1,0,3,0,1,1,Kamigawa,creature,elf,Blue,Black,Red,,,COMMON
1914223,2,2,3,0,1,3,DnD,equipment,Boots,Black,,,,,UNCOMMON
1914224,0,2,1,3,3,1,Kaldheim,creature,zombie,Blue,Red,,,,UNCOMMON
1914225,2,3,1,3,1,3,Strixhaven,equipment,Ring,White,Green,Black,,,RARE
1914226,0,3,1,1,1,2,Innistrad,creature,boar,Black,White,Blue,,,RARE
1914227,0,3,3,0,2,2,Kaldheim,creature,zombie,White,Red,Black,,,UNCOMMON
1914228,3,1,2,2,0,1,Strixhaven,creature,dwarf,Blue,,,,,UNCOMMON
1914229,0,0,1,1,3,2,Innistrad,creature,dragon,Blue,Black,White,Red,,RARE
1914230,0,1,2,0,0,2,Strixhaven,creature,dragon,White,,,,,COMMON
1914231,1,3,2,2,0,0,Strixhaven,creature,boar,Blue,,,,,UNCOMMON
1914232,3,2,1,2,1,3,Kamigawa,creature,zombie,Green,Blue,,,,MYTHIC RARE
1914233,0,1,0,1,1,1,Kamigawa,creature,elf,Green,Black,White,,,COMMON
1914234,3,1,2,1,0,3,Ravnica,creature,human,Green,Blue,,,,UNCOMMON
1914235,2,3,3,2,2,3,Innistrad,creature,human,Green,Red,Blue,,,COMMON
1914236,0,1,3,1,3,1,Ravnica,equipment,Talisman,Blue,White,Green,,,RARE
1914237,0,1,2,0,3,1,Innistrad,creature,elf,Black,Green,,,,UNCOMMON
1914238,3,2,1,0,1,2,Innistrad,equipment,Boots,Black,White,,,,MYTHIC RARE
1914239,3,3,0,0,2,0,Ravnica,creature,elf,Red,Black,Blue,,,COMMON
1914240,2,1,2,3,2,0,Kaldheim,equipment,Sword,Green,Black,,,,RARE
1914241,0,2,1,2,1,2,Kamigawa,equipment,Boots,Black,Red,Blue,,,UNCOMMON
1914242,2,0,3,0,3,1,Ravnica,creature,boar,Black,White,,,,MYTHIC RARE
1914243,3,0,2,3,2,0,Strixhaven,creature,dragon,Red,Black,White,,,COMMON
1914244,0,0,2,3,2,1,DnD,creature,human,Blue,White,Black,,,COMMON
1914245,3,0,0,1,2,3,Ravnica,equipment,Ring,Red,Blue,White,,,UNCOMMON
1914246,2,2,1,0,0,2,Innistrad,creature,elf,Red,,,,,UNCOMMON
1914247,2,3,2,3,2,2,DnD,equipment,Bottle,Red,Green,White,,,MYTHIC RARE
1914248,3,2,3,3,1,1,Kamigawa,creature,dragon,Blue,White,,,,MYTHIC RARE
1914249,3,3,1,1,2,3,Strixhaven,equipment,Talisman,Black,,,,,UNCOMMON
1914250,3,2,0,1,2,0,Ravnica,equipment,Sword,White,,,,,MYTHIC RARE
1914251,2,3,1,2,1,2,Ravnica,equipment,Bottle,Black,Green,,,,COMMON
1914252,2,3,0,1,1,3,Kamigawa,equipment,Bottle,Red,Blue,,,,COMMON
1914253,3,3,3,1,0,2,DnD,creature,boar,Blue,White,,,,COMMON
1914254,2,0,1,3,0,1,Kamigawa,creature,boar,Red,,,,,COMMON
1914255,3,2,0,2,3,1,Kamigawa,creature,dwarf,Green,Blue,Black,,,UNCOMMON
1914256,2,1,0,2,1,3,DnD,equipment,Bottle,Green,Red,,,,UNCOMMON
1914257,2,1,2,1,1,0,Kamigawa,equipment,Sword,Red,Green,,,,COMMON
1914258,1,1,2,2,0,0,Strixhaven,creature,boar,Blue,Black,,,,COMMON
1914259,0,2,0,2,0,3,Innistrad,creature,elf,Blue,,,,,RARE
1914260,2,0,2,0,0,0,Innistrad,equipment,Talisman,Red,Blue,White,,,COMMON
1914261,0,0,1,1,2,0,Ravnica,equipment,Talisman,Black,,,,,UNCOMMON
1914262,1,0,2,0,2,1,Ravnica,equipment,Boots,Black,,,,,MYTHIC RARE
1914263,0,2,3,1,0,0,Kamigawa,equipment,Ring,White,Green,,,,UNCOMMON
1914264,1,3,3,0,0,0,Innistrad,creature,human,Green,Red,,,,UNCOMMON
1914265,2,3,1,0,1,2,Innistrad,creature,boar,Red,White,,,,MYTHIC RARE
1914266,3,3,0,3,0,3,Kamigawa,creature,elf,White,Green,Black,Blue,,RARE
1914267,1,0,0,3,1,3,DnD,equipment,Talisman,Blue,Red,Green,,,RARE
1914268,1,1,3,1,2,0,Ravnica,equipment,Bottle,Red,Black,Blue,,,COMMON
1914269,3,3,3,2,0,1,Ravnica,creature,dragon,Red,Blue,,,,RARE
1914270,2,3,0,3,3,2,Strixhaven,creature,zombie,Red,White,Green,,,RARE
1914271,2,1,3,1,3,0,DnD,equipment,Sword,Black,,,,,COMMON
1914272,2,1,2,3,1,3,Ravnica,creature,elf,Red,,,,,UNCOMMON
1914273,0,3,2,2,2,2,Innistrad,equipment,Ring,White,Blue,,,,COMMON
1914274,3,3,3,3,3,2,DnD,creature,elf,White,Green,,,,RARE
1914275,1,2,2,2,1,3,DnD,equipment,Bottle,Red,Green,White,,,COMMON
1914276,2,0,1,1,2,3,DnD,equipment,Boots,White,Green,Black,,,UNCOMMON
1914277,0,3,0,0,2,2,Strixhaven,creature,boar,Blue,White,Green,,,UNCOMMON
1914278,2,3,2,2,3,0,Ravnica,equipment,Talisman,White,,,,,COMMON
1914279,1,1,1,0,3,2,DnD,creature,dragon,Blue,,,,,UNCOMMON
1914280,3,3,3,2,2,3,Innistrad,equipment,Talisman,Red,Blue,,,,RARE
1914281,3,0,1,2,2,0,Kamigawa,creature,elf,Red,Blue,White,,,MYTHIC RARE
1914282,0,1,2,2,1,2,Strixhaven,creature,zombie,Black,White,,,,COMMON
1914283,0,0,1,2,0,1,Kaldheim,creature,dwarf,White,Green,Black,,,MYTHIC RARE
1914284,1,2,3,2,2,3,Kamigawa,equipment,Ring,Black,Green,,,,RARE
1914285,0,0,1,2,0,1,Kamigawa,creature,dragon,Red,,,,,RARE
1914286,1,1,3,2,1,0,Innistrad,equipment,Bottle,Black,Blue,,,,RARE
1914287,3,3,2,1,2,2,Innistrad,equipment,Ring,Blue,,,,,RARE
1914288,0,0,3,0,0,1,Innistrad,creature,dragon,Blue,Black,,,,MYTHIC RARE
1914289,0,3,3,2,2,0,Kaldheim,equipment,Ring,Green,Black,Blue,,,MYTHIC RARE
1914290,0,2,3,3,3,2,Strixhaven,equipment,Ring,Red,Green,Black,White,,RARE
1914291,3,0,2,0,1,1,DnD,equipment,Boots,Green,Black,Red,,,MYTHIC RARE
1914292,3,2,2,0,0,2,Ravnica,equipment,Boots,Red,,,,,COMMON
1914293,2,1,3,0,0,0,Ravnica,equipment,Sword,Red,Blue,Green,,,RARE
1914294,2,1,0,0,0,1,Innistrad,creature,zombie,White,Black,,,,MYTHIC RARE
1914295,3,2,1,0,1,3,Innistrad,equipment,Sword,Red,Blue,Black,,,RARE
1914296,3,1,3,0,3,1,DnD,creature,elf,Blue,Black,Green,,,UNCOMMON
1914297,2,2,1,2,0,2,Ravnica,equipment,Talisman,Black,,,,,MYTHIC RARE
1914298,3,2,0,2,3,2,Kamigawa,equipment,Bottle,Green,White,,,,COMMON
1914299,2,1,2,1,0,3,Kaldheim,creature,boar,White,Black,Green,,,UNCOMMON
1914300,3,0,0,1,0,1,Ravnica,creature,dragon,Blue,White,Black,,,RARE
1914301,1,1,3,1,1,3,Ravnica,equipment,Boots,White,Blue,,,,COMMON
1914302,0,2,1,0,0,0,Kaldheim,equipment,Boots,Blue,Red,,,,MYTHIC RARE
1914303,1,0,1,2,1,1,Innistrad,creature,zombie,Red,Black,,,,UNCOMMON
1914304,0,3,0,1,3,1,Ravnica,creature,boar,Green,White,,,,RARE
1914305,2,1,0,0,3,1,Kaldheim,equipment,Talisman,White,Blue,Red,,,COMMON
1914306,2,1,2,1,1,0,Ravnica,equipment,Boots,Red,Green,Black,,,MYTHIC RARE
