706061,3,0,1,0,1,2,Kamigawa,creature,human,White,Black,Blue,,,RARE
706062,3,3,3,3,1,3,DnD,creature,elf,Red,,,,,COMMON
706063,2,2,0,2,0,3,Ravnica,creature,boar,Green,,,,,UNCOMMON
706064,3,2,1,0,1,2,Innistrad,equipment,Sword,Green,White,,,,UNCOMMON
706065,2,3,2,3,3,3,Ravnica,equipment,Bottle,Red,,,,,RARE
706066,3,1,1,3,2,1,Strixhaven,equipment,Sword,White,Black,Red,,,COMMON
706067,2,1,0,0,0,3,Kaldheim,creature,zombie,Red,White,Green,,,UNCOMMON
706068,0,2,1,2,1,3,Ravnica,equipment,Bottle,White,Red,Black,,,COMMON
706069,3,0,0,3,1,3,DnD,creature,elf,Blue,Red,Black,,,MYTHIC RARE
706070,3,3,0,0,1,1,DnD,creature,zombie,Blue,,,,,COMMON
706071,1,2,1,1,0,0,Ravnica,creature,boar,Green,White,Blue,,,MYTHIC RARE
706072,2,1,0,2,0,1,DnD,equipment,Ring,White,Green,Black,Red,,COMMON
706073,2,3,1,3,3,1,Strixhaven,equipment,Sword,Blue,Black,,,,RARE
706074,3,2,0,3,1,2,Kamigawa,equipment,Boots,Red,White,,,,RARE
706075,3,1,2,2,0,3,Strixhaven,equipment,Talisman,Green,White,Red,Black,,COMMON
706076,3,2,2,3,0,0,Strixhaven,equipment,Talisman,Blue,White,Green,,,COMMON
706077,3,0,1,2,1,1,Ravnica,creature,dwarf,Black,Red,,,,MYTHIC RARE
706078,1,1,0,0,0,0,Innistrad,creature,zombie,White,,,,,UNCOMMON
706079,2,1,2,1,0,3,Ravnica,creature,dwarf,White,,,,,COMMON
706080,3,1,2,2,3,0,DnD,equipment,Talisman,White,Green,Blue,,,RARE
706081,1,2,0,1,0,1,Strixhaven,creature,elf,Black,,,,,COMMON
706082,2,1,2,3,3,3,Innistrad,equipment,Bottle,Green,Black,,,,MYTHIC RARE
706083,3,2,2,0,2,1,Kaldheim,equipment,Boots,Red,,,,,RARE
706084,2,0,1,0,3,3,Kaldheim,equipment,Sword,Green,Red,,,,MYTHIC RARE
706085,3,1,2,1,3,2,Kaldheim,creature,elf,Red,Green,Blue,,,COMMON
706086,3,1,0,2,2,3,Kaldheim,creature,zombie,Black,Green,,,,RARE
706087,1,3,1,1,3,1,Kaldheim,equipment,Ring,White,,,,,UNCOMMON
706088,1,1,1,0,0,0,Innistrad,creature,zombie,Red,,,,,RARE
706089,2,3,1,1,3,1,Kaldheim,creature,elf,White,Blue,Black,,,UNCOMMON
706090,2,0,3,0,2,3,Ravnica,creature,zombie,Black,,,,,COMMON
706091,1,1,2,0,0,3,DnD,creature,dwarf,Black,Green,,,,RARE
706092,3,1,3,2,1,3,Kaldheim,equipment,Ring,Green,Red,,,,UNCOMMON
706093,0,3,2,1,2,3,DnD,creature,human,Red,Green,,,,RARE
706094,2,2,2,0,1,0,DnD,creature,dragon,Red,,,,,COMMON
706095,1,2,1,2,3,2,Ravnica,creature,zombie,Red,,,,,MYTHIC RARE
706096,1,3,0,1,2,3,Strixhaven,creature,human,Blue,,,,,MYTHIC RARE
706097,0,0,2,0,3,0,Strixhaven,equipment,Boots,White,Black,Green,Red,,RARE
706098,2,3,0,0,0,1,Strixhaven,equipment,Bottle,Blue,Green,Black,White,,COMMON
706099,1,0,0,3,3,0,Ravnica,creature,human,White,Red,,,,UNCOMMON
706100,2,0,3,3,0,1,DnD,equipment,Ring,Red,Blue,,,,UNCOMMON
706101,1,2,3,1,2,1,Kaldheim,creature,boar,Black,,,,,RARE
706102,1,0,0,1,3,1,Innistrad,equipment,Talisman,White,Red,,,,RARE
706103,0,0,2,3,1,1,Kamigawa,equipment,Ring,Red,White,Blue,Green,,UNCOMMON
706104,2,1,3,3,3,1,DnD,creature,human,Black,White,Blue,,,MYTHIC RARE
706105,1,0,2,2,0,3,DnD,creature,dragon,Blue,Red,,,,COMMON
706106,1,2,1,1,2,0,Ravnica,creature,boar,Blue,Black,,,,COMMON
706107,1,0,1,3,2,3,Kamigawa,equipment,Talisman,Blue,Red,Black,Green,,RARE
706108,3,1,1,3,3,2,Kaldheim,creature,human,Green,Red,White,Black,,MYTHIC RARE
706109,3,2,2,0,2,0,Ravnica,equipment,Talisman,Black,White,,,,RARE
706110,2,0,1,3,2,1,Kaldheim,equipment,Talisman,Blue,Green,Red,,,COMMON
706111,2,3,3,2,2,0,Innistrad,equipment,Talisman,White,Green,Black,Blue,,RARE
706112,0,1,3,1,1,3,Innistrad,creature,dragon,Green,,,,,RARE
706113,2,1,3,1,2,2,Kamigawa,creature,dragon,Blue,White,,,,MYTHIC RARE
706114,3,2,0,2,0,0,Kaldheim,equipment,Talisman,Blue,Red,,,,UNCOMMON
706115,0,2,1,0,3,0,Kamigawa,creature,human,Blue,Red,,,,COMMON
706116,3,0,3,3,2,0,Kamigawa,creature,zombie,Blue,,,,,MYTHIC RARE
706117,1,3,2,2,1,1,Innistrad,equipment,Bottle,Blue,,,,,COMMON
706118,3,3,3,1,0,0,Kaldheim,creature,elf,Blue,,,,,UNCOMMON
706119,3,0,3,3,1,1,Strixhaven,equipment,Boots,White,Black,Red,,,COMMON
706120,1,1,2,2,3,1,Kamigawa,equipment,Sword,Green,Red,Black,White,,RARE
706121,3,0,0,2,0,0,Kamigawa,equipment,Bottle,Red,Black,White,,,MYTHIC RARE
706122,3,0,1,0,2,1,Kaldheim,creature,zombie,Blue,,,,,RARE
706123,1,1,2,3,0,1,Kamigawa,equipment,Boots,White,,,,,COMMON
706124,0,1,1,2,2,2,Strixhaven,equipment,Boots,White,Black,,,,MYTHIC RARE
706125,0,1,2,3,2,3,Strixhaven,creature,boar,Red,White,Green,,,COMMON
706126,0,3,2,0,3,0,Kamigawa,creature,dragon,Black,White,,,,COMMON
706127,1,2,1,2,1,3,DnD,creature,dwarf,White,Blue,,,,RARE
706128,2,1,2,1,0,0,Strixhaven,equipment,Sword,Red,Green,,,,RARE
706129,2,2,3,2,2,3,Kamigawa,equipment,Sword,White,,,,,RARE
706130,2,0,0,0,2,2,Ravnica,equipment,Bottle,Green,Red,Blue,,,RARE
706131,1,1,1,3,1,1,Kamigawa,equipment,Talisman,Blue,Red,Green,,,COMMON
706132,3,2,2,1,2,1,DnD,creature,dwarf,Black,,,,,UNCOMMON
706133,3,0,2,1,2,3,DnD,equipment,Talisman,Red,Blue,,,,COMMON
706134,2,3,3,1,0,3,Innistrad,equipment,Boots,Red,,,,,RARE
706135,1,2,2,2,1,3,Innistrad,equipment,Sword,White,Blue,Red,Green,,UNCOMMON
706136,0,2,2,3,0,0,Kaldheim,equipment,Ring,Green,White,,,,MYTHIC RARE
706137,3,0,3,2,3,0,Kaldheim,creature,zombie,Black,Red,Green,White,,MYTHIC RARE
706138,0,2,1,1,0,3,Innistrad,equipment,Ring,Blue,Red,White,Green,,UNCOMMON
706139,3,2,3,3,2,2,DnD,creature,human,Red,,,,,MYTHIC RARE
706140,0,2,1,1,1,1,Kamigawa,equipment,Talisman,Black,Green,Red,,,UNCOMMON
706141,3,2,2,1,2,0,Kamigawa,equipment,Sword,Blue,White,,,,RARE
706142,1,1,2,3,0,1,Ravnica,equipment,Sword,Green,Black,Red,,,RARE
706143,1,1,3,3,0,1,Ravnica,equipment,Bottle,Red,Green,,,,MYTHIC RARE
706144,3,0,2,1,1,1,DnD,equipment,Sword,Green,Red,,,,RARE
706145,3,0,3,3,0,0,Innistrad,equipment,Bottle,Blue,Green,Red,,,UNCOMMON
706146,0,1,0,2,2,1,DnD,equipment,Ring,Green,Red,Blue,White,,MYTHIC RARE
706147,0,1,1,2,0,0,Strixhaven,equipment,Bottle,White,Blue,Green,Black,,MYTHIC RARE
706148,0,2,2,1,0,3,Kaldheim,creature,zombie,Blue,Green,White,,,MYTHIC RARE
706149,1,3,2,2,3,3,Innistrad,equipment,Talisman,Red,White,Green,Black,,MYTHIC RARE
706150,2,0,0,3,2,1,Kaldheim,equipment,Boots,Blue,,,,,RARE
706151,1,0,0,1,0,1,Kaldheim,equipment,Sword,Green,White,Blue,Black,,COMMON
706152,2,2,0,1,3,2,DnD,equipment,Sword,Red,White,,,,UNCOMMON
706153,0,3,0,2,3,1,Kaldheim,creature,boar,Red,,,,,MYTHIC RARE
706154,0,0,1,0,1,3,Kaldheim,equipment,Talisman,Black,Green,Blue,White,,MYTHIC RARE
706155,1,3,2,0,2,1,DnD,creature,dwarf,White,Red,Blue,,,COMMON
706156,0,3,0,1,0,3,Kaldheim,creature,human,White,Green,Red,,,COMMON
706157,1,1,3,2,3,2,Kamigawa,equipment,Boots,Green,Red,Blue,,,MYTHIC RARE
706158,0,1,3,3,0,2,Innistrad,creature,boar,Black,Green,,,,UNCOMMON
706159,0,3,3,3,3,2,Innistrad,equipment,Talisman,Red,White,,,,MYTHIC RARE
706160,2,1,0,2,3,1,Kaldheim,equipment,Ring,Blue,Green,,,,UNCOMMON
706161,2,1,2,1,3,1,DnD,creature,dwarf,Green,,,,,RARE
706162,2,3,1,0,0,1,Ravnica,equipment,Ring,Green,Blue,,,,UNCOMMON
706163,1,2,2,1,0,1,DnD,creature,dragon,Red,Green,Black,,,MYTHIC RARE
706164,0,1,0,0,3,0,Kamigawa,equipment,Sword,Blue,,,,,COMMON
706165,1,2,1,0,3,0,Ravnica,equipment,Boots,White,,,,,COMMON
706166,2,0,3,2,1,3,Kamigawa,equipment,Boots,Blue,,,,,COMMON
706167,0,2,0,0,3,2,Kamigawa,creature,zombie,Green,White,,,,COMMON
706168,0,2,1,2,1,3,Strixhaven,creature,elf,White,Blue,Green,Black,,COMMON
706169,3,3,3,0,3,0,Kaldheim,creature,human,Blue,White,Red,,,COMMON
706170,0,0,1,0,3,1,Kamigawa,creature,zombie,Black,Blue,White,,,RARE
706171,0,1,3,0,2,2,Innistrad,equipment,Boots,Red,Green,,,,MYTHIC RARE
706172,1,2,3,0,0,1,DnD,creature,dwarf,Black,Green,,,,RARE
706173,0,0,3,3,2,3,Kamigawa,creature,zombie,Blue,Green,,,,MYTHIC RARE
706174,1,3,1,2,2,3,Kaldheim,creature,boar,Red,Green,,,,UNCOMMON
706175,2,0,1,2,0,1,Innistrad,creature,dwarf,Blue,Green,Black,,,MYTHIC RARE
706176,3,2,0,0,3,3,Ravnica,equipment,Talisman,Black,Blue,Green,,,MYTHIC RARE
706177,0,0,1,1,2,1,Strixhaven,equipment,Talisman,Green,Black,Red,Blue,,UNCOMMON
706178,0,0,1,3,1,3,DnD,creature,dragon,Green,Red,Black,Blue,,UNCOMMON
706179,1,3,0,2,1,0,Kamigawa,creature,dwarf,Green,Red,,,,UNCOMMON
706180,2,2,1,3,1,1,Ravnica,equipment,Sword,White,Blue,,,,COMMON
706181,2,1,1,0,0,1,Ravnica,creature,human,Green,Black,Red,,,RARE
706182,0,3,0,2,1,2,Kaldheim,equipment,Boots,Green,Blue,White,,,RARE
706183,0,0,2,1,1,2,DnD,creature,dwarf,Green,Red,Black,,,UNCOMMON
706184,0,0,2,2,1,0,Kamigawa,creature,boar,Green,White,,,,MYTHIC RARE
706185,3,0,0,1,1,3,Ravnica,creature,boar,Black,,,,,COMMON
706186,3,0,0,0,1,0,Kamigawa,equipment,Boots,Red,Green,,,,RARE
706187,0,1,3,2,2,3,Kamigawa,creature,human,White,Red,Green,Blue,,COMMON
706188,2,0,0,1,3,1,Kamigawa,equipment,Bottle,Red,Green,Blue,,,COMMON
706189,1,0,1,0,3,2,Kamigawa,creature,dragon,Red,Blue,Green,,,MYTHIC RARE
706190,0,0,0,0,2,2,Strixhaven,equipment,Talisman,Black,White,Green,,,RARE
706191,0,2,2,2,2,3,DnD,creature,dragon,Black,Green,White,Red,,UNCOMMON
706192,1,1,0,1,3,3,DnD,equipment,Ring,Green,Blue,,,,RARE
706193,2,2,3,0,2,2,Ravnica,creature,zombie,Red,Black,Green,,,COMMON
706194,3,1,0,3,2,0,Ravnica,creature,dragon,White,Blue,Green,,,MYTHIC RARE
706195,3,1,2,3,0,1,Kaldheim,equipment,Bottle,Red,Blue,,,,MYTHIC RARE
706196,2,3,2,0,1,1,DnD,creature,elf,Black,Blue,Red,,,UNCOMMON
706197,3,1,0,3,3,0,Kamigawa,equipment,Ring,Red,,,,,UNCOMMON
706198,3,0,1,3,1,1,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
706199,1,1,0,1,3,3,Ravnica,creature,dragon,Black,White,Green,,,COMMON
706200,1,1,2,0,3,2,Kaldheim,creature,boar,Black,Blue,,,,UNCOMMON
706201,0,1,3,3,2,1,Kaldheim,creature,dragon,Black,,,,,UNCOMMON
706202,2,2,3,1,3,2,Ravnica,equipment,Bottle,Green,Black,Blue,Red,,RARE
706203,2,1,2,1,1,2,Kamigawa,equipment,Talisman,Green,Red,,,,RARE
706204,1,2,3,1,0,1,DnD,equipment,Ring,Blue,Red,,,,COMMON
706205,2,0,1,2,0,0,Kaldheim,creature,dragon,Red,White,,,,MYTHIC RARE
706206,2,1,0,1,0,3,Ravnica,creature,human,White,Green,Blue,Red,,COMMON
706207,0,1,2,2,2,1,Strixhaven,equipment,Bottle,White,Black,,,,RARE
706208,2,0,2,2,2,2,Ravnica,equipment,Talisman,Green,Red,Black,,,COMMON
706209,1,1,3,3,1,3,DnD,creature,boar,Red,,,,,UNCOMMON
706210,0,3,3,2,1,0,DnD,creature,human,Black,White,Green,Blue,,COMMON
706211,2,2,2,3,0,3,DnD,equipment,Boots,White,Red,Black,,,MYTHIC RARE
706212,2,0,3,3,3,1,Kamigawa,equipment,Talisman,Red,Black,,,,RARE
706213,2,0,0,0,1,2,Ravnica,creature,elf,Blue,White,Black,,,RARE
706214,3,2,2,2,3,2,Innistrad,creature,elf,Green,,,,,MYTHIC RARE
706215,2,0,0,2,0,2,Kaldheim,creature,elf,White,,,,,RARE
706216,1,3,0,1,0,1,Kaldheim,equipment,Sword,White,Red,,,,COMMON
706217,2,1,1,1,0,0,Ravnica,creature,elf,Black,White,,,,UNCOMMON
706218,1,1,3,1,1,2,Ravnica,equipment,Bottle,Red,Blue,,,,RARE
706219,1,1,0,2,0,2,Kaldheim,creature,dwarf,Green,,,,,RARE
706220,0,0,3,3,1,1,Kaldheim,equipment,Talisman,White,,,,,COMMON
706221,3,3,2,1,2,2,DnD,creature,dragon,White,Black,Red,,,COMMON
706222,1,0,0,3,2,0,Innistrad,creature,dragon,Red,,,,,UNCOMMON
706223,2,3,0,0,0,0,Innistrad,equipment,Boots,White,Green,,,,UNCOMMON
706224,2,0,3,2,0,1,Ravnica,equipment,Bottle,Red,Blue,,,,MYTHIC RARE
706225,1,2,2,2,0,3,DnD,equipment,Bottle,Red,Green,Blue,,,RARE
706226,3,1,2,1,1,0,DnD,equipment,Bottle,Red,Blue,,,,COMMON
706227,2,3,0,2,3,0,Ravnica,equipment,Talisman,Blue,White,,,,MYTHIC RARE
706228,3,2,1,2,3,1,Ravnica,equipment,Talisman,Blue,White,,,,RARE
706229,0,2,2,3,1,0,DnD,equipment,Talisman,White,Green,Red,,,UNCOMMON
706230,3,0,3,3,0,0,Kamigawa,creature,elf,Black,White,Red,,,RARE
706231,2,3,0,1,2,2,Innistrad,equipment,Bottle,Black,,,,,RARE
706232,0,2,3,0,3,1,Strixhaven,equipment,Talisman,Green,,,,,UNCOMMON
706233,2,3,3,1,0,1,Innistrad,equipment,Sword,Green,Black,Blue,,,RARE
706234,2,0,1,0,2,3,Kaldheim,equipment,Ring,Green,,,,,COMMON
706235,2,0,3,0,0,3,Ravnica,creature,zombie,Blue,Red,,,,COMMON
706236,1,2,0,3,3,0,Kaldheim,creature,dwarf,Green,Black,Red,,,UNCOMMON
706237,3,2,1,0,0,2,Innistrad,equipment,Bottle,Black,Red,Green,White,,MYTHIC RARE
706238,2,3,0,0,2,1,Strixhaven,equipment,Sword,Red,Green,Blue,,,MYTHIC RARE
706239,2,3,2,1,0,3,DnD,creature,dragon,Green,White,,,,COMMON
706240,0,2,0,2,3,1,Ravnica,equipment,Talisman,Green,,,,,MYTHIC RARE
706241,2,2,1,2,3,2,DnD,equipment,Boots,White,,,,,COMMON
706242,3,3,0,0,3,3,Ravnica,creature,dragon,Black,Blue,Red,White,,COMMON
706243,0,3,1,2,0,2,DnD,creature,zombie,Green,Red,White,,,RARE
706244,1,1,2,1,3,0,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
706245,1,3,2,1,0,0,Strixhaven,creature,zombie,Green,Black,,,,RARE
706246,2,0,1,3,1,3,DnD,creature,dwarf,Red,White,Green,,,RARE
706247,0,0,2,3,0,0,Innistrad,equipment,Sword,Red,White,Blue,,,RARE
706248,2,2,2,3,0,3,Kamigawa,creature,boar,Red,Black,Green,,,UNCOMMON
706249,3,2,0,3,1,3,Strixhaven,equipment,Ring,Black,,,,,COMMON
706250,3,1,1,3,3,2,Kaldheim,equipment,Boots,Green,,,,,COMMON
706251,0,1,3,0,2,1,Kaldheim,creature,elf,Red,,,,,COMMON
706252,1,2,3,0,2,1,Strixhaven,creature,dragon,Black,Green,Blue,,,COMMON
706253,2,0,2,2,1,0,Innistrad,creature,boar,Black,Blue,,,,COMMON
706254,3,3,0,0,3,2,Innistrad,creature,boar,Green,,,,,UNCOMMON
706255,3,2,0,0,2,3,DnD,creature,dwarf,Red,Blue,,,,RARE
706256,1,3,0,2,2,3,Innistrad,equipment,Boots,White,Black,,,,MYTHIC RARE
706257,1,0,2,0,3,1,Kaldheim,equipment,Bottle,White,,,,,RARE
706258,3,2,1,3,3,1,Ravnica,creature,dwarf,Black,Blue,,,,MYTHIC RARE
706259,0,0,3,0,1,2,Ravnica,creature,zombie,Blue,Red,,,,UNCOMMON
706260,3,1,2,0,1,3,Strixhaven,equipment,Bottle,Black,Red,White,,,MYTHIC RARE
706261,1,0,1,0,2,2,Kamigawa,creature,human,Red,,,,,MYTHIC RARE
706262,2,1,0,3,0,0,Ravnica,creature,dragon,Black,White,,,,COMMON
706263,2,3,3,0,1,0,Strixhaven,creature,zombie,Green,White,,,,COMMON
706264,0,1,0,1,0,2,Kamigawa,equipment,Sword,Black,Green,Red,White,,MYTHIC RARE
706265,3,1,0,2,3,1,DnD,equipment,Talisman,Green,Blue,White,,,MYTHIC RARE
706266,3,0,0,2,2,1,Ravnica,creature,elf,Red,Black,Blue,,,UNCOMMON
706267,0,3,0,0,0,3,Kaldheim,equipment,Boots,Blue,White,Red,,,COMMON
706268,1,1,3,2,1,1,Strixhaven,equipment,Ring,Black,Green,Blue,,,MYTHIC RARE
706269,1,2,0,1,3,2,Kaldheim,equipment,Bottle,Black,,,,,UNCOMMON
706270,1,1,2,2,2,0,DnD,equipment,Bottle,Black,,,,,RARE
706271,0,1,2,1,2,1,Kamigawa,creature,human,Red,,,,,COMMON
706272,1,0,1,1,2,2,Ravnica,equipment,Talisman,White,,,,,MYTHIC RARE
706273,1,3,3,1,2,2,Strixhaven,equipment,Sword,Green,Blue,Black,Red,,RARE
706274,0,0,3,3,0,1,Kamigawa,equipment,Sword,Blue,,,,,COMMON
706275,3,3,3,3,2,2,DnD,equipment,Boots,Blue,Black,,,,MYTHIC RARE
706276,1,1,0,2,1,3,Kaldheim,equipment,Talisman,Blue,Green,,,,RARE
706277,3,3,2,3,1,1,Strixhaven,creature,dragon,Blue,Black,Green,,,COMMON
706278,0,2,3,1,3,0,Ravnica,equipment,Bottle,Black,Blue,,,,MYTHIC RARE
706279,0,3,1,3,0,1,Ravnica,creature,dwarf,Red,Black,White,,,RARE
706280,1,2,3,1,2,0,Kamigawa,creature,elf,White,Blue,,,,UNCOMMON
706281,2,0,0,3,0,2,DnD,creature,dragon,Black,Blue,Red,,,COMMON
706282,2,0,0,2,2,0,Strixhaven,creature,dwarf,Red,Black,Green,,,UNCOMMON
706283,3,0,1,3,2,2,Innistrad,creature,human,Red,Green,,,,UNCOMMON
706284,1,2,3,0,1,0,Ravnica,equipment,Talisman,Green,Blue,Red,White,,MYTHIC RARE
706285,0,2,0,2,2,1,Kaldheim,creature,dragon,White,Green,Black,,,MYTHIC RARE
706286,0,1,0,3,2,2,Kaldheim,creature,dragon,Blue,Black,White,,,COMMON
706287,2,3,0,1,1,3,Kaldheim,equipment,Ring,Green,White,Blue,Red,,COMMON
706288,3,0,3,3,1,3,Strixhaven,equipment,Sword,Red,Black,,,,RARE
706289,2,0,0,0,0,3,Kamigawa,creature,dwarf,Black,Red,Blue,,,RARE
706290,1,2,3,1,2,1,DnD,equipment,Talisman,White,,,,,UNCOMMON
706291,0,2,1,1,3,0,Kamigawa,creature,human,Blue,,,,,UNCOMMON
706292,2,2,0,3,3,1,Strixhaven,equipment,Sword,Red,Black,Blue,Green,,COMMON
706293,3,0,3,1,0,3,Kaldheim,creature,zombie,Black,,,,,RARE
706294,1,2,3,2,0,3,Kamigawa,creature,dwarf,Green,Blue,Black,,,COMMON
706295,1,2,0,3,0,1,DnD,equipment,Talisman,White,Black,,,,RARE
706296,0,0,3,3,1,3,Strixhaven,equipment,Boots,White,Black,,,,COMMON
706297,1,3,3,3,2,2,Innistrad,equipment,Ring,Blue,Black,,,,RARE
706298,0,3,2,1,3,0,DnD,creature,dwarf,Blue,White,Green,,,MYTHIC RARE
706299,1,3,3,1,1,2,Kaldheim,creature,boar,Red,,,,,UNCOMMON
706300,3,2,2,3,0,2,Kamigawa,creature,boar,Red,Green,,,,COMMON
706301,0,1,1,1,1,0,Kaldheim,creature,dragon,Green,,,,,RARE
706302,1,2,0,2,2,1,Innistrad,equipment,Boots,Green,,,,,MYTHIC RARE
706303,0,0,1,3,2,1,Kamigawa,equipment,Boots,Blue,Red,,,,COMMON
706304,3,3,1,1,3,0,DnD,creature,boar,Red,,,,,MYTHIC RARE
706305,0,0,2,3,0,2,Kaldheim,creature,boar,Green,,,,,UNCOMMON
706306,0,0,1,2,2,2,Kaldheim,equipment,Sword,Black,Red,White,,,MYTHIC RARE
706307,2,2,1,2,3,2,Innistrad,creature,zombie,Blue,Green,Red,,,MYTHIC RARE
706308,3,3,1,3,3,3,Kamigawa,equipment,Bottle,Blue,White,Red,Black,,MYTHIC RARE
706309,3,3,1,3,0,0,Kamigawa,equipment,Talisman,Blue,White,Green,,,UNCOMMON
706310,0,0,3,3,2,3,Kamigawa,creature,dragon,Red,,,,,RARE
