654055,3,3,0,2,0,3,Strixhaven,creature,dragon,Blue,White,,,,RARE
654056,3,0,0,0,3,3,Strixhaven,equipment,Sword,Black,,,,,RARE
654057,3,3,0,1,1,2,Innistrad,equipment,Bottle,Red,Green,,,,COMMON
654058,2,1,2,3,2,0,Kaldheim,creature,human,Red,,,,,RARE
654059,1,0,2,1,0,1,Kamigawa,equipment,Boots,Blue,Red,Green,White,,RARE
654060,2,2,3,0,1,1,DnD,equipment,Bottle,Black,White,,,,COMMON
654061,1,1,3,2,2,0,Ravnica,equipment,Talisman,Black,,,,,COMMON
654062,0,1,1,2,1,2,Kamigawa,creature,dragon,White,,,,,MYTHIC RARE
654063,0,2,0,3,1,3,DnD,equipment,Boots,White,Blue,Red,,,UNCOMMON
654064,0,3,1,3,3,2,Kaldheim,equipment,Ring,Black,Blue,White,Red,,UNCOMMON
654065,2,0,3,2,0,3,DnD,equipment,Bottle,Green,White,Black,,,COMMON
654066,1,2,0,3,1,0,Kamigawa,equipment,Boots,Green,White,,,,COMMON
654067,1,1,0,3,3,0,Innistrad,creature,dwarf,Blue,Green,White,Red,,RARE
654068,3,0,1,0,3,1,Strixhaven,equipment,Boots,White,Blue,Red,,,RARE
654069,3,0,0,1,2,0,Kamigawa,creature,dwarf,Red,White,Black,,,COMMON
654070,1,2,1,0,2,0,Kaldheim,creature,human,Blue,White,,,,RARE
654071,1,0,0,0,0,2,Ravnica,creature,dragon,White,Blue,,,,RARE
654072,2,3,0,3,3,0,Innistrad,equipment,Ring,White,Red,,,,COMMON
654073,3,0,2,3,3,2,Kamigawa,creature,dragon,Green,Red,,,,RARE
654074,1,2,1,2,1,2,DnD,equipment,Ring,Green,White,Black,Blue,,MYTHIC RARE
654075,0,1,1,1,2,0,Strixhaven,equipment,Boots,Blue,White,Black,,,COMMON
654076,0,3,1,3,0,3,DnD,equipment,Boots,Blue,White,,,,MYTHIC RARE
654077,3,3,0,2,1,0,DnD,creature,boar,Blue,Red,,,,COMMON
654078,1,0,0,3,0,2,Kaldheim,creature,elf,Black,Green,Blue,,,MYTHIC RARE
654079,0,1,2,3,3,0,Ravnica,equipment,Ring,Red,White,Green,,,MYTHIC RARE
654080,2,2,2,1,3,2,Strixhaven,creature,dwarf,White,Red,Blue,Black,,MYTHIC RARE
654081,1,3,1,1,0,3,Innistrad,equipment,Ring,Blue,Black,,,,RARE
654082,2,1,1,1,1,3,Strixhaven,equipment,Boots,Blue,Red,Black,,,MYTHIC RARE
654083,2,0,1,1,2,2,DnD,creature,boar,White,Black,Blue,,,UNCOMMON
654084,0,0,2,1,0,1,Kaldheim,equipment,Bottle,Blue,Red,White,Black,,UNCOMMON
654085,0,3,1,2,0,2,Ravnica,equipment,Bottle,Black,Red,Green,White,,COMMON
654086,3,3,2,3,2,2,Strixhaven,creature,elf,Black,Red,,,,COMMON
654087,0,0,0,1,3,0,Strixhaven,equipment,Boots,Blue,Red,Green,,,UNCOMMON
654088,0,1,3,0,3,0,Kamigawa,creature,dragon,Blue,Green,,,,RARE
654089,3,2,2,0,0,2,Kaldheim,equipment,Ring,Green,Black,White,Blue,,MYTHIC RARE
654090,1,1,0,3,2,0,Strixhaven,equipment,Bottle,Red,White,Green,,,RARE
654091,0,1,2,0,0,3,Innistrad,equipment,Ring,White,Black,Green,,,UNCOMMON
654092,2,0,3,2,1,0,Ravnica,equipment,Bottle,Green,Black,Blue,Red,,RARE
654093,0,3,3,3,0,3,Kaldheim,creature,elf,Red,,,,,UNCOMMON
654094,2,2,1,3,0,2,Kamigawa,equipment,Sword,Red,Blue,,,,COMMON
654095,2,3,2,3,0,3,Ravnica,creature,zombie,Black,Red,,,,RARE
654096,0,2,2,1,2,2,Kamigawa,equipment,Ring,Black,Green,,,,RARE
654097,1,0,1,1,1,0,Innistrad,creature,dragon,Green,Red,Black,,,UNCOMMON
654098,1,2,1,0,3,3,Innistrad,creature,dragon,White,Green,Blue,Black,,COMMON
654099,1,2,1,2,3,3,Kaldheim,creature,boar,White,,,,,COMMON
654100,0,0,1,2,0,1,Ravnica,creature,boar,Red,White,Green,,,MYTHIC RARE
654101,0,1,2,2,0,3,Ravnica,equipment,Boots,Red,,,,,MYTHIC RARE
654102,0,1,0,1,3,1,DnD,equipment,Sword,Blue,White,,,,RARE
654103,2,3,3,1,0,2,Kamigawa,creature,human,Blue,White,Black,,,UNCOMMON
654104,3,0,0,1,3,3,Kamigawa,equipment,Talisman,Blue,Red,,,,UNCOMMON
654105,1,3,1,1,2,3,Strixhaven,creature,dragon,Blue,,,,,RARE
654106,1,1,1,0,0,3,Ravnica,creature,human,Green,Blue,Red,,,MYTHIC RARE
654107,3,0,0,2,3,3,Ravnica,equipment,Bottle,Green,,,,,RARE
654108,3,2,0,2,1,1,DnD,creature,dragon,Red,Green,,,,MYTHIC RARE
654109,1,2,2,2,1,1,Strixhaven,equipment,Ring,White,,,,,MYTHIC RARE
654110,3,1,2,1,0,2,Kamigawa,creature,boar,White,Blue,Green,Black,,COMMON
654111,1,2,0,3,3,2,Strixhaven,creature,human,White,Green,Red,,,UNCOMMON
654112,3,2,0,0,1,1,Kamigawa,creature,dwarf,Red,,,,,COMMON
654113,2,1,0,3,1,3,Innistrad,creature,elf,Red,Blue,Green,,,COMMON
654114,3,3,3,1,0,3,Innistrad,equipment,Ring,Red,,,,,MYTHIC RARE
654115,1,0,3,3,1,0,Kamigawa,creature,dragon,Blue,Green,Black,,,COMMON
654116,1,3,0,1,3,1,Kamigawa,equipment,Ring,Blue,White,Red,,,UNCOMMON
654117,1,1,2,3,3,3,Strixhaven,equipment,Sword,White,Black,Blue,Green,,COMMON
654118,3,0,3,1,2,3,Ravnica,equipment,Sword,Red,Green,Black,,,COMMON
654119,2,0,2,1,0,3,Innistrad,equipment,Talisman,Black,White,,,,COMMON
654120,0,0,2,1,0,2,Strixhaven,creature,elf,White,,,,,UNCOMMON
654121,1,0,2,2,1,3,Strixhaven,creature,zombie,White,,,,,MYTHIC RARE
654122,2,0,1,2,1,0,Strixhaven,equipment,Bottle,Red,White,Black,,,COMMON
654123,0,1,2,1,1,0,Strixhaven,creature,dragon,Red,White,Green,,,COMMON
654124,0,2,1,3,2,3,Ravnica,equipment,Boots,Blue,White,Green,,,MYTHIC RARE
654125,2,2,1,3,1,2,DnD,equipment,Bottle,Green,Red,Blue,,,MYTHIC RARE
654126,0,1,3,2,2,0,Innistrad,equipment,Talisman,Blue,Black,,,,UNCOMMON
654127,1,0,3,2,0,0,Ravnica,equipment,Sword,Black,Blue,White,,,COMMON
654128,2,3,3,1,3,1,Strixhaven,equipment,Talisman,Blue,White,Black,,,UNCOMMON
654129,0,2,3,1,2,0,Kamigawa,creature,boar,Red,Black,,,,RARE
654130,2,1,1,3,3,0,Ravnica,creature,boar,Blue,White,Red,,,MYTHIC RARE
654131,0,3,3,0,2,1,Kaldheim,creature,boar,Green,,,,,MYTHIC RARE
654132,3,0,2,0,0,1,Innistrad,creature,elf,Blue,Green,Red,Black,,RARE
654133,3,2,2,1,0,0,Kamigawa,creature,elf,White,Blue,Black,,,COMMON
654134,3,2,2,3,0,3,Kaldheim,equipment,Talisman,Green,White,,,,MYTHIC RARE
654135,1,0,1,2,0,3,Ravnica,creature,zombie,Green,Blue,Black,,,MYTHIC RARE
654136,2,2,0,2,1,0,Strixhaven,equipment,Boots,Green,Black,Blue,Red,,COMMON
654137,3,2,1,1,1,2,Innistrad,creature,zombie,Red,White,Black,,,MYTHIC RARE
654138,1,2,3,2,3,2,Strixhaven,creature,elf,Black,Red,Green,,,UNCOMMON
654139,3,2,0,0,3,3,Kamigawa,creature,dwarf,Black,,,,,MYTHIC RARE
654140,1,2,2,2,1,2,Kamigawa,creature,elf,Green,Blue,,,,MYTHIC RARE
654141,0,3,1,3,3,2,Kaldheim,creature,zombie,Green,,,,,MYTHIC RARE
654142,1,0,0,3,2,3,Ravnica,creature,dwarf,Red,White,,,,RARE
654143,1,2,1,2,3,2,Kamigawa,equipment,Boots,Blue,Black,Red,,,MYTHIC RARE
654144,3,0,2,0,3,0,DnD,equipment,Boots,Green,White,Red,,,UNCOMMON
654145,0,2,2,1,1,1,Kaldheim,equipment,Sword,Red,White,Green,,,UNCOMMON
654146,1,3,2,0,1,0,Strixhaven,equipment,Ring,Black,Blue,,,,COMMON
654147,1,3,1,3,1,2,DnD,equipment,Boots,Blue,Red,,,,COMMON
654148,3,1,3,3,0,0,Kamigawa,creature,zombie,Green,Black,Red,Blue,,COMMON
654149,3,3,3,0,0,0,Innistrad,creature,boar,Black,,,,,UNCOMMON
654150,0,1,2,2,1,2,Innistrad,creature,elf,Red,Black,Green,Blue,,RARE
654151,2,2,2,0,3,1,Ravnica,creature,elf,Green,Black,,,,RARE
654152,1,1,0,0,1,1,Ravnica,creature,dragon,White,Black,,,,RARE
654153,0,1,1,2,0,1,DnD,creature,elf,Red,Black,,,,UNCOMMON
654154,1,0,3,1,2,3,Kamigawa,equipment,Talisman,Black,Green,,,,MYTHIC RARE
654155,2,2,3,3,1,1,DnD,equipment,Bottle,Green,,,,,COMMON
654156,1,3,2,2,0,3,Strixhaven,equipment,Ring,White,Black,Green,,,UNCOMMON
654157,3,0,0,0,3,0,Innistrad,equipment,Talisman,Blue,,,,,COMMON
654158,3,2,0,1,2,1,Ravnica,equipment,Talisman,Black,,,,,MYTHIC RARE
654159,1,3,0,3,1,0,Ravnica,creature,human,Blue,Green,White,,,RARE
654160,1,3,3,0,0,2,Kaldheim,equipment,Talisman,White,,,,,RARE
654161,3,0,1,0,3,2,Ravnica,equipment,Talisman,Red,,,,,MYTHIC RARE
654162,3,1,1,2,1,2,Innistrad,equipment,Sword,White,Green,Red,,,COMMON
654163,3,2,0,2,2,0,DnD,equipment,Talisman,Blue,Black,Green,,,MYTHIC RARE
654164,0,3,2,2,1,0,Ravnica,creature,elf,Blue,Black,,,,RARE
654165,0,1,2,2,2,2,Kamigawa,creature,dwarf,Blue,White,,,,RARE
654166,2,1,1,0,2,2,Ravnica,equipment,Sword,White,,,,,MYTHIC RARE
654167,3,0,2,0,0,2,Ravnica,equipment,Ring,Black,White,Red,,,COMMON
654168,0,1,2,3,3,2,Strixhaven,equipment,Bottle,Black,White,Red,,,UNCOMMON
654169,2,2,0,2,3,2,Kamigawa,creature,dragon,White,Black,Blue,,,RARE
654170,3,1,0,2,2,2,DnD,equipment,Bottle,Green,Black,White,Blue,,RARE
654171,0,3,1,0,3,2,Kaldheim,creature,dwarf,White,Red,,,,MYTHIC RARE
654172,3,2,2,3,1,0,Kamigawa,creature,zombie,Blue,Black,Green,,,RARE
654173,1,1,2,0,2,3,Kaldheim,equipment,Bottle,Red,White,,,,COMMON
654174,0,1,1,0,1,2,Kaldheim,creature,elf,Black,,,,,UNCOMMON
654175,0,1,2,1,2,3,DnD,equipment,Ring,Blue,White,Green,,,COMMON
654176,2,3,0,3,1,3,Kamigawa,equipment,Talisman,Red,Blue,,,,UNCOMMON
654177,0,0,2,0,0,1,Strixhaven,creature,zombie,Blue,,,,,UNCOMMON
654178,2,2,0,0,3,1,Strixhaven,creature,elf,Red,Blue,White,,,UNCOMMON
654179,1,2,1,0,0,2,Kamigawa,equipment,Ring,Green,,,,,RARE
654180,2,1,0,0,3,2,Kamigawa,creature,human,Black,Blue,Red,Green,,RARE
654181,2,3,1,3,0,3,Kaldheim,equipment,Bottle,Red,Green,,,,MYTHIC RARE
654182,3,1,3,3,0,0,Kaldheim,creature,dwarf,Green,Red,Blue,,,MYTHIC RARE
654183,2,2,2,2,1,2,Strixhaven,creature,human,Black,Blue,Red,,,UNCOMMON
654184,0,0,3,0,3,2,DnD,equipment,Bottle,Black,,,,,RARE
654185,0,0,0,0,3,2,DnD,equipment,Sword,Blue,,,,,RARE
654186,0,2,2,2,3,3,Ravnica,equipment,Boots,Red,Black,White,,,UNCOMMON
654187,1,0,3,0,0,3,Innistrad,equipment,Talisman,Red,White,,,,RARE
654188,1,3,3,2,2,1,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
654189,2,3,3,1,2,0,Innistrad,creature,dwarf,White,Green,Black,Red,,MYTHIC RARE
654190,1,2,1,1,1,3,DnD,creature,dragon,Black,,,,,RARE
654191,1,1,3,1,0,1,Kamigawa,equipment,Sword,Blue,Black,Red,,,UNCOMMON
654192,0,0,1,2,1,1,Innistrad,creature,elf,Red,White,Green,Blue,,UNCOMMON
654193,1,1,0,0,2,0,Ravnica,creature,dragon,Green,Red,White,Black,,UNCOMMON
654194,2,2,3,1,3,1,Ravnica,creature,human,Black,Red,Blue,,,COMMON
654195,2,0,3,2,0,3,Innistrad,equipment,Bottle,White,Green,Red,,,COMMON
654196,1,3,1,0,3,1,Kaldheim,equipment,Sword,Blue,Red,Green,,,RARE
654197,3,2,2,0,1,3,DnD,creature,elf,White,,,,,RARE
654198,0,3,2,3,0,1,DnD,creature,boar,Green,Black,,,,RARE
654199,0,0,2,3,3,0,Strixhaven,creature,zombie,Green,White,Blue,,,COMMON
654200,1,2,3,1,0,2,Kaldheim,creature,dwarf,White,Black,,,,COMMON
654201,1,1,2,3,1,3,Strixhaven,equipment,Sword,Red,White,Green,,,MYTHIC RARE
654202,3,1,1,1,0,0,Strixhaven,equipment,Ring,Blue,Red,,,,MYTHIC RARE
654203,3,1,0,3,2,2,Strixhaven,equipment,Talisman,White,Green,Red,,,MYTHIC RARE
654204,2,1,2,1,2,1,Ravnica,creature,boar,Red,Blue,,,,COMMON
654205,1,0,1,1,2,0,DnD,creature,boar,White,,,,,COMMON
654206,3,0,3,3,3,1,Kamigawa,creature,dragon,Green,White,Red,,,UNCOMMON
654207,3,3,0,1,1,1,DnD,equipment,Talisman,Black,Green,,,,COMMON
654208,1,3,0,3,0,2,Strixhaven,creature,zombie,Green,Blue,Black,,,UNCOMMON
654209,1,3,2,3,2,1,Strixhaven,creature,dwarf,Red,White,,,,UNCOMMON
654210,0,3,2,0,0,3,Ravnica,equipment,Sword,White,Black,Red,,,COMMON
654211,0,2,2,3,1,0,Innistrad,equipment,Talisman,Black,,,,,COMMON
654212,0,1,2,3,0,2,Kamigawa,equipment,Ring,Blue,Green,,,,MYTHIC RARE
654213,0,1,2,0,1,1,Kamigawa,creature,boar,Blue,Red,,,,RARE
654214,2,3,3,3,0,1,DnD,equipment,Boots,Red,,,,,UNCOMMON
654215,3,2,3,0,2,0,Kaldheim,equipment,Talisman,Green,,,,,COMMON
654216,3,1,0,3,2,3,Strixhaven,creature,human,Blue,Green,Red,Black,,MYTHIC RARE
654217,2,3,2,1,2,3,DnD,equipment,Ring,Red,,,,,MYTHIC RARE
654218,2,1,1,0,3,1,Strixhaven,creature,elf,White,Red,Black,Blue,,MYTHIC RARE
654219,0,0,1,3,2,2,Kaldheim,creature,zombie,White,Red,Blue,,,MYTHIC RARE
654220,2,2,0,1,0,3,DnD,equipment,Ring,Green,Blue,,,,RARE
654221,3,0,0,1,0,1,Strixhaven,creature,human,Green,Black,White,,,COMMON
654222,1,3,3,0,3,2,Ravnica,equipment,Talisman,Blue,White,Black,,,UNCOMMON
654223,2,2,2,2,1,1,Kaldheim,creature,dwarf,Blue,Green,White,,,MYTHIC RARE
654224,3,0,0,3,1,0,Kaldheim,creature,dwarf,Green,Black,Red,,,COMMON
654225,3,1,2,0,1,0,Kamigawa,equipment,Ring,Blue,Red,,,,UNCOMMON
654226,0,0,2,3,2,1,DnD,equipment,Ring,Red,,,,,RARE
654227,2,0,2,1,3,0,Innistrad,equipment,Sword,Green,,,,,RARE
654228,2,3,2,0,3,3,DnD,creature,elf,Red,White,Green,,,MYTHIC RARE
654229,3,3,2,2,3,3,Strixhaven,equipment,Sword,Red,,,,,RARE
654230,0,3,2,2,0,2,Kamigawa,creature,boar,White,,,,,RARE
654231,2,0,1,2,2,0,Kaldheim,creature,zombie,Blue,Black,,,,MYTHIC RARE
654232,2,0,1,3,0,1,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
654233,2,3,1,3,1,1,Innistrad,equipment,Boots,Black,White,,,,RARE
654234,1,1,1,2,2,0,Kamigawa,creature,dragon,Green,,,,,COMMON
654235,2,2,3,2,2,1,Innistrad,equipment,Boots,Black,Green,White,,,COMMON
654236,2,3,2,3,3,3,Strixhaven,creature,human,Black,,,,,UNCOMMON
654237,3,1,1,1,0,3,Kaldheim,creature,boar,Black,Green,Blue,,,RARE
654238,1,0,2,1,0,0,Innistrad,equipment,Boots,Green,Red,,,,RARE
654239,0,0,3,3,0,3,Innistrad,equipment,Talisman,Black,Blue,Green,Red,,RARE
654240,3,3,3,1,1,0,Kamigawa,equipment,Boots,Red,Green,Black,Blue,,UNCOMMON
654241,3,2,1,1,0,0,Innistrad,equipment,Boots,Blue,Green,Red,,,MYTHIC RARE
654242,3,0,3,1,1,0,DnD,equipment,Sword,Green,Blue,Black,,,RARE
654243,2,1,3,3,3,0,Ravnica,equipment,Ring,Blue,Black,,,,RARE
654244,2,1,3,1,2,0,Ravnica,creature,dragon,Blue,Black,Red,Green,,UNCOMMON
654245,1,3,2,3,1,0,Kamigawa,creature,boar,Green,Red,White,,,RARE
654246,0,3,0,0,0,1,Kaldheim,equipment,Ring,Blue,Green,White,,,UNCOMMON
654247,1,2,1,0,2,0,Strixhaven,creature,boar,Green,Black,,,,MYTHIC RARE
654248,1,3,3,3,0,3,Kamigawa,creature,human,White,,,,,COMMON
654249,0,0,3,3,2,0,DnD,creature,dragon,White,Black,Blue,Red,,RARE
654250,3,0,1,2,3,0,DnD,creature,elf,Black,,,,,UNCOMMON
654251,0,3,1,2,0,0,Kamigawa,creature,elf,Black,,,,,RARE
654252,2,0,0,1,2,0,Strixhaven,creature,elf,Black,Red,Blue,,,UNCOMMON
654253,3,0,2,0,1,1,Kamigawa,equipment,Bottle,Black,White,Green,Blue,,RARE
654254,0,3,1,2,1,3,Innistrad,creature,boar,Green,Red,Blue,,,MYTHIC RARE
654255,2,2,1,3,1,3,Kaldheim,equipment,Talisman,Green,Red,White,Blue,,COMMON
654256,1,0,3,0,2,2,DnD,equipment,Talisman,Green,White,Red,,,COMMON
654257,0,3,3,0,1,1,Innistrad,equipment,Bottle,Red,Black,,,,COMMON
654258,2,2,1,0,0,1,Kamigawa,equipment,Talisman,Green,,,,,UNCOMMON
654259,3,1,2,2,1,2,Strixhaven,equipment,Talisman,Black,Red,Blue,Green,,RARE
654260,3,0,1,1,3,3,Kamigawa,equipment,Bottle,White,,,,,UNCOMMON
654261,1,0,0,2,3,0,Kaldheim,equipment,Boots,White,Blue,,,,RARE
654262,3,3,2,0,0,0,Kaldheim,creature,dwarf,White,Red,,,,RARE
654263,3,1,0,3,2,1,Ravnica,equipment,Boots,Black,,,,,MYTHIC RARE
654264,3,2,2,1,3,1,Kamigawa,creature,dwarf,Green,,,,,COMMON
654265,1,0,2,0,3,0,DnD,creature,zombie,Black,,,,,COMMON
654266,2,0,3,2,3,3,DnD,equipment,Bottle,Red,,,,,MYTHIC RARE
654267,2,2,0,2,3,1,Strixhaven,equipment,Ring,Green,Black,,,,COMMON
654268,1,2,0,2,3,1,Innistrad,creature,human,Blue,Black,,,,UNCOMMON
654269,2,2,0,0,2,1,Kaldheim,equipment,Talisman,Black,Green,White,,,COMMON
654270,1,1,0,2,3,3,Kamigawa,equipment,Bottle,Black,White,,,,RARE
654271,0,2,1,3,3,0,Innistrad,equipment,Sword,Red,,,,,MYTHIC RARE
654272,1,3,2,3,2,1,Strixhaven,equipment,Boots,Black,Blue,Green,White,,MYTHIC RARE
654273,0,2,1,1,2,0,Ravnica,creature,elf,Red,Green,White,,,MYTHIC RARE
654274,0,0,0,2,2,1,DnD,equipment,Ring,Black,White,,,,COMMON
654275,2,2,3,3,1,1,Kamigawa,equipment,Sword,Blue,Red,White,Black,,MYTHIC RARE
654276,3,1,0,2,2,0,Innistrad,equipment,Bottle,Black,,,,,RARE
654277,2,0,0,1,3,0,Strixhaven,creature,elf,Black,Green,,,,MYTHIC RARE
654278,0,0,2,2,1,3,Kamigawa,creature,elf,Green,Black,Red,White,,COMMON
654279,1,1,2,0,3,1,Strixhaven,creature,elf,Blue,,,,,UNCOMMON
654280,3,0,3,1,3,3,Strixhaven,equipment,Talisman,Blue,,,,,RARE
654281,0,1,1,0,0,0,Strixhaven,equipment,Sword,Red,White,,,,MYTHIC RARE
654282,0,3,2,0,3,0,Strixhaven,equipment,Bottle,Blue,Green,White,Red,,COMMON
654283,0,2,0,3,1,0,Strixhaven,equipment,Sword,Black,White,Red,,,COMMON
654284,1,1,0,3,1,2,Kamigawa,equipment,Boots,Black,Blue,Red,,,COMMON
654285,0,2,2,0,2,3,DnD,creature,dwarf,Blue,Green,Red,,,MYTHIC RARE
654286,0,1,3,3,1,2,DnD,equipment,Sword,Blue,White,,,,RARE
654287,3,0,2,0,0,3,Innistrad,creature,dragon,Red,White,Black,,,COMMON
654288,1,3,2,0,3,2,Strixhaven,creature,dragon,Green,,,,,RARE
654289,0,1,3,1,3,2,Strixhaven,creature,elf,Blue,Red,White,,,RARE
654290,0,2,2,0,1,2,Kamigawa,equipment,Sword,Blue,,,,,COMMON
654291,1,2,2,3,0,3,Kamigawa,equipment,Talisman,Green,Black,Blue,White,,RARE
654292,0,0,2,0,2,0,Ravnica,equipment,Talisman,White,Red,Black,,,RARE
654293,2,2,1,3,0,2,Kaldheim,creature,boar,Red,White,Blue,,,COMMON
654294,3,1,2,1,3,0,Kamigawa,equipment,Boots,White,Green,,,,COMMON
654295,3,2,2,3,0,1,Strixhaven,creature,zombie,Blue,White,Green,Red,,MYTHIC RARE
654296,2,3,1,0,0,0,Kamigawa,equipment,Ring,Blue,Red,White,,,UNCOMMON
654297,1,3,0,2,2,2,Kaldheim,equipment,Boots,Red,Green,White,,,COMMON
654298,1,0,3,1,3,2,Ravnica,creature,boar,White,Black,,,,RARE
654299,1,0,2,0,3,2,DnD,equipment,Ring,Red,Blue,,,,RARE
654300,0,3,2,1,1,3,Ravnica,creature,dragon,Blue,,,,,UNCOMMON
654301,3,1,1,1,1,3,Kaldheim,creature,dragon,Black,,,,,UNCOMMON
654302,0,1,3,2,2,0,DnD,equipment,Sword,White,Green,Blue,Black,,MYTHIC RARE
654303,0,3,2,0,0,0,Innistrad,creature,human,Red,Blue,White,Black,,MYTHIC RARE
654304,2,0,3,2,2,2,Ravnica,equipment,Bottle,Green,Red,Black,Blue,,MYTHIC RARE
654305,2,1,2,2,2,2,Innistrad,creature,elf,White,Red,Blue,,,RARE
654306,2,2,2,3,1,1,DnD,creature,dragon,Green,Red,,,,UNCOMMON
654307,2,3,0,2,2,3,Kaldheim,equipment,Ring,Blue,,,,,COMMON
654308,2,2,0,3,3,3,Ravnica,creature,human,Green,Black,Blue,,,COMMON
654309,1,0,2,1,0,0,Strixhaven,equipment,Boots,Black,,,,,COMMON
654310,0,1,0,2,1,0,Strixhaven,creature,boar,Green,,,,,UNCOMMON
