250042,3,0,3,2,1,0,Kaldheim,creature,human,Red,,,,,RARE
250043,0,3,2,2,2,0,Kaldheim,creature,human,Red,Green,White,,,MYTHIC RARE
250044,2,1,3,0,2,3,Strixhaven,equipment,Boots,Blue,White,,,,RARE
250045,0,3,1,0,1,1,Strixhaven,creature,boar,Blue,White,Red,,,RARE
250046,1,0,0,2,3,3,DnD,equipment,Bottle,White,Green,,,,UNCOMMON
250047,0,1,3,2,0,2,DnD,creature,elf,Blue,Red,White,,,COMMON
250048,0,1,1,2,0,1,Kamigawa,creature,elf,Black,White,Red,,,RARE
250049,2,3,1,3,2,1,Ravnica,equipment,Bottle,Red,Black,White,,,MYTHIC RARE
250050,3,1,3,0,1,0,Kaldheim,creature,dragon,Black,Green,Red,,,RARE
250051,2,3,0,3,2,3,Innistrad,creature,boar,Red,,,,,RARE
250052,2,1,1,1,2,3,Ravnica,equipment,Bottle,Black,Red,,,,MYTHIC RARE
250053,1,3,0,0,2,0,Kamigawa,equipment,Ring,Black,Red,White,Blue,,MYTHIC RARE
250054,0,2,3,2,2,2,Kaldheim,creature,elf,Green,Blue,Black,,,MYTHIC RARE
250055,1,3,0,1,0,2,Kaldheim,equipment,Bottle,Red,,,,,COMMON
250056,1,3,3,2,1,3,Kaldheim,creature,boar,Blue,,,,,MYTHIC RARE
250057,2,3,2,2,0,2,Ravnica,creature,dragon,Black,Green,,,,UNCOMMON
250058,0,0,1,1,1,1,Kamigawa,equipment,Sword,White,Blue,,,,COMMON
250059,3,0,2,3,3,0,Strixhaven,equipment,Ring,Red,Blue,Green,,,COMMON
250060,0,2,1,0,0,2,Kaldheim,creature,zombie,White,Green,Red,,,RARE
250061,2,2,3,0,0,3,Innistrad,equipment,Sword,White,,,,,COMMON
250062,1,1,3,2,3,1,DnD,equipment,Ring,Black,Blue,Red,,,MYTHIC RARE
250063,2,1,3,2,2,0,Strixhaven,creature,elf,Red,Green,Black,,,UNCOMMON
250064,3,0,1,1,0,3,DnD,equipment,Sword,Green,White,Red,,,MYTHIC RARE
250065,2,2,2,3,0,3,Strixhaven,equipment,Bottle,White,Red,,,,MYTHIC RARE
250066,0,1,3,2,1,0,Innistrad,creature,boar,White,Black,Blue,,,UNCOMMON
250067,0,1,1,0,2,0,Kamigawa,creature,zombie,Red,Green,,,,COMMON
250068,1,0,0,2,1,0,Kaldheim,creature,human,White,Blue,,,,MYTHIC RARE
250069,2,1,1,2,0,2,Kamigawa,equipment,Sword,White,Blue,,,,RARE
250070,3,3,1,2,2,1,Ravnica,creature,zombie,Red,Blue,Black,Green,,COMMON
250071,0,3,0,3,2,0,Ravnica,creature,zombie,Green,Black,,,,UNCOMMON
250072,3,2,2,1,2,0,Kaldheim,creature,dragon,Black,Red,,,,UNCOMMON
250073,0,2,1,2,3,2,Kaldheim,equipment,Ring,Green,,,,,MYTHIC RARE
250074,3,3,1,1,3,0,DnD,creature,zombie,Green,,,,,RARE
250075,0,3,3,2,0,0,Innistrad,creature,elf,Red,Black,,,,UNCOMMON
250076,1,0,0,1,1,2,Strixhaven,equipment,Sword,Green,Blue,,,,UNCOMMON
250077,1,2,2,2,1,1,Kaldheim,creature,zombie,White,Red,Blue,,,MYTHIC RARE
250078,0,2,3,2,1,3,Kaldheim,creature,zombie,Blue,White,,,,COMMON
250079,0,1,2,2,0,3,Innistrad,creature,dragon,White,,,,,COMMON
250080,1,3,1,1,2,1,Strixhaven,creature,dwarf,Black,Blue,Red,,,RARE
250081,3,1,3,3,3,0,Ravnica,creature,boar,Red,Black,Green,,,COMMON
250082,1,0,3,3,3,2,Kamigawa,creature,elf,Blue,Black,,,,RARE
250083,0,1,3,0,0,1,DnD,creature,elf,White,Blue,,,,UNCOMMON
250084,3,2,1,1,2,3,DnD,equipment,Sword,Black,White,Blue,Green,,MYTHIC RARE
250085,2,0,3,3,3,0,Kamigawa,creature,human,Green,,,,,UNCOMMON
250086,1,0,0,3,0,0,Innistrad,equipment,Boots,Red,Blue,White,Black,,RARE
250087,3,0,2,3,3,2,DnD,equipment,Boots,Blue,Black,Red,Green,,UNCOMMON
250088,1,2,2,0,3,0,Kamigawa,creature,zombie,Blue,Black,Red,,,RARE
250089,0,1,2,0,0,2,Kamigawa,equipment,Bottle,Green,Blue,,,,UNCOMMON
250090,0,1,0,0,1,2,Innistrad,equipment,Talisman,Black,Green,White,,,MYTHIC RARE
250091,0,2,3,0,1,0,DnD,equipment,Talisman,White,Red,Green,,,UNCOMMON
250092,1,3,3,2,1,3,DnD,creature,human,Black,,,,,RARE
250093,0,0,3,0,2,1,DnD,creature,zombie,Green,,,,,RARE
250094,3,2,1,2,2,2,Innistrad,creature,dwarf,Green,,,,,RARE
250095,1,0,0,0,1,0,DnD,equipment,Sword,Red,White,Blue,,,RARE
250096,0,3,3,1,3,0,Ravnica,equipment,Boots,White,Blue,,,,COMMON
250097,0,3,2,3,3,2,Kamigawa,equipment,Boots,White,Blue,,,,RARE
250098,3,2,1,1,0,2,Kamigawa,equipment,Boots,Red,Green,Blue,,,COMMON
250099,1,3,1,0,3,3,Kaldheim,equipment,Talisman,Red,White,,,,COMMON
250100,0,2,0,1,1,0,Kaldheim,creature,dragon,White,Green,,,,RARE
250101,0,2,3,0,2,1,Kaldheim,creature,dragon,Blue,,,,,COMMON
250102,1,2,0,2,1,0,Kamigawa,equipment,Bottle,Black,White,Red,Blue,,RARE
250103,2,1,0,1,2,3,Ravnica,equipment,Ring,White,,,,,MYTHIC RARE
250104,2,0,3,2,1,0,Strixhaven,creature,dragon,Blue,Red,Black,,,MYTHIC RARE
250105,3,3,0,1,0,3,Strixhaven,equipment,Ring,Blue,Black,,,,COMMON
250106,1,1,0,2,1,2,DnD,creature,human,Black,White,Blue,Green,,UNCOMMON
250107,3,0,1,2,2,1,Ravnica,creature,elf,Red,Blue,Black,White,,MYTHIC RARE
250108,0,0,3,1,3,1,Strixhaven,equipment,Sword,Black,Red,Green,White,,MYTHIC RARE
250109,0,0,3,3,0,2,Kaldheim,creature,dwarf,Green,,,,,COMMON
250110,3,3,0,0,2,1,Innistrad,creature,human,White,,,,,MYTHIC RARE
250111,2,0,2,3,2,1,DnD,creature,elf,White,Blue,,,,MYTHIC RARE
250112,0,3,2,0,2,3,Ravnica,equipment,Ring,Red,,,,,COMMON
250113,2,3,3,0,3,1,Kaldheim,creature,boar,Green,Blue,,,,MYTHIC RARE
250114,0,3,2,0,0,2,Ravnica,equipment,Talisman,Green,White,,,,UNCOMMON
250115,0,2,0,2,3,3,Ravnica,equipment,Sword,Black,Red,,,,COMMON
250116,3,0,1,3,2,1,Kaldheim,equipment,Ring,Green,Red,Blue,,,COMMON
250117,3,3,3,0,1,3,DnD,equipment,Ring,Blue,Green,Black,,,MYTHIC RARE
250118,3,3,2,0,0,3,Ravnica,creature,dragon,Black,White,Red,Blue,,COMMON
250119,1,0,2,2,2,2,DnD,equipment,Ring,White,Green,Black,,,RARE
250120,2,0,1,1,0,2,Kamigawa,creature,dwarf,Green,White,Blue,,,COMMON
250121,2,1,1,3,0,0,Innistrad,creature,boar,Blue,Red,,,,RARE
250122,1,2,2,2,1,1,DnD,creature,human,Green,,,,,UNCOMMON
250123,1,1,3,0,2,0,Innistrad,equipment,Ring,Green,Black,,,,RARE
250124,0,2,0,0,3,2,Kamigawa,creature,dwarf,White,Red,Green,,,MYTHIC RARE
250125,2,1,3,2,1,2,Ravnica,equipment,Sword,Red,White,Blue,,,RARE
250126,3,3,0,2,0,3,Strixhaven,equipment,Ring,Red,,,,,MYTHIC RARE
250127,2,2,1,0,2,2,Ravnica,creature,boar,Black,White,Green,,,UNCOMMON
250128,1,3,1,3,0,1,DnD,equipment,Ring,Blue,,,,,RARE
250129,2,2,0,1,1,2,Kaldheim,equipment,Ring,White,Black,,,,COMMON
250130,0,0,2,0,3,3,Innistrad,creature,dwarf,Green,,,,,MYTHIC RARE
250131,0,1,3,3,0,3,Kamigawa,creature,dragon,Green,Blue,,,,RARE
250132,3,1,2,2,1,3,DnD,creature,dwarf,Green,Black,,,,UNCOMMON
250133,1,3,3,2,1,3,Kaldheim,creature,zombie,Black,,,,,COMMON
250134,3,3,3,0,2,1,Kamigawa,creature,human,Red,Black,White,,,MYTHIC RARE
250135,2,2,2,1,0,2,Ravnica,creature,dwarf,Green,Red,,,,MYTHIC RARE
250136,0,3,3,3,2,1,Kaldheim,creature,human,Red,Green,Black,,,UNCOMMON
250137,0,3,3,0,3,0,Strixhaven,creature,zombie,White,Blue,,,,COMMON
250138,2,1,2,3,0,3,Strixhaven,equipment,Boots,Green,Black,,,,RARE
250139,1,1,0,3,1,3,Ravnica,equipment,Ring,Green,Blue,,,,COMMON
250140,3,0,2,2,2,1,Innistrad,equipment,Sword,Black,Blue,Green,,,RARE
250141,0,3,2,0,2,0,Kaldheim,creature,dwarf,Black,,,,,UNCOMMON
250142,2,2,1,0,3,3,Kaldheim,equipment,Sword,White,,,,,UNCOMMON
250143,1,3,1,1,1,2,Innistrad,equipment,Sword,Green,Black,,,,COMMON
250144,0,3,0,3,1,0,Ravnica,creature,boar,Black,Green,White,,,UNCOMMON
250145,0,3,0,1,2,1,Kamigawa,creature,zombie,Red,Black,Blue,,,RARE
250146,3,3,3,0,2,1,DnD,creature,zombie,White,,,,,RARE
250147,3,0,2,1,3,3,Ravnica,equipment,Bottle,Green,White,Black,,,MYTHIC RARE
250148,1,2,1,1,2,1,DnD,creature,boar,Red,,,,,MYTHIC RARE
250149,1,1,3,3,3,1,Kaldheim,equipment,Bottle,Black,Red,Blue,Green,,UNCOMMON
250150,2,1,2,0,1,1,Innistrad,creature,boar,Black,Green,Red,,,RARE
250151,2,2,3,2,1,0,Strixhaven,creature,dwarf,White,,,,,RARE
250152,0,1,3,2,3,3,DnD,equipment,Talisman,Red,,,,,UNCOMMON
250153,2,3,0,3,1,0,Kaldheim,equipment,Bottle,Blue,,,,,RARE
250154,0,0,0,0,1,2,Strixhaven,creature,boar,Black,,,,,MYTHIC RARE
250155,3,2,0,2,3,0,DnD,creature,zombie,Red,Blue,,,,MYTHIC RARE
250156,3,1,3,1,0,2,Kaldheim,equipment,Boots,White,Green,Red,Black,,MYTHIC RARE
250157,1,3,0,3,1,0,Innistrad,creature,boar,Red,,,,,MYTHIC RARE
250158,1,2,0,2,2,0,Kaldheim,creature,human,Green,Blue,White,,,COMMON
250159,1,0,3,3,2,1,Kaldheim,creature,elf,Black,,,,,UNCOMMON
250160,1,2,3,3,1,1,Innistrad,equipment,Boots,Green,,,,,MYTHIC RARE
250161,3,0,1,2,1,1,Kamigawa,creature,dragon,Green,Black,Blue,White,,UNCOMMON
250162,3,2,3,3,0,1,Kamigawa,equipment,Sword,Black,White,Red,Blue,,COMMON
250163,1,0,1,0,0,3,Kaldheim,equipment,Ring,White,,,,,RARE
250164,2,1,0,0,1,0,Kaldheim,creature,dragon,White,Black,Red,,,MYTHIC RARE
250165,1,2,2,2,2,0,Ravnica,creature,boar,Blue,,,,,UNCOMMON
250166,0,2,1,1,0,3,Innistrad,creature,elf,Green,Black,,,,MYTHIC RARE
250167,2,3,3,1,0,0,Kamigawa,creature,dwarf,Green,Blue,White,Black,,UNCOMMON
250168,2,0,1,0,2,3,Kaldheim,equipment,Ring,Blue,Green,Red,,,COMMON
250169,2,3,2,0,1,1,Ravnica,equipment,Talisman,Red,Blue,,,,UNCOMMON
250170,1,1,1,2,0,0,Strixhaven,equipment,Boots,Green,Black,Blue,White,,MYTHIC RARE
250171,1,2,2,2,1,1,Kamigawa,creature,dragon,White,Blue,Red,,,COMMON
250172,2,2,1,1,0,2,Kamigawa,equipment,Boots,Black,Blue,White,,,MYTHIC RARE
250173,1,1,1,3,1,3,Strixhaven,equipment,Sword,Green,Black,Red,,,UNCOMMON
250174,3,2,3,1,1,1,Kamigawa,equipment,Sword,Black,Red,Green,,,COMMON
250175,3,2,1,3,0,1,Strixhaven,equipment,Sword,White,Black,Blue,,,RARE
250176,1,0,0,3,2,2,Innistrad,creature,zombie,Green,White,Red,,,UNCOMMON
250177,2,3,0,3,1,2,Innistrad,creature,elf,Red,Black,Blue,White,,COMMON
250178,0,1,3,0,0,1,Kamigawa,equipment,Sword,White,Black,,,,RARE
250179,2,0,3,1,0,2,DnD,creature,dwarf,Black,,,,,COMMON
250180,3,2,0,3,3,3,DnD,equipment,Sword,White,Black,Blue,,,MYTHIC RARE
250181,0,1,0,0,2,2,Ravnica,equipment,Boots,Black,Red,,,,COMMON
250182,0,1,3,3,2,2,DnD,creature,dwarf,White,,,,,UNCOMMON
250183,1,0,3,2,0,3,DnD,creature,dragon,White,,,,,MYTHIC RARE
250184,0,2,1,0,2,3,Ravnica,equipment,Ring,Red,White,Blue,,,MYTHIC RARE
250185,1,2,2,3,0,0,Strixhaven,creature,elf,Green,Red,,,,COMMON
250186,2,3,2,0,2,2,DnD,equipment,Talisman,Green,White,Blue,,,COMMON
250187,1,0,2,1,0,1,DnD,creature,boar,Blue,Red,,,,UNCOMMON
250188,2,0,0,3,3,3,Kaldheim,equipment,Talisman,Red,White,Green,,,UNCOMMON
250189,2,0,2,3,1,0,Kamigawa,equipment,Sword,Red,Blue,White,,,RARE
250190,1,1,1,1,1,1,Strixhaven,equipment,Sword,Green,Blue,White,,,RARE
250191,2,1,1,3,3,1,Ravnica,equipment,Talisman,Black,,,,,RARE
250192,1,2,1,0,3,3,Ravnica,equipment,Talisman,White,Red,Blue,,,RARE
250193,1,2,3,3,0,0,Ravnica,equipment,Ring,Black,Blue,,,,MYTHIC RARE
250194,0,1,0,1,3,2,Kaldheim,equipment,Bottle,Red,,,,,RARE
250195,2,2,1,3,0,1,Innistrad,creature,elf,Black,Blue,,,,UNCOMMON
250196,0,2,1,1,0,0,DnD,equipment,Sword,Black,Green,Blue,,,MYTHIC RARE
250197,2,2,1,1,3,1,DnD,equipment,Bottle,Blue,Red,,,,UNCOMMON
250198,0,3,0,1,3,2,Innistrad,creature,dwarf,Black,,,,,UNCOMMON
250199,1,1,2,0,2,0,Ravnica,creature,zombie,Green,Black,White,,,COMMON
250200,3,0,2,3,0,3,Kaldheim,creature,elf,Green,White,Black,Red,,MYTHIC RARE
250201,3,1,0,2,1,1,Kamigawa,equipment,Ring,Blue,Green,,,,MYTHIC RARE
250202,0,3,3,0,2,2,Strixhaven,creature,boar,Green,,,,,MYTHIC RARE
250203,0,0,0,1,0,0,DnD,creature,human,White,Green,,,,COMMON
250204,0,3,0,0,1,2,Strixhaven,equipment,Sword,Red,,,,,UNCOMMON
250205,1,3,0,2,0,2,Kaldheim,equipment,Bottle,Green,,,,,RARE
250206,2,0,3,1,3,0,DnD,equipment,Boots,White,Green,,,,RARE
250207,3,0,1,0,2,0,Strixhaven,equipment,Ring,Green,Blue,Red,,,COMMON
250208,0,2,2,0,2,3,Kaldheim,equipment,Bottle,Red,Black,Green,,,MYTHIC RARE
250209,0,0,1,0,0,0,Innistrad,creature,human,Black,Red,,,,RARE
250210,1,0,0,2,0,3,Innistrad,equipment,Sword,Black,,,,,MYTHIC RARE
250211,2,2,1,3,2,3,Strixhaven,equipment,Talisman,White,Green,Blue,,,COMMON
250212,2,2,3,1,1,0,Innistrad,equipment,Boots,Green,Black,White,Blue,,COMMON
250213,1,0,0,1,2,2,Kamigawa,creature,dragon,Red,Black,,,,COMMON
250214,1,3,2,1,2,0,Kamigawa,creature,human,White,Red,,,,UNCOMMON
250215,3,3,0,3,1,0,Kamigawa,equipment,Sword,Red,Green,White,,,MYTHIC RARE
250216,1,0,1,3,3,1,Ravnica,equipment,Sword,White,Blue,,,,RARE
250217,2,0,0,0,0,2,Strixhaven,creature,zombie,White,Black,Red,Green,,COMMON
250218,0,3,2,0,2,2,Kamigawa,creature,dragon,Green,Red,,,,RARE
250219,1,2,1,1,0,1,Ravnica,equipment,Sword,White,Blue,,,,MYTHIC RARE
250220,0,3,3,2,3,1,Ravnica,equipment,Boots,Blue,White,,,,COMMON
250221,1,2,3,3,1,0,Kamigawa,creature,boar,Blue,Green,,,,UNCOMMON
250222,2,2,0,3,3,0,DnD,creature,zombie,Red,White,,,,RARE
250223,2,3,2,0,1,2,DnD,creature,zombie,Red,,,,,UNCOMMON
250224,1,1,2,1,2,0,Kaldheim,creature,elf,Green,Blue,Red,,,RARE
250225,1,0,3,0,3,3,Innistrad,equipment,Sword,Blue,White,,,,COMMON
250226,2,3,0,2,2,0,Ravnica,creature,dragon,Red,Green,White,Black,,COMMON
250227,0,3,2,1,0,3,Strixhaven,equipment,Bottle,Black,,,,,RARE
250228,3,2,3,2,0,3,Kaldheim,equipment,Talisman,Blue,Black,,,,COMMON
250229,1,3,1,1,0,2,Kamigawa,creature,dwarf,Red,Blue,,,,MYTHIC RARE
250230,2,2,3,0,0,3,Ravnica,creature,dwarf,Blue,,,,,UNCOMMON
250231,3,3,3,2,1,3,Innistrad,equipment,Ring,White,Blue,Black,Green,,MYTHIC RARE
250232,3,0,3,0,3,2,Strixhaven,creature,human,White,Black,Red,Green,,MYTHIC RARE
250233,0,0,1,2,3,3,Kamigawa,creature,dragon,White,,,,,RARE
250234,2,1,1,0,1,1,Innistrad,equipment,Talisman,Blue,White,Red,,,MYTHIC RARE
250235,1,3,2,2,2,1,Strixhaven,creature,elf,White,,,,,UNCOMMON
250236,1,0,1,3,1,0,Strixhaven,equipment,Talisman,Blue,Red,Green,,,MYTHIC RARE
250237,1,2,0,3,3,0,Kamigawa,creature,zombie,Blue,Black,,,,UNCOMMON
250238,1,0,2,3,0,2,Kamigawa,equipment,Ring,Blue,,,,,MYTHIC RARE
250239,3,1,1,3,2,1,Innistrad,equipment,Boots,Blue,Red,Black,,,RARE
250240,2,2,0,1,3,1,Strixhaven,equipment,Ring,Red,Black,Green,,,UNCOMMON
250241,0,2,1,3,1,0,Ravnica,creature,dwarf,Red,,,,,COMMON
250242,1,0,0,3,3,0,Kamigawa,equipment,Ring,White,Green,,,,RARE
250243,1,3,3,3,3,3,Kaldheim,equipment,Boots,Blue,,,,,RARE
250244,1,1,2,1,1,0,Kamigawa,equipment,Ring,Red,,,,,MYTHIC RARE
250245,3,2,0,1,0,1,Ravnica,equipment,Sword,Black,,,,,COMMON
250246,0,1,0,1,0,3,Ravnica,creature,dragon,Green,,,,,UNCOMMON
250247,1,1,0,3,0,2,Kamigawa,creature,human,White,Black,Green,,,UNCOMMON
250248,2,3,2,3,3,3,Strixhaven,equipment,Boots,Black,Red,Green,,,MYTHIC RARE
250249,0,1,2,0,2,0,DnD,equipment,Boots,Red,Blue,White,,,UNCOMMON
250250,0,0,2,0,1,3,Ravnica,equipment,Boots,White,Red,,,,COMMON
250251,3,1,1,3,3,3,Kamigawa,creature,boar,Red,Green,,,,MYTHIC RARE
250252,1,0,1,1,1,0,Ravnica,equipment,Boots,Green,White,,,,COMMON
250253,2,3,3,1,2,3,DnD,creature,dwarf,Blue,,,,,RARE
250254,1,1,1,1,2,0,Ravnica,equipment,Ring,Green,Red,White,,,MYTHIC RARE
250255,1,2,0,1,1,3,Strixhaven,equipment,Sword,Green,Blue,Black,,,UNCOMMON
250256,0,2,0,0,3,0,Strixhaven,equipment,Boots,Green,White,,,,RARE
250257,0,3,2,1,2,1,Ravnica,equipment,Ring,Green,White,Black,,,RARE
250258,1,0,2,1,2,3,Innistrad,creature,zombie,White,Blue,Red,,,MYTHIC RARE
250259,0,2,3,3,0,0,Kaldheim,creature,boar,Black,White,,,,RARE
250260,2,3,1,3,2,1,Kaldheim,equipment,Bottle,Black,,,,,MYTHIC RARE
250261,2,2,2,3,3,1,DnD,creature,boar,Red,White,Black,,,UNCOMMON
250262,2,2,3,3,1,1,Kamigawa,creature,dwarf,White,Red,Green,,,MYTHIC RARE
250263,2,0,2,3,3,3,Strixhaven,equipment,Bottle,Blue,White,,,,COMMON
250264,2,2,3,0,0,2,Ravnica,creature,dwarf,White,Blue,Green,,,COMMON
250265,0,3,0,2,2,3,Kaldheim,creature,human,Green,Blue,,,,COMMON
250266,3,0,0,1,2,1,Innistrad,creature,zombie,Green,Blue,,,,UNCOMMON
250267,0,0,2,1,0,1,DnD,creature,dragon,Red,Green,Blue,Black,,UNCOMMON
250268,1,2,2,2,3,0,Ravnica,equipment,Sword,Black,,,,,RARE
250269,1,3,0,0,2,1,Innistrad,equipment,Ring,Blue,,,,,RARE
250270,2,2,1,0,0,2,Innistrad,equipment,Ring,White,Red,Green,,,RARE
250271,1,2,2,3,1,3,Innistrad,equipment,Ring,Red,Blue,Black,,,MYTHIC RARE
250272,2,3,2,3,2,1,Ravnica,equipment,Talisman,Blue,Black,Red,White,,UNCOMMON
250273,2,1,1,2,2,3,Ravnica,creature,zombie,Green,White,Black,,,COMMON
250274,1,1,0,0,2,3,DnD,equipment,Bottle,Blue,,,,,RARE
250275,2,1,1,3,1,1,DnD,equipment,Ring,Green,Red,,,,COMMON
250276,1,3,3,1,1,1,Innistrad,creature,dwarf,Blue,,,,,MYTHIC RARE
250277,1,3,2,2,2,1,Ravnica,creature,boar,Black,Blue,,,,MYTHIC RARE
250278,2,0,3,1,1,3,DnD,creature,elf,Blue,,,,,RARE
250279,2,3,1,3,0,1,Innistrad,creature,zombie,Green,Red,Blue,,,RARE
250280,0,0,2,1,3,2,Kaldheim,creature,human,Blue,White,Red,Green,,RARE
250281,1,2,1,3,0,1,Strixhaven,creature,zombie,Black,Red,,,,RARE
250282,1,0,1,3,0,1,Strixhaven,equipment,Ring,Black,Green,,,,UNCOMMON
250283,1,0,2,0,2,0,Innistrad,creature,human,Red,,,,,RARE
250284,3,1,0,1,3,0,Strixhaven,creature,boar,Black,,,,,MYTHIC RARE
250285,0,2,2,3,1,0,Ravnica,equipment,Sword,Red,Black,,,,MYTHIC RARE
250286,2,2,0,3,0,0,Innistrad,creature,boar,Green,Blue,White,,,UNCOMMON
250287,1,1,1,2,1,0,DnD,creature,elf,Red,White,,,,UNCOMMON
250288,2,1,1,1,2,3,Strixhaven,equipment,Talisman,Red,,,,,UNCOMMON
250289,2,2,2,0,1,3,DnD,creature,dwarf,White,,,,,MYTHIC RARE
250290,1,1,0,1,3,1,Ravnica,equipment,Sword,Blue,White,,,,COMMON
250291,2,2,3,0,2,3,Innistrad,equipment,Talisman,Red,Green,,,,COMMON
250292,2,2,1,3,0,2,Ravnica,equipment,Bottle,Blue,White,,,,UNCOMMON
250293,0,3,1,0,0,1,Innistrad,creature,dragon,Red,Blue,Green,White,,COMMON
250294,2,1,1,3,2,3,Kamigawa,equipment,Bottle,Green,,,,,MYTHIC RARE
250295,2,2,0,3,3,0,DnD,equipment,Bottle,Red,,,,,UNCOMMON
250296,2,1,2,3,0,2,DnD,equipment,Boots,Red,,,,,UNCOMMON
250297,1,3,3,1,3,1,Kaldheim,creature,dwarf,Green,,,,,UNCOMMON
250298,2,3,1,0,1,1,Ravnica,creature,boar,Black,Blue,Green,,,MYTHIC RARE
250299,3,0,3,3,1,3,Strixhaven,equipment,Talisman,Red,,,,,UNCOMMON
250300,1,1,2,3,2,2,Innistrad,equipment,Ring,White,,,,,COMMON
250301,2,3,0,2,1,0,Innistrad,equipment,Talisman,White,Black,,,,RARE
250302,0,2,2,0,0,3,Kaldheim,creature,human,Green,Red,,,,UNCOMMON
250303,3,2,0,0,3,0,DnD,creature,boar,Blue,Red,White,,,UNCOMMON
250304,0,2,3,1,3,0,DnD,equipment,Ring,Black,Blue,Red,White,,RARE
250305,1,3,1,3,0,1,Strixhaven,creature,boar,Red,White,Black,,,COMMON
250306,0,1,0,2,1,3,Ravnica,equipment,Boots,Green,Black,Blue,,,UNCOMMON
250307,2,2,2,3,3,3,Ravnica,equipment,Ring,White,Black,Blue,,,COMMON
250308,0,2,2,3,1,1,Ravnica,equipment,Bottle,Red,Green,Blue,White,,COMMON
250309,0,1,1,1,2,3,Innistrad,equipment,Bottle,Blue,Green,Black,White,,COMMON
250310,1,0,1,0,1,1,Innistrad,creature,zombie,Red,White,Green,,,RARE
250311,3,1,0,1,0,1,DnD,equipment,Boots,White,,,,,UNCOMMON
