1920035,0,1,3,1,2,2,Ravnica,creature,zombie,White,Green,Black,Blue,,MYTHIC RARE
1920036,0,3,3,2,2,0,Kaldheim,equipment,Bottle,White,Red,Black,,,COMMON
1920037,3,1,2,0,3,0,Kamigawa,creature,boar,Black,,,,,COMMON
1920038,2,1,1,3,3,2,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
1920039,3,2,1,1,3,0,Innistrad,equipment,Talisman,Black,Green,Blue,,,MYTHIC RARE
1920040,3,3,2,1,1,3,Strixhaven,creature,dwarf,Blue,Red,White,,,MYTHIC RARE
1920041,0,3,3,3,3,1,Kamigawa,creature,boar,Green,Black,Red,,,UNCOMMON
1920042,1,1,2,2,3,1,Kamigawa,creature,zombie,White,Black,Blue,,,UNCOMMON
1920043,1,3,1,3,2,0,Ravnica,creature,zombie,Blue,Black,,,,MYTHIC RARE
1920044,2,0,1,1,2,2,Kaldheim,equipment,Ring,Red,,,,,RARE
1920045,0,3,1,3,2,0,Innistrad,creature,dragon,Red,White,,,,UNCOMMON
1920046,3,2,1,0,2,1,Strixhaven,creature,elf,Black,Blue,,,,RARE
1920047,3,1,2,0,3,0,Strixhaven,equipment,Sword,White,,,,,MYTHIC RARE
1920048,3,0,2,3,2,0,Strixhaven,equipment,Bottle,Red,Green,,,,COMMON
1920049,0,2,3,1,0,2,Kaldheim,creature,dragon,Red,,,,,UNCOMMON
1920050,0,2,3,3,3,1,Innistrad,creature,elf,Blue,Black,,,,MYTHIC RARE
1920051,0,1,1,3,2,1,Kaldheim,equipment,Sword,Black,,,,,UNCOMMON
1920052,3,1,2,3,3,0,Kaldheim,creature,human,White,Black,Blue,,,UNCOMMON
1920053,2,1,1,3,0,0,Innistrad,creature,elf,Red,,,,,COMMON
1920054,2,2,2,0,0,2,Kaldheim,creature,elf,Blue,Green,,,,RARE
1920055,3,1,3,3,3,0,Kaldheim,equipment,Sword,Red,Green,Black,,,RARE
1920056,1,1,0,2,3,2,Kaldheim,creature,boar,Blue,,,,,MYTHIC RARE
1920057,3,1,3,3,2,2,Kaldheim,equipment,Sword,Black,,,,,COMMON
1920058,0,3,0,3,0,2,Innistrad,equipment,Bottle,Black,,,,,MYTHIC RARE
1920059,2,0,1,0,3,0,Ravnica,creature,dragon,White,Blue,,,,MYTHIC RARE
1920060,2,1,0,2,2,1,DnD,equipment,Sword,Blue,White,,,,MYTHIC RARE
1920061,0,2,3,3,0,2,DnD,equipment,Talisman,Black,Red,,,,COMMON
1920062,1,1,2,3,0,1,Ravnica,equipment,Bottle,Black,White,Blue,Red,,MYTHIC RARE
1920063,2,0,0,1,1,3,Innistrad,equipment,Talisman,Black,,,,,UNCOMMON
1920064,3,3,3,2,0,2,Strixhaven,equipment,Talisman,White,Black,,,,MYTHIC RARE
1920065,3,1,3,3,2,3,Strixhaven,creature,boar,White,,,,,MYTHIC RARE
1920066,0,0,0,3,2,1,DnD,equipment,Sword,White,Black,,,,RARE
1920067,2,0,2,3,3,1,Kaldheim,equipment,Sword,Green,Blue,Black,,,RARE
1920068,3,2,1,0,0,2,Strixhaven,equipment,Bottle,Green,,,,,COMMON
1920069,0,0,0,2,3,3,DnD,equipment,Ring,Blue,Green,,,,MYTHIC RARE
1920070,3,1,2,1,0,1,DnD,creature,human,Red,,,,,MYTHIC RARE
1920071,2,1,0,3,3,3,Innistrad,creature,dwarf,Blue,,,,,COMMON
1920072,3,1,3,1,3,0,DnD,creature,dragon,White,Black,,,,MYTHIC RARE
1920073,3,1,0,3,2,1,DnD,creature,elf,Green,,,,,RARE
1920074,0,1,0,0,1,0,DnD,creature,dragon,Red,Black,,,,RARE
1920075,2,3,1,0,2,2,DnD,equipment,Talisman,Black,Blue,,,,MYTHIC RARE
1920076,3,0,1,3,2,1,Kamigawa,equipment,Ring,White,,,,,UNCOMMON
1920077,1,0,3,3,1,1,Kaldheim,equipment,Talisman,Green,,,,,MYTHIC RARE
1920078,1,1,1,0,0,1,Strixhaven,equipment,Sword,Green,Red,Black,,,COMMON
1920079,1,3,3,3,2,1,DnD,creature,elf,Green,Red,Black,Blue,,MYTHIC RARE
1920080,2,3,0,1,3,1,Innistrad,creature,boar,Black,Red,Green,,,COMMON
1920081,3,2,0,2,2,3,Ravnica,equipment,Talisman,Black,Green,Blue,,,UNCOMMON
1920082,2,1,3,3,1,0,Kamigawa,creature,dragon,Red,Black,,,,COMMON
1920083,3,3,3,1,3,2,Kamigawa,equipment,Sword,Red,,,,,MYTHIC RARE
1920084,1,0,1,2,3,3,Kamigawa,equipment,Boots,Black,,,,,COMMON
1920085,1,3,3,3,2,1,DnD,creature,boar,Black,,,,,COMMON
1920086,1,0,3,1,0,3,DnD,creature,boar,White,Blue,Red,,,MYTHIC RARE
1920087,0,0,0,0,1,3,Kaldheim,equipment,Ring,White,Blue,,,,COMMON
1920088,3,3,2,2,1,3,Ravnica,equipment,Sword,Green,Blue,White,,,MYTHIC RARE
1920089,1,1,2,1,2,1,Kamigawa,creature,human,Blue,Black,White,,,MYTHIC RARE
1920090,2,3,3,3,3,1,Innistrad,creature,zombie,Red,Black,,,,COMMON
1920091,2,1,1,0,2,0,Strixhaven,creature,boar,Red,White,Black,,,COMMON
1920092,2,3,0,0,0,0,Ravnica,creature,boar,White,Green,,,,UNCOMMON
1920093,3,1,2,3,2,0,Innistrad,creature,boar,White,Green,Black,Blue,,MYTHIC RARE
1920094,1,1,1,0,3,3,Kamigawa,equipment,Sword,Black,Blue,Green,,,COMMON
1920095,3,2,3,0,2,3,Kamigawa,creature,human,Red,Green,Black,,,RARE
1920096,1,2,3,0,2,2,Kaldheim,creature,elf,Green,Blue,,,,MYTHIC RARE
1920097,1,2,3,0,0,3,Strixhaven,creature,human,Blue,,,,,MYTHIC RARE
1920098,2,2,2,0,1,0,Kaldheim,creature,zombie,Blue,,,,,UNCOMMON
1920099,0,1,3,0,0,3,Ravnica,equipment,Talisman,Green,White,Red,,,RARE
1920100,3,3,2,0,2,1,Innistrad,equipment,Talisman,Black,,,,,MYTHIC RARE
1920101,3,0,0,3,1,2,Kamigawa,creature,boar,White,Green,,,,UNCOMMON
1920102,1,0,0,1,2,2,DnD,equipment,Sword,White,Blue,Red,,,COMMON
1920103,1,0,0,0,2,2,Strixhaven,equipment,Ring,Red,Green,,,,COMMON
1920104,3,0,0,2,1,2,Strixhaven,equipment,Boots,Black,White,,,,UNCOMMON
1920105,2,2,3,0,1,0,Kaldheim,creature,dwarf,White,Black,,,,COMMON
1920106,0,0,1,2,1,0,Ravnica,creature,dwarf,White,,,,,UNCOMMON
1920107,2,2,1,0,3,3,Strixhaven,equipment,Boots,White,Blue,Green,,,COMMON
1920108,2,1,2,1,0,3,Ravnica,equipment,Boots,White,Blue,,,,RARE
1920109,1,0,0,2,0,1,Ravnica,creature,human,Blue,White,Green,,,RARE
1920110,2,3,0,2,1,1,Kamigawa,equipment,Ring,White,Red,,,,MYTHIC RARE
1920111,3,3,2,2,2,2,Ravnica,creature,dwarf,White,Green,,,,MYTHIC RARE
1920112,2,2,0,3,3,2,Innistrad,creature,dwarf,Green,,,,,MYTHIC RARE
1920113,1,2,1,2,1,1,Innistrad,creature,elf,White,,,,,RARE
1920114,3,1,2,2,3,1,DnD,equipment,Bottle,Black,Red,,,,RARE
1920115,0,0,3,1,1,0,Innistrad,creature,zombie,White,Black,,,,UNCOMMON
1920116,3,0,2,1,2,3,Strixhaven,equipment,Sword,Blue,White,Red,,,RARE
1920117,1,1,2,0,3,1,Strixhaven,equipment,Talisman,Green,,,,,COMMON
1920118,1,0,1,0,3,2,Strixhaven,creature,zombie,Red,,,,,MYTHIC RARE
1920119,2,3,1,1,3,0,Kamigawa,creature,elf,White,Blue,Red,,,COMMON
1920120,0,0,3,2,1,1,Innistrad,equipment,Ring,White,Green,Black,,,UNCOMMON
1920121,1,1,0,3,0,0,Strixhaven,creature,human,White,,,,,MYTHIC RARE
1920122,1,3,3,2,0,0,Innistrad,creature,human,Blue,Black,Red,,,MYTHIC RARE
1920123,1,2,3,2,0,1,Kamigawa,creature,human,Blue,Green,Black,,,RARE
1920124,1,0,1,2,1,2,Strixhaven,creature,zombie,Black,,,,,MYTHIC RARE
1920125,0,2,2,2,1,2,Innistrad,creature,human,Red,White,,,,UNCOMMON
1920126,2,1,3,2,3,0,Innistrad,creature,human,Red,Green,Black,,,UNCOMMON
1920127,0,3,3,2,3,0,Kaldheim,equipment,Bottle,Green,,,,,UNCOMMON
1920128,0,0,3,0,0,3,Kamigawa,creature,zombie,White,,,,,COMMON
1920129,2,3,3,1,1,3,Innistrad,creature,dwarf,Red,Black,White,,,UNCOMMON
1920130,2,1,2,2,1,2,Ravnica,creature,dwarf,Black,Green,White,,,MYTHIC RARE
1920131,0,3,1,3,3,2,Ravnica,creature,human,Black,Blue,White,Red,,RARE
1920132,0,2,3,3,0,3,Innistrad,equipment,Talisman,White,,,,,MYTHIC RARE
1920133,0,1,3,0,2,3,Ravnica,equipment,Boots,White,Blue,Black,,,MYTHIC RARE
1920134,0,2,2,1,1,3,Kaldheim,creature,zombie,Red,,,,,UNCOMMON
1920135,2,1,3,2,3,2,DnD,equipment,Boots,Blue,,,,,RARE
1920136,3,3,3,1,3,3,Kamigawa,creature,elf,Black,Blue,,,,RARE
1920137,0,0,3,1,3,0,Strixhaven,creature,elf,Blue,Black,,,,COMMON
1920138,3,3,1,3,0,2,DnD,creature,boar,Red,White,Green,,,RARE
1920139,1,1,1,2,1,0,Innistrad,creature,dwarf,White,Red,,,,MYTHIC RARE
1920140,2,3,1,3,1,2,Kaldheim,creature,zombie,Blue,White,Black,,,RARE
1920141,3,2,0,0,0,1,DnD,equipment,Ring,Red,Green,,,,COMMON
1920142,0,0,1,3,3,0,Kamigawa,equipment,Bottle,Black,White,Green,,,RARE
1920143,2,0,2,3,0,0,Kamigawa,creature,elf,Green,Black,Red,,,RARE
1920144,1,0,0,2,1,2,Innistrad,equipment,Talisman,Blue,,,,,RARE
1920145,0,3,1,1,1,3,Kaldheim,creature,dwarf,Blue,Red,Green,,,MYTHIC RARE
1920146,0,1,0,1,0,3,DnD,equipment,Sword,Black,Red,White,Green,,RARE
1920147,0,2,0,1,3,3,Strixhaven,creature,elf,Green,,,,,RARE
1920148,2,0,0,3,3,3,Kaldheim,creature,human,Blue,Red,Black,Green,,MYTHIC RARE
1920149,3,3,2,2,2,2,Ravnica,creature,elf,Green,,,,,UNCOMMON
1920150,1,2,3,2,1,2,Innistrad,equipment,Sword,White,Red,Blue,,,MYTHIC RARE
1920151,0,2,3,0,3,3,Ravnica,creature,boar,Black,White,,,,UNCOMMON
1920152,0,2,1,1,0,3,Ravnica,equipment,Boots,Red,Black,,,,COMMON
1920153,2,0,1,1,1,2,Kamigawa,equipment,Talisman,Black,,,,,COMMON
1920154,1,1,2,2,2,3,Strixhaven,creature,dwarf,Black,Blue,,,,MYTHIC RARE
1920155,0,1,2,0,1,2,DnD,creature,dragon,White,Blue,Black,,,COMMON
1920156,1,1,0,0,3,3,Strixhaven,equipment,Boots,Blue,White,Green,Black,,RARE
1920157,1,2,3,1,3,2,Kamigawa,creature,zombie,Black,Blue,Green,Red,,UNCOMMON
1920158,0,0,3,3,3,2,Kaldheim,creature,dwarf,Black,Blue,White,Red,,RARE
1920159,3,2,3,0,2,3,DnD,creature,dragon,White,Black,Red,,,MYTHIC RARE
1920160,3,0,0,3,1,0,Innistrad,creature,dragon,Blue,Green,,,,MYTHIC RARE
1920161,3,1,2,1,0,0,Innistrad,creature,dragon,Black,,,,,RARE
1920162,3,1,0,3,1,1,Kaldheim,creature,zombie,Red,Blue,Green,,,MYTHIC RARE
1920163,3,3,0,2,1,0,Innistrad,equipment,Ring,Red,White,Black,,,COMMON
1920164,2,2,3,1,3,2,Strixhaven,equipment,Ring,Red,Green,Black,White,,UNCOMMON
1920165,2,1,1,1,2,0,Kaldheim,creature,zombie,Black,Blue,White,Red,,RARE
1920166,2,2,2,0,2,0,Ravnica,creature,dwarf,Blue,Green,Black,Red,,COMMON
1920167,3,1,2,0,2,1,Strixhaven,creature,human,Blue,,,,,RARE
1920168,1,2,1,1,1,0,Ravnica,equipment,Ring,White,,,,,MYTHIC RARE
1920169,3,1,1,0,0,3,Kaldheim,creature,dragon,Black,Red,,,,RARE
1920170,3,2,3,3,0,0,Kaldheim,creature,dwarf,Green,Red,White,,,MYTHIC RARE
1920171,1,3,2,1,1,1,Innistrad,creature,dwarf,Blue,Red,,,,UNCOMMON
1920172,0,0,0,3,3,0,Ravnica,creature,boar,Green,Blue,White,Black,,COMMON
1920173,2,2,3,2,2,3,Kamigawa,creature,human,Blue,White,,,,UNCOMMON
1920174,3,3,1,0,1,3,Innistrad,creature,dragon,Blue,,,,,MYTHIC RARE
1920175,0,2,1,1,3,2,Kamigawa,equipment,Boots,Red,Black,Green,White,,RARE
1920176,3,0,3,0,1,3,Innistrad,equipment,Ring,Black,Blue,,,,RARE
1920177,1,1,2,2,0,1,Innistrad,equipment,Ring,Green,Blue,,,,COMMON
1920178,1,3,2,3,1,0,Ravnica,creature,elf,Green,Red,,,,UNCOMMON
1920179,1,2,1,3,0,1,Innistrad,equipment,Talisman,Black,Green,Red,,,MYTHIC RARE
1920180,0,1,1,3,1,0,DnD,creature,zombie,Blue,White,Green,,,MYTHIC RARE
1920181,3,3,3,0,0,2,Kaldheim,creature,boar,Red,White,,,,MYTHIC RARE
1920182,0,1,3,1,0,2,DnD,equipment,Ring,White,,,,,COMMON
1920183,1,2,0,2,3,3,Kamigawa,creature,dragon,Red,Black,White,,,UNCOMMON
1920184,0,2,2,1,3,2,Innistrad,creature,dwarf,Red,Black,,,,COMMON
1920185,1,3,3,2,3,0,Ravnica,equipment,Bottle,White,Black,Red,,,MYTHIC RARE
1920186,0,1,1,1,1,2,Kaldheim,creature,human,Green,Red,,,,UNCOMMON
1920187,1,3,1,2,0,1,Kamigawa,equipment,Boots,Blue,Green,Black,,,RARE
1920188,3,2,0,1,2,0,DnD,creature,elf,Green,Blue,,,,RARE
1920189,2,0,3,2,1,2,Ravnica,creature,dragon,White,,,,,COMMON
1920190,2,3,0,3,0,1,Kamigawa,creature,human,Green,Blue,,,,COMMON
1920191,3,1,3,1,3,0,DnD,creature,boar,Blue,,,,,MYTHIC RARE
1920192,0,0,1,3,1,2,Ravnica,equipment,Sword,White,Blue,,,,UNCOMMON
1920193,0,2,3,3,1,1,Innistrad,creature,boar,Blue,Black,Red,Green,,COMMON
1920194,1,1,1,3,0,1,DnD,creature,dwarf,Green,,,,,UNCOMMON
1920195,1,0,3,3,1,3,Strixhaven,equipment,Talisman,White,Red,,,,COMMON
1920196,3,0,2,1,1,3,Innistrad,creature,zombie,Green,,,,,MYTHIC RARE
1920197,3,3,2,0,2,2,Innistrad,creature,dwarf,Green,Blue,Red,,,RARE
1920198,1,1,3,3,2,0,Strixhaven,equipment,Sword,Red,Green,White,,,COMMON
1920199,2,2,1,0,2,1,Innistrad,creature,human,Blue,,,,,MYTHIC RARE
1920200,1,1,1,2,1,0,Kaldheim,creature,zombie,White,Black,Green,,,RARE
1920201,0,3,2,2,3,3,Ravnica,equipment,Boots,White,,,,,RARE
1920202,2,0,0,2,1,2,DnD,creature,zombie,Green,,,,,UNCOMMON
1920203,1,1,1,1,2,0,Ravnica,equipment,Boots,Green,,,,,RARE
1920204,3,1,1,2,3,1,Strixhaven,equipment,Talisman,Green,,,,,COMMON
1920205,3,1,1,0,0,3,Kamigawa,creature,dragon,White,Red,Black,Blue,,RARE
1920206,2,0,0,2,3,1,Innistrad,creature,human,Black,Green,White,Blue,,COMMON
1920207,1,3,2,3,2,1,Kamigawa,creature,zombie,Red,Black,Blue,,,COMMON
1920208,1,0,3,1,2,1,Strixhaven,equipment,Talisman,Green,Blue,,,,UNCOMMON
1920209,2,1,1,0,0,2,Innistrad,equipment,Talisman,White,,,,,COMMON
1920210,2,3,1,1,3,3,Strixhaven,equipment,Sword,Green,Blue,,,,RARE
1920211,3,3,1,2,1,0,Strixhaven,creature,boar,Red,,,,,MYTHIC RARE
1920212,3,1,1,1,3,2,DnD,equipment,Sword,Blue,Green,,,,COMMON
1920213,2,0,3,1,1,0,DnD,equipment,Sword,Black,,,,,MYTHIC RARE
1920214,2,3,0,2,3,0,Kamigawa,creature,dragon,White,Red,,,,RARE
1920215,1,2,3,3,1,0,Kaldheim,equipment,Ring,White,,,,,MYTHIC RARE
1920216,0,3,0,3,0,2,DnD,creature,boar,Blue,Red,White,,,MYTHIC RARE
1920217,1,0,3,1,3,0,Strixhaven,equipment,Bottle,Red,Green,,,,COMMON
1920218,1,1,1,0,2,1,DnD,equipment,Ring,Green,Black,,,,RARE
1920219,3,2,1,3,3,0,Kaldheim,equipment,Sword,Black,Blue,Red,White,,COMMON
1920220,2,1,1,0,3,0,DnD,equipment,Sword,Black,,,,,COMMON
1920221,0,0,0,1,0,3,Innistrad,equipment,Boots,Red,Blue,White,Black,,COMMON
1920222,3,0,0,0,1,3,Kamigawa,equipment,Ring,Green,,,,,COMMON
1920223,2,3,1,0,3,1,Kaldheim,equipment,Ring,Blue,Red,,,,MYTHIC RARE
1920224,3,1,3,0,0,0,DnD,creature,dragon,White,,,,,RARE
1920225,1,0,3,2,0,3,DnD,equipment,Boots,White,,,,,RARE
1920226,2,3,0,0,1,0,Ravnica,creature,boar,Green,,,,,UNCOMMON
1920227,0,1,2,3,2,3,Kamigawa,equipment,Boots,Green,Black,White,,,MYTHIC RARE
1920228,2,2,1,3,3,1,Strixhaven,creature,dwarf,Red,Blue,,,,MYTHIC RARE
1920229,2,0,1,2,0,2,Ravnica,creature,zombie,Red,Green,White,,,MYTHIC RARE
1920230,1,0,2,0,0,2,DnD,creature,human,White,,,,,UNCOMMON
1920231,1,2,0,3,0,2,Kamigawa,equipment,Sword,Black,,,,,COMMON
1920232,2,1,3,2,2,1,Kaldheim,creature,boar,White,Black,Red,,,COMMON
1920233,3,0,0,1,1,0,DnD,equipment,Ring,Black,,,,,COMMON
1920234,1,3,0,1,1,0,Kaldheim,creature,boar,Black,,,,,MYTHIC RARE
1920235,3,0,1,1,0,2,Innistrad,creature,dragon,Green,Red,White,,,RARE
1920236,3,1,3,2,2,2,Strixhaven,equipment,Sword,Red,Green,,,,COMMON
1920237,1,1,1,1,2,0,DnD,equipment,Talisman,Green,Black,,,,RARE
1920238,0,1,3,1,1,1,Strixhaven,equipment,Talisman,Red,,,,,MYTHIC RARE
1920239,2,1,3,2,2,3,Strixhaven,creature,boar,White,Black,Red,,,COMMON
1920240,0,2,0,3,1,0,Kamigawa,creature,zombie,Red,,,,,MYTHIC RARE
1920241,1,1,2,1,2,0,Ravnica,equipment,Boots,Red,Green,Black,,,UNCOMMON
1920242,3,3,2,2,2,3,Ravnica,creature,zombie,Black,Blue,Red,,,RARE
1920243,1,2,3,3,1,3,Kaldheim,equipment,Sword,Blue,,,,,COMMON
1920244,1,3,1,3,3,0,Innistrad,creature,dwarf,Red,,,,,UNCOMMON
1920245,2,0,1,3,1,3,Ravnica,creature,elf,White,,,,,MYTHIC RARE
1920246,2,3,1,3,2,2,Kamigawa,equipment,Bottle,White,Red,,,,MYTHIC RARE
1920247,2,1,2,0,1,3,Ravnica,creature,elf,Green,Red,,,,MYTHIC RARE
1920248,3,0,1,1,0,0,Kamigawa,creature,dragon,White,,,,,COMMON
1920249,3,2,1,3,3,2,DnD,creature,zombie,Blue,Black,Green,,,COMMON
1920250,2,3,0,1,0,1,Kaldheim,equipment,Ring,Black,Red,,,,COMMON
1920251,1,0,1,1,0,0,Strixhaven,creature,dwarf,Red,,,,,COMMON
1920252,1,1,3,1,1,3,Innistrad,equipment,Talisman,Blue,Black,,,,RARE
1920253,1,2,2,1,2,2,DnD,equipment,Sword,Black,Blue,,,,RARE
1920254,1,3,0,0,0,2,Ravnica,equipment,Talisman,Red,,,,,COMMON
1920255,1,3,1,0,0,1,Kaldheim,creature,dwarf,Red,Black,White,,,COMMON
1920256,2,0,2,3,0,2,Ravnica,creature,dragon,Blue,,,,,COMMON
1920257,2,0,0,2,3,3,Kaldheim,creature,human,Blue,Red,,,,UNCOMMON
1920258,1,1,0,1,3,3,Ravnica,equipment,Boots,Blue,Red,Black,,,RARE
1920259,1,2,1,2,1,0,DnD,equipment,Sword,Green,White,Black,,,MYTHIC RARE
1920260,0,3,3,0,1,0,Kaldheim,creature,dragon,Black,Red,White,,,COMMON
1920261,3,2,0,1,1,1,Kaldheim,creature,elf,Blue,White,Red,,,UNCOMMON
1920262,3,0,2,2,2,0,Kaldheim,equipment,Talisman,Red,White,,,,RARE
1920263,2,0,0,1,1,0,DnD,creature,elf,Blue,Green,Black,,,RARE
1920264,3,2,3,1,2,2,Strixhaven,equipment,Talisman,Green,Black,,,,RARE
1920265,1,0,3,0,2,0,Kaldheim,equipment,Ring,Green,Blue,,,,COMMON
1920266,1,3,3,1,3,3,Innistrad,creature,human,Green,Black,,,,COMMON
1920267,0,0,2,0,0,1,Ravnica,creature,boar,Red,White,Green,Blue,,MYTHIC RARE
1920268,2,1,1,2,0,0,Kamigawa,creature,zombie,Green,Blue,White,,,UNCOMMON
1920269,3,0,0,1,3,3,Ravnica,equipment,Boots,Blue,White,Black,,,COMMON
1920270,1,2,0,1,2,2,Strixhaven,creature,zombie,Red,Blue,White,Black,,COMMON
1920271,2,0,2,0,2,2,Ravnica,equipment,Boots,Green,Red,Black,,,MYTHIC RARE
1920272,1,3,2,2,1,3,Kaldheim,creature,zombie,Blue,,,,,RARE
1920273,2,2,3,2,0,3,DnD,equipment,Ring,Blue,Black,White,Green,,UNCOMMON
1920274,2,2,1,0,1,1,Kamigawa,creature,elf,Green,,,,,UNCOMMON
1920275,1,3,0,3,3,0,Kaldheim,creature,boar,Green,Red,,,,RARE
1920276,0,0,0,0,3,0,Ravnica,equipment,Boots,Blue,White,Red,,,UNCOMMON
1920277,3,1,0,3,2,3,Ravnica,creature,dwarf,Green,Black,,,,MYTHIC RARE
1920278,2,2,0,0,0,2,Strixhaven,creature,elf,Red,Black,Blue,,,RARE
1920279,1,3,3,3,3,0,DnD,equipment,Boots,Blue,Black,White,,,MYTHIC RARE
1920280,2,0,2,0,0,0,Ravnica,creature,boar,Red,Green,Blue,,,UNCOMMON
1920281,3,2,1,3,3,3,Kamigawa,creature,elf,Blue,White,Green,,,RARE
1920282,0,0,2,2,3,3,Kaldheim,equipment,Sword,Blue,,,,,MYTHIC RARE
1920283,3,1,1,1,0,2,Innistrad,creature,boar,Black,White,Blue,Green,,MYTHIC RARE
1920284,0,2,3,3,0,2,Innistrad,equipment,Ring,Red,,,,,RARE
1920285,3,0,0,2,1,1,Ravnica,equipment,Boots,Black,Green,,,,UNCOMMON
1920286,1,2,1,3,2,3,Kaldheim,equipment,Talisman,Red,,,,,MYTHIC RARE
1920287,2,1,3,2,0,0,Ravnica,equipment,Ring,Green,Blue,Red,,,RARE
1920288,1,0,3,1,0,0,Ravnica,equipment,Sword,White,,,,,UNCOMMON
1920289,1,3,0,2,1,1,Kaldheim,equipment,Ring,Black,,,,,UNCOMMON
1920290,3,0,0,0,1,1,Kamigawa,creature,dwarf,White,Blue,Red,Green,,UNCOMMON
1920291,2,0,3,0,2,1,Innistrad,equipment,Bottle,Green,,,,,MYTHIC RARE
1920292,0,1,0,3,2,2,DnD,creature,dragon,Red,Blue,,,,COMMON
1920293,2,2,3,3,2,3,Innistrad,equipment,Boots,Black,Green,White,,,RARE
1920294,3,2,1,1,1,3,Kamigawa,creature,boar,Blue,Black,,,,RARE
1920295,3,0,1,1,2,2,DnD,equipment,Talisman,Red,Green,Black,,,COMMON
1920296,1,3,1,3,1,0,Strixhaven,creature,boar,Blue,Green,White,,,UNCOMMON
1920297,0,2,2,3,2,2,Innistrad,equipment,Talisman,Black,Green,Red,,,RARE
1920298,0,1,3,1,3,0,Strixhaven,creature,boar,Green,Black,,,,RARE
1920299,0,1,0,0,0,0,DnD,equipment,Boots,White,,,,,UNCOMMON
1920300,2,0,2,1,3,1,Ravnica,equipment,Boots,Red,,,,,COMMON
1920301,0,1,2,3,1,2,Innistrad,creature,boar,Green,Red,Black,,,RARE
1920302,0,1,3,1,1,2,Innistrad,creature,elf,Red,,,,,RARE
1920303,1,3,2,2,0,3,Strixhaven,equipment,Ring,Black,Blue,,,,UNCOMMON
1920304,0,3,2,2,1,2,Ravnica,equipment,Boots,Blue,,,,,UNCOMMON
1920305,0,3,2,3,2,1,Innistrad,creature,dragon,Blue,Green,,,,MYTHIC RARE
